-8.19	-10.92	-12.52	67.61	-111.95	-41.70
-9.10	-12.51	-10.97	96.19	-146.24	-8.67
-8.34	-11.78	-9.55	117.27	-184.75	32.03
-7.70	-11.77	-5.88	85.49	-179.13	24.97
-6.89	-9.61	-2.94	74.12	-192.07	17.11
-6.01	-11.30	1.04	88.51	-140.71	2.91
-8.36	-7.70	0.85	-2.63	-140.83	2.46
-8.46	-12.43	3.68	7.23	-9.35	41.68
-9.55	-11.45	0.71	-10.83	-10.77	20.91
-10.82	-14.09	0.73	-20.94	-67.28	55.21
-12.26	-13.35	-0.08	-42.34	-148.65	37.90
-11.66	-11.55	1.09	-100.18	-205.97	36.14
-12.15	-11.15	3.73	-25.28	-135.87	34.46
-8.74	-9.87	5.24	-120.38	-246.75	-11.02
-8.61	-12.56	9.02	125.45	-45.21	-13.85
-8.10	-6.24	8.41	-49.97	-115.41	-19.88
-5.48	-13.28	8.29	-73.25	-78.85	8.19
-7.67	-11.04	8.87	-23.67	-8.25	21.87
-7.18	-11.89	8.72	-27.60	-26.88	-18.10
-8.37	-11.15	8.34	8.21	-2.27	-6.52
-8.16	-12.60	8.32	-12.93	-23.77	-25.28
-8.23	-11.27	8.21	-11.32	0.87	-7.19
-7.85	-12.57	8.38	1.39	14.00	-14.27
-8.50	-9.64	7.60	-2.73	18.81	-14.35
-8.01	-10.72	8.17	-74.32	10.85	-5.17
-7.29	-11.91	7.74	-62.24	50.36	-29.30
-6.14	-12.61	7.47	-28.70	90.82	-19.91
-4.92	-12.40	6.96	-40.82	145.52	-34.13
-6.07	-12.89	6.39	-93.03	165.25	-35.36
-6.24	-14.19	5.82	-55.86	186.77	-49.30
-5.21	-12.58	3.63	-73.92	221.92	-3.82
-6.66	-14.02	-0.92	-183.34	250.00	25.91
-4.44	-15.00	-7.07	-243.31	250.00	70.99
-6.02	-13.89	-12.89	-52.45	201.67	138.34
-4.76	-8.27	-16.28	-45.58	75.72	81.89
-7.45	-6.56	-13.30	-59.11	-4.36	83.64
-7.81	-6.14	-10.76	-34.36	10.55	37.27
-7.90	-8.04	-9.14	-59.16	3.74	27.15
-6.76	-9.20	-9.18	10.64	7.07	0.47
-7.42	-9.52	-8.01	-22.03	-5.24	41.49
-6.75	-10.08	-7.25	-26.39	-13.19	2.89
-7.33	-9.79	-6.78	23.33	17.94	16.08
-7.02	-9.07	-7.44	16.08	-11.16	-5.78
-6.94	-10.55	-7.02	10.37	12.24	-5.51
-7.29	-9.89	-7.68	10.49	-11.58	-0.95
-7.67	-11.00	-8.00	9.80	-8.06	2.52
-7.15	-9.76	-8.58	59.59	-21.55	14.67
-7.48	-10.26	-7.30	3.67	-29.41	-2.76
-8.91	-10.08	-9.00	-15.18	-29.95	-3.04
-10.69	-14.12	-10.15	54.54	-23.26	0.37
-10.19	-10.18	-15.30	56.51	-107.93	10.15
-11.11	-15.46	-11.89	141.69	-140.35	11.51
-8.14	-11.09	-9.51	68.90	-250.01	-63.82
-4.91	-11.21	1.75	224.91	-121.98	46.29
-3.75	-10.36	6.05	-54.50	-151.55	-10.90
-10.69	-7.23	4.19	106.21	-58.26	78.88
-8.38	-19.15	5.65	-167.84	-250.01	-64.76
-11.90	-9.96	3.70	53.76	-19.55	14.44
-9.08	-15.78	3.23	-100.84	-84.36	-25.07
-13.77	-8.59	0.25	108.97	-0.75	-0.81
-11.96	-15.55	3.02	-149.44	-173.55	4.07
-10.68	-10.57	0.50	80.97	48.31	16.95
-9.16	-11.23	4.23	-118.85	-135.34	10.01
-9.50	-13.89	4.76	120.40	13.38	23.74
-10.74	-11.16	6.51	-72.79	-123.03	18.29
-10.79	-13.21	8.11	45.30	-28.04	42.99
-12.13	-6.69	6.49	-129.83	-133.19	16.53
-5.63	-16.77	5.73	-130.15	-117.51	30.07
-8.91	-9.44	7.53	1.95	-65.80	-3.22
-6.95	-14.70	7.01	-59.96	-51.51	-9.32
-8.65	-11.23	8.45	36.61	-58.13	-18.49
-7.67	-13.37	7.73	-80.00	-32.69	14.97
-7.80	-12.25	7.94	42.75	-10.16	-12.32
-7.93	-12.02	7.49	-73.18	-8.73	7.48
-8.13	-13.64	7.55	19.94	-36.51	-0.31
-7.38	-11.14	8.55	-49.83	-40.44	8.34
-5.79	-12.21	8.71	-87.48	-17.48	21.54
-3.97	-14.72	9.21	-72.68	5.90	5.58
-4.71	-13.65	8.26	-18.86	129.17	12.48
-5.93	-14.84	6.06	-91.48	121.68	28.59
-6.61	-16.59	3.72	-91.87	199.91	78.97
-9.56	-16.25	2.69	4.77	226.49	86.41
-8.91	-13.56	0.88	30.92	247.51	74.50
-7.64	-8.02	-1.16	88.44	250.00	77.51
-5.48	-7.97	-4.04	-71.97	250.00	78.14
-3.76	-5.60	-12.44	-38.69	250.00	101.80
-5.22	-7.91	-13.94	-112.64	115.69	32.71
-8.89	-5.11	-14.36	-58.53	68.62	-7.29
-10.22	-8.21	-11.97	-67.14	25.01	-15.70
-8.28	-8.12	-10.82	-5.42	19.77	-0.16
-6.87	-9.53	-9.46	-23.80	-21.29	-35.27
-6.63	-9.18	-7.89	1.66	-10.39	9.24
-6.35	-8.44	-7.34	9.05	-2.49	1.57
-6.60	-9.51	-6.85	23.27	-26.94	-10.67
-6.97	-7.88	-7.53	22.67	18.59	5.36
-6.71	-9.17	-8.09	-21.93	-12.92	-12.56
-7.03	-9.39	-8.01	35.20	13.99	6.19
-6.69	-8.67	-8.53	-13.44	-23.77	-19.26
-7.52	-9.77	-8.41	5.46	-10.32	-2.91
-7.00	-8.91	-9.46	15.07	-25.34	-7.70
-9.47	-11.03	-10.32	44.11	-46.94	20.10
-8.18	-9.26	-13.45	64.79	-75.11	16.92
-9.99	-14.40	-11.21	96.30	-148.47	94.18
-9.88	-11.83	-8.23	46.46	-202.88	4.84
-7.93	-10.63	-6.68	182.86	-214.57	-58.92
-7.73	-7.70	-0.16	12.11	-177.94	22.86
-6.87	-9.46	3.26	-90.75	-200.08	-34.79
-7.47	-11.31	4.20	29.40	-18.31	0.95
-8.35	-13.08	1.53	-95.74	-123.52	8.90
-10.02	-14.22	3.23	109.39	21.38	28.12
-11.20	-10.49	2.29	-45.24	-141.29	-30.27
-10.50	-14.58	3.14	31.14	-26.86	24.42
-11.79	-11.20	1.93	-49.86	-163.08	-3.09
-8.68	-13.35	3.65	50.90	-4.79	67.26
-10.46	-8.96	5.72	-16.41	-135.78	-15.55
-9.82	-13.96	5.92	-1.62	-1.30	65.68
-12.53	-7.98	2.48	-3.17	-27.17	58.07
-7.94	-11.95	2.32	-86.03	-158.86	13.70
-8.24	-12.51	9.80	-23.51	-182.90	-31.24
-8.14	-10.11	7.16	9.99	-82.13	-19.65
-4.92	-13.17	7.60	-39.25	1.22	104.95
-6.83	-12.39	9.16	-20.76	-45.11	-18.14
-8.48	-11.07	8.85	13.97	7.45	4.01
-7.36	-11.31	9.34	-42.48	-25.28	-17.37
-8.10	-13.10	8.51	22.99	36.48	5.78
-8.34	-11.35	7.44	-23.35	-14.27	-9.74
-7.55	-12.07	7.08	3.49	25.93	7.22
-8.01	-9.39	7.91	-10.73	5.61	-5.94
-6.39	-10.30	9.29	-108.13	4.36	7.07
-4.25	-12.26	9.67	-130.95	26.75	-17.40
-3.33	-14.34	9.33	-88.94	117.15	6.42
-4.60	-14.42	5.63	-78.50	196.20	25.07
-6.09	-14.46	4.20	-82.97	250.00	61.77
-8.31	-11.92	0.69	-56.42	250.00	57.42
-9.72	-10.56	-3.46	-163.69	250.00	107.30
-4.57	-14.59	-9.44	-8.93	250.00	191.23
-5.15	-2.72	-16.44	14.38	157.51	46.99
-6.62	-9.46	-15.19	30.65	52.01	45.27
-8.84	-6.98	-12.36	63.10	14.07	0.32
-8.68	-9.26	-10.23	-35.40	-4.43	0.41
-7.61	-9.00	-8.61	-28.46	3.28	22.75
-7.32	-9.08	-6.09	-59.68	-31.21	8.51
-7.41	-8.49	-6.36	-33.98	-4.00	-2.11
-7.33	-8.59	-6.97	-60.89	-2.79	-11.70
-7.75	-10.24	-7.59	-24.80	-11.57	-14.77
-7.82	-9.87	-7.75	45.08	38.00	26.51
-8.19	-8.63	-7.98	9.04	-0.66	-5.68
-8.22	-10.69	-9.14	9.96	22.01	25.41
-8.59	-10.02	-11.32	107.99	24.56	57.31
-10.13	-10.86	-11.90	-17.14	-101.73	1.30
-10.78	-12.03	-11.99	49.58	-154.73	-1.76
-9.63	-10.64	-10.61	59.96	-164.21	-12.72
-5.80	-11.00	-9.01	131.50	-236.88	-44.79
-6.87	-9.72	-3.29	70.73	-231.22	-26.78
-5.27	-11.24	-1.08	-38.70	-250.01	-29.15
-3.10	-10.69	3.31	213.29	-12.01	16.59
-7.41	-8.59	5.76	57.78	-52.67	12.54
-11.14	-9.49	4.08	-38.43	-14.55	53.71
-14.46	-10.56	3.82	-50.27	-67.30	8.16
-10.46	-11.52	1.79	-127.20	-97.61	6.52
-11.93	-12.85	4.25	125.08	-39.06	-39.63
-11.06	-10.63	3.09	-36.24	-114.86	-38.97
-8.70	-13.69	3.01	-22.61	-91.23	2.53
-8.81	-13.10	5.15	58.45	-25.82	0.25
-8.44	-8.97	4.77	-105.24	-105.40	38.04
-11.40	-14.95	9.88	24.74	-16.18	118.03
-11.58	-9.17	8.17	-96.97	-97.23	21.14
-9.49	-11.99	6.20	-107.45	-8.98	59.34
-7.87	-9.73	7.52	-71.76	-81.84	-3.79
-7.20	-13.21	6.95	10.52	-0.34	9.81
-7.71	-9.84	9.57	-36.74	-83.19	-12.90
-7.70	-13.34	7.72	-27.51	28.86	28.95
-10.17	-10.86	6.62	-16.66	6.84	2.78
-9.05	-12.20	5.97	-38.58	-20.71	-8.03
-8.31	-11.90	6.64	-40.89	-47.32	-11.87
-7.44	-11.93	7.67	-26.12	4.57	-8.69
-7.45	-11.54	7.77	-59.10	23.37	-13.39
-5.93	-13.26	7.73	-82.22	91.63	3.86
-6.68	-14.89	9.10	-73.08	71.12	-6.73
-6.70	-15.87	7.32	-71.87	137.83	9.74
-6.58	-16.78	5.95	-29.73	195.45	30.95
-6.10	-14.35	1.85	-4.48	249.77	43.61
-5.41	-13.00	-0.63	-35.73	250.00	68.52
-2.64	-9.27	-8.52	-43.87	250.00	118.80
-4.69	-11.95	-12.39	-8.90	244.78	106.76
-4.13	-6.38	-15.96	-117.02	136.56	48.17
-6.85	-7.52	-14.35	6.42	52.80	60.73
-7.80	-5.04	-12.44	-18.91	8.40	2.12
-7.82	-9.15	-9.46	-5.26	5.39	-23.79
-7.23	-8.78	-10.29	44.24	-11.01	-29.81
-7.81	-11.24	-8.49	-12.53	-30.82	-19.62
-6.91	-10.70	-8.30	-17.47	-43.66	-11.61
-7.68	-11.23	-7.30	1.24	-37.06	-8.97
-7.93	-10.52	-8.38	-0.40	-25.22	6.46
-9.68	-11.42	-8.87	30.47	-43.01	9.59
-9.46	-11.42	-10.30	16.46	-73.75	-9.53
-9.61	-13.69	-10.68	77.63	-86.53	20.87
-10.26	-13.50	-10.61	61.95	-177.85	10.25
-5.94	-10.47	-6.34	80.34	-200.13	40.58
-4.39	-8.74	-2.50	41.67	-187.67	17.78
-5.88	-9.15	0.80	22.61	-136.62	-3.77
-6.21	-10.58	2.03	20.58	-130.67	19.64
-8.35	-10.42	2.83	41.47	-44.34	26.73
-13.31	-10.07	2.55	-34.59	-154.24	-6.17
-11.41	-12.98	3.13	77.49	-13.64	-27.83
-11.97	-9.13	1.11	-14.89	-70.68	47.75
-9.97	-13.17	3.42	21.62	-39.08	26.33
-12.02	-11.27	4.43	-7.82	-112.69	-25.73
-10.90	-11.53	4.27	18.90	-61.14	3.15
-10.85	-12.88	6.48	-23.25	-66.09	17.23
-10.41	-9.30	3.08	-169.80	-173.41	2.39
-7.48	-16.53	6.99	98.08	39.42	59.79
-12.25	-9.03	5.69	28.89	-70.54	-15.03
-9.37	-12.51	6.11	39.97	-33.59	-1.66
-10.04	-9.96	5.33	-48.94	-113.96	21.02
-7.94	-14.11	8.27	-1.96	-69.21	27.88
-6.97	-7.48	9.73	-12.63	-25.83	12.39
-8.90	-12.06	8.71	-113.38	-45.92	44.11
-6.40	-10.71	7.00	-30.81	10.19	36.48
-8.33	-11.86	9.54	-78.57	-37.12	23.46
-7.22	-12.51	9.04	-11.36	19.63	0.31
-8.48	-11.87	9.76	-34.65	8.20	17.34
-9.42	-12.25	6.37	5.51	44.05	8.61
-8.97	-9.87	6.84	-7.23	-16.35	-5.19
-7.37	-10.45	7.78	-72.64	-10.48	0.89
-5.61	-10.88	9.72	-42.09	20.04	-25.56
-4.38	-10.17	9.12	-49.15	75.01	-59.73
-4.44	-10.99	7.17	-112.06	148.92	-45.21
-4.78	-13.59	4.08	-169.26	190.34	-25.86
-6.52	-15.63	2.65	-132.05	247.01	1.63
-7.72	-13.37	0.66	-109.95	250.00	18.62
-5.92	-13.74	-4.28	-224.72	250.00	119.29
-1.63	-15.19	-13.37	-79.39	250.00	128.41
0.78	-7.19	-16.45	-78.33	157.33	70.54
-3.27	-8.82	-14.08	-79.62	28.66	52.14
-4.47	-5.95	-13.19	69.22	27.25	43.76
-5.48	-8.71	-10.99	-2.99	-21.96	-3.61
-4.95	-10.71	-10.33	38.85	-1.03	3.58
-5.06	-10.50	-10.49	60.18	-17.97	17.71
-5.15	-11.27	-10.49	35.57	-60.23	6.12
-6.98	-11.33	-12.53	91.88	-22.71	38.16
-8.55	-15.45	-13.49	94.33	-178.27	-7.71
-5.42	-18.29	-10.88	122.10	-225.91	22.54
-5.23	-16.09	-5.26	187.65	-230.48	100.38
-3.06	-15.06	-1.22	62.65	-241.05	96.61
-6.26	-8.05	1.99	54.64	-144.73	108.16
-6.74	-8.50	-0.06	66.06	-74.65	82.06
-9.07	-8.20	3.31	-25.29	-179.42	26.16
-7.27	-10.29	2.74	66.26	-95.36	6.87
-11.27	-7.69	6.40	52.73	-2.73	54.48
-13.19	-11.27	6.02	-96.73	-81.39	13.99
-11.45	-9.31	3.25	-37.13	-34.12	41.99
-10.20	-12.78	5.20	-154.50	-187.84	-50.29
-8.77	-11.42	6.29	64.99	42.41	12.67
-12.27	-12.52	3.49	-12.71	-33.78	49.89
-10.55	-12.57	4.52	-9.99	-116.19	-26.04
-10.86	-10.16	5.49	-21.38	-50.20	26.75
-7.85	-14.66	7.02	34.84	-23.49	14.60
-11.27	-7.30	6.86	-17.75	-42.57	36.02
-8.20	-13.93	7.74	-43.89	-43.05	24.33
-10.67	-8.77	5.89	-29.92	-22.78	33.01
-9.40	-12.26	6.75	-115.21	-72.65	65.62
-9.51	-10.06	8.48	-5.98	-79.39	-10.69
-9.57	-9.72	8.20	-32.66	-32.73	24.85
-7.60	-12.25	7.99	-68.36	-64.87	16.98
-7.81	-10.30	10.01	22.54	27.32	28.05
-9.28	-8.84	9.01	-74.51	39.50	44.00
-8.93	-11.15	7.29	-37.30	-9.19	-3.23
-9.01	-10.09	6.99	-14.47	16.97	-18.64
-8.21	-10.14	6.34	-36.92	10.50	-11.74
-7.30	-10.28	8.77	-27.67	4.57	-47.66
-6.62	-10.16	9.59	-57.59	72.76	-42.10
-6.94	-13.03	8.73	-75.42	117.09	-38.62
-6.86	-13.76	6.14	-73.79	168.89	-51.08
-8.04	-15.06	4.66	-76.63	200.97	-14.22
-8.35	-13.91	1.18	-131.34	250.00	-10.95
-7.85	-15.65	-0.81	-130.09	250.00	42.15
-7.11	-10.46	-5.07	-165.69	250.00	82.37
-5.75	-16.77	-4.81	-150.31	203.92	130.34
-1.03	-7.15	-10.84	90.93	241.55	126.13
-3.09	-10.26	-11.30	-206.57	93.37	51.44
-0.76	-7.26	-13.62	-41.96	52.87	87.91
-4.94	-3.81	-12.89	0.68	12.61	72.93
-5.56	-4.77	-12.20	-43.76	-17.90	6.26
-5.81	-5.70	-10.98	20.43	-9.47	10.39
-5.04	-6.69	-10.20	16.59	-20.13	-10.99
-5.37	-8.28	-9.36	5.44	-36.81	-22.83
-5.32	-8.42	-9.64	32.70	-39.24	-6.99
-6.16	-9.48	-8.61	2.25	-68.12	-15.28
-6.24	-9.17	-9.32	34.11	-39.90	9.97
-7.74	-9.52	-8.98	47.12	-108.46	-40.47
-8.47	-10.41	-9.09	76.72	-120.56	-35.84
-9.30	-9.73	-9.63	111.11	-76.49	0.53
-8.67	-10.93	-9.06	25.67	-108.08	-3.52
-8.68	-12.06	-7.82	46.70	-105.59	4.94
-9.69	-11.63	-5.47	25.42	-95.85	43.63
-9.32	-11.67	-5.01	-19.25	-105.56	35.78
-8.42	-10.79	-2.52	5.57	-109.98	44.79
-6.47	-11.33	0.04	-54.88	-128.14	27.71
-5.08	-12.74	3.35	26.93	-94.60	35.99
-8.15	-9.16	0.62	28.46	-55.59	25.65
-11.28	-10.96	-0.95	76.56	-115.24	18.03
-13.53	-12.60	1.89	-10.62	-205.68	-31.53
-14.37	-9.54	4.08	118.18	-75.73	12.82
-13.65	-8.30	4.30	-43.57	-172.94	-4.40
-10.67	-9.04	4.30	-12.24	-103.11	-27.19
-9.85	-9.86	2.92	-15.83	-228.42	-106.29
-5.74	-14.43	5.46	-49.85	-75.25	17.83
-8.18	-10.30	8.45	-19.35	-50.95	27.73
-8.13	-12.90	8.07	-79.87	-52.46	52.41
-8.08	-11.79	9.01	-62.58	-60.99	38.93
-8.17	-13.43	8.73	-97.32	7.42	68.10
-7.00	-11.70	8.00	-31.62	6.83	28.12
-8.52	-13.03	9.63	-37.84	35.74	24.38
-9.67	-12.34	6.69	-28.30	19.84	12.45
-9.80	-11.86	7.07	-21.20	18.17	15.19
-10.52	-10.85	6.53	-8.31	31.49	-11.80
-9.89	-11.37	6.46	-19.03	11.69	1.86
-9.99	-11.71	6.68	-25.25	7.55	-6.94
-9.40	-11.49	6.57	-21.07	21.08	-9.09
-8.79	-12.02	5.81	-63.06	29.13	-1.21
-8.12	-13.08	6.68	-40.31	35.30	-10.99
-7.78	-12.70	6.86	-31.98	60.34	-14.49
-8.46	-12.94	6.34	-69.67	76.69	-10.25
-8.60	-13.37	4.42	-71.80	152.42	17.23
-9.15	-12.64	1.84	-87.98	171.96	22.86
-8.87	-13.10	0.38	-61.14	228.77	7.40
-8.73	-10.50	-2.26	-100.56	232.97	10.70
-4.80	-11.68	-6.99	48.04	250.00	69.41
-6.46	-8.14	-6.79	11.38	250.00	92.41
-1.22	-9.27	-9.58	-250.01	178.10	39.63
-0.62	-12.35	-14.48	37.28	146.08	116.50
-2.99	-6.33	-16.46	24.86	61.74	50.78
-5.02	-8.31	-13.84	36.23	-41.29	35.82
-5.77	-8.38	-11.12	37.22	-47.12	-3.67
-5.80	-9.28	-9.15	27.34	-12.12	1.11
-4.87	-9.75	-8.72	-17.00	-32.60	1.62
-4.90	-10.84	-7.99	-44.24	-24.84	-6.52
-5.60	-9.41	-9.29	19.07	-21.53	3.75
-6.91	-11.29	-9.74	-6.68	-33.14	-5.09
-6.63	-11.15	-11.18	43.13	-48.14	-0.24
-7.85	-12.04	-11.90	2.46	-76.40	5.69
-7.11	-12.01	-12.71	-2.07	-144.22	-5.46
-8.30	-14.35	-10.49	-12.11	-168.13	12.08
-8.92	-12.94	-6.64	55.18	-173.80	47.91
-6.15	-9.60	-2.72	16.83	-186.48	49.42
-5.02	-9.53	-0.24	50.27	-142.87	9.54
-5.73	-4.51	-1.01	-12.34	-131.45	6.52
-7.14	-12.10	1.79	230.44	-0.42	32.56
-10.99	-7.10	0.80	10.58	-178.14	-63.08
-10.87	-13.36	1.76	46.59	-85.90	-18.43
-11.04	-8.57	-1.04	7.68	-77.10	-19.01
-9.93	-12.67	1.44	-66.61	-100.40	-13.87
-11.54	-13.15	3.90	13.53	-58.61	12.70
-11.21	-11.22	3.68	12.11	-57.83	5.92
-10.80	-11.42	3.54	-33.75	-30.57	13.55
-9.17	-13.36	2.04	-120.94	-106.33	37.28
-10.30	-11.33	3.50	51.94	-31.62	50.96
-12.00	-11.93	5.90	-67.83	-106.38	28.48
-12.08	-10.95	6.84	9.88	-69.31	-1.22
-11.45	-9.54	7.49	-114.77	-99.89	21.35
-9.26	-11.53	7.25	-43.77	-80.68	1.01
-7.43	-12.29	7.29	-66.36	-56.49	-6.10
-6.91	-12.75	8.44	-30.53	-23.70	34.16
-7.77	-12.24	9.06	-57.95	48.52	31.40
-10.35	-12.47	5.93	-36.27	-11.16	4.33
-10.54	-12.46	5.95	-13.87	1.85	0.63
-10.12	-11.74	6.64	5.47	-8.88	-6.59
-9.14	-12.19	5.58	-59.13	-19.79	-5.39
-8.23	-12.88	6.40	0.79	-8.22	-6.20
-7.83	-11.68	6.30	-49.49	-2.27	-3.54
-7.35	-13.89	8.47	-87.19	31.03	16.79
-7.39	-13.72	7.10	-32.47	82.58	21.35
-9.10	-12.85	5.76	-61.26	116.25	23.52
-9.52	-13.82	4.45	-99.00	113.86	50.47
-10.80	-13.69	2.72	-42.18	169.49	57.75
-10.48	-12.88	0.76	-11.31	160.02	76.14
-9.39	-12.74	-0.62	58.18	183.34	66.71
-6.96	-10.52	-1.64	73.21	202.06	71.59
-5.71	-6.83	-4.66	-6.26	237.38	52.38
-3.53	-13.30	-11.17	63.50	250.00	66.91
-5.63	-8.53	-15.24	114.53	175.19	61.82
-7.65	-6.87	-13.77	-137.01	34.91	17.46
-7.92	-8.81	-11.00	-74.40	33.46	21.17
-7.46	-7.72	-10.24	30.85	41.86	11.41
-6.74	-8.87	-9.44	-19.93	-28.80	-44.24
-6.18	-10.02	-8.28	21.45	-29.69	-28.91
-7.15	-9.71	-7.99	30.39	-17.08	-18.96
-6.99	-10.71	-8.89	-1.97	-26.22	-31.71
-7.38	-11.22	-9.79	47.88	-19.61	-2.82
-7.36	-12.08	-10.97	-67.02	-68.31	-19.54
-8.24	-11.75	-10.71	-43.20	-76.42	14.53
-9.67	-12.75	-9.77	-69.89	-112.21	43.20
-9.71	-9.72	-9.37	11.93	-128.64	37.48
-8.03	-9.52	-7.06	-12.82	-184.99	2.30
-6.86	-9.19	-2.23	86.81	-205.62	-2.32
-6.98	-7.21	1.11	110.27	-135.53	-10.38
-8.88	-8.53	1.09	127.54	-77.08	-35.53
-8.30	-10.01	0.10	39.85	-101.06	-12.78
-9.51	-11.44	1.45	108.28	-89.62	-4.72
-11.49	-10.15	1.92	18.15	-151.63	-43.76
-12.14	-11.17	2.76	37.91	-38.04	-2.49
-12.30	-6.96	1.75	-130.64	-41.82	70.69
-10.97	-11.43	2.13	-250.01	-65.39	127.45
-8.71	-19.61	0.99	-36.30	70.57	57.16
-14.72	-5.57	-0.54	186.17	-36.42	49.97
-11.96	-8.39	0.28	-41.64	-181.31	-66.19
-11.36	-10.72	2.72	68.74	-135.40	-77.39
-11.02	-8.62	5.15	-0.56	-74.30	-14.63
-8.62	-11.41	5.33	-11.64	17.41	88.28
-10.20	-9.58	5.58	38.87	64.48	25.67
-11.63	-10.05	5.61	-120.20	-51.27	37.83
-11.75	-9.55	5.62	-22.71	-159.09	-65.81
-8.94	-9.22	6.52	-65.29	-66.30	4.36
-8.10	-12.08	6.68	-27.76	-15.62	6.07
-9.96	-11.76	9.13	-1.88	33.43	43.64
-8.33	-11.46	6.87	-53.39	4.81	11.38
-9.93	-10.76	6.82	-9.37	-15.20	-9.78
-9.75	-10.22	5.25	-29.94	36.92	14.99
-9.06	-11.41	5.67	-26.70	-16.45	-5.98
-8.98	-11.11	7.21	-10.64	-5.19	-24.26
-8.22	-11.70	9.62	-32.56	6.59	-19.55
-7.70	-14.48	10.60	-20.92	56.31	-7.99
-7.90	-13.48	9.38	20.34	121.40	-8.51
-8.50	-13.16	7.89	-0.21	124.28	-2.08
-8.06	-11.49	4.52	20.32	195.84	-0.31
-8.71	-10.41	1.38	-45.18	230.60	25.56
-6.49	-10.18	-2.72	-51.97	231.26	22.29
-7.89	-11.01	-2.74	-42.13	246.21	48.28
-4.54	-7.65	-7.78	-53.74	245.09	21.97
-3.16	-10.00	-13.98	49.52	250.00	31.35
-7.54	-7.11	-14.46	-66.36	109.97	21.68
-8.72	-10.84	-13.90	-76.87	65.35	8.78
-8.72	-8.89	-12.94	78.23	11.23	-6.28
-7.66	-9.60	-11.44	-15.33	-28.15	-25.70
-7.25	-10.98	-9.65	44.55	-56.03	-17.43
-7.33	-9.19	-8.60	9.52	-64.33	-13.85
-8.81	-8.93	-7.39	-56.92	-62.61	-12.48
-9.70	-10.45	-8.71	-28.98	-32.68	-13.74
-8.69	-12.04	-11.92	105.32	-47.20	-26.41
-7.45	-13.55	-12.81	10.42	-142.50	-45.02
-6.19	-13.97	-9.80	81.32	-194.95	15.77
-7.33	-10.29	-5.23	17.06	-204.73	27.50
-6.70	-11.36	-1.91	-28.09	-129.06	57.54
-6.32	-10.36	-0.63	6.56	-127.88	50.83
-8.06	-9.25	3.72	44.40	-67.74	47.15
-7.99	-6.02	0.36	35.84	-37.86	25.02
-9.74	-14.57	4.54	-116.81	-131.73	-28.90
-11.96	-9.27	3.56	23.88	-83.32	7.46
-11.42	-13.82	3.77	-3.75	-101.77	-48.75
-10.02	-9.99	-0.59	23.48	-56.02	0.14
-10.75	-8.81	0.30	24.33	-54.06	32.53
-8.82	-12.61	2.45	-12.52	-69.09	3.22
-12.20	-11.56	3.25	-14.24	-108.13	-31.62
-12.67	-6.34	1.88	-75.56	-52.21	42.78
-11.45	-13.04	6.71	78.24	-71.38	-2.32
-11.95	-10.65	7.35	-90.38	-88.73	26.20
-9.30	-12.37	7.12	2.74	-55.76	3.00
-7.77	-8.80	5.28	-39.31	-48.25	-1.85
-7.53	-12.29	9.04	-51.90	-18.27	-7.54
-3.90	-9.56	7.19	-47.78	53.19	39.00
-10.84	-11.90	9.61	13.55	22.37	-3.33
-9.97	-11.10	5.82	-79.71	-18.09	-11.92
-10.89	-12.14	6.28	28.84	43.56	17.72
-10.37	-10.92	5.96	-22.20	-38.65	-24.12
-9.97	-12.71	5.65	-25.04	-15.24	2.09
-9.37	-11.24	5.96	24.93	-36.34	-6.49
-9.23	-10.55	7.43	-18.52	-48.66	-34.93
-6.86	-12.75	9.52	17.07	-65.58	-87.59
-6.63	-10.62	9.01	38.76	35.15	-86.85
-5.69	-11.55	9.52	-68.96	63.49	-70.31
-4.93	-15.64	7.85	-87.18	178.88	-8.51
-5.92	-16.07	5.51	-49.46	216.69	-3.77
-7.53	-15.44	1.64	-60.04	250.00	37.75
-7.90	-13.27	0.02	-84.37	250.00	57.57
-6.40	-10.91	-1.98	-108.20	212.80	53.16
-2.80	-8.22	-7.61	-153.35	250.00	93.61
-6.23	-9.24	-11.71	-113.95	250.00	166.84
-6.34	-6.28	-16.53	-41.67	142.37	90.40
-7.71	-7.91	-16.05	0.66	27.12	19.91
-7.45	-6.06	-13.06	13.86	-40.74	-9.94
-6.28	-8.68	-9.08	-29.23	-54.39	-12.11
-6.35	-8.57	-7.50	-0.72	-49.56	-26.15
-6.29	-9.26	-6.98	-31.35	-38.58	-25.09
-7.12	-10.00	-6.67	16.80	-37.39	-23.44
-7.90	-9.15	-8.34	42.07	-1.59	-2.83
-8.84	-9.53	-9.04	25.31	-33.14	-24.45
-9.89	-10.56	-10.16	13.00	-32.09	-5.23
-11.96	-9.58	-13.80	67.03	32.65	31.50
-10.41	-11.71	-15.36	-12.44	6.52	25.47
-6.08	-12.41	-12.74	-14.34	-165.17	4.20
-2.75	-10.43	-5.49	91.29	-250.01	-11.21
-2.68	-9.13	0.31	37.77	-248.12	-13.26
-3.45	-10.63	1.24	71.98	-178.54	-17.40
-5.31	-12.38	1.05	166.04	-59.60	57.78
-10.81	-9.65	1.47	47.09	-80.66	59.95
-10.59	-14.10	-0.30	175.31	-110.38	-17.69
-12.09	-6.06	2.07	85.86	-41.06	57.54
-12.62	-11.47	1.47	32.93	-116.46	-2.90
