8.02	-12.99	-8.44	-135.60	-250.01	3.36
5.44	-10.19	-6.68	-90.70	-250.01	53.56
3.31	-10.91	-6.94	-111.51	-250.01	22.68
0.94	-11.14	-6.43	-54.64	-250.01	56.18
-6.99	-5.67	13.68	-29.23	-250.01	123.68
-2.01	1.24	11.58	134.24	44.51	-80.04
-7.80	-11.56	1.50	-172.64	153.42	-100.92
-7.21	-10.93	-0.57	126.36	148.36	2.93
-4.82	-4.93	-2.72	108.58	198.08	-19.14
-2.69	-10.72	-1.50	97.05	250.00	-53.01
3.19	-10.34	-7.12	187.96	250.00	-111.00
4.38	-14.07	-1.63	87.38	250.00	-88.92
8.23	-11.12	-5.13	213.69	250.00	-156.19
16.41	-17.14	-4.46	-92.41	250.00	-82.54
17.36	-19.61	-14.29	-106.04	250.00	-40.31
10.10	-12.85	-14.62	113.33	24.22	61.45
7.33	-8.54	-11.95	-33.72	-160.84	-54.61
9.82	-17.28	-11.27	-125.57	-208.98	-50.45
11.80	-17.05	-10.55	-17.08	-250.01	30.09
11.20	-12.92	-9.70	-86.13	-250.01	40.10
8.24	-13.10	-7.64	-120.59	-250.01	42.41
4.95	-9.76	-7.93	-121.77	-250.01	74.95
4.60	-14.02	-6.58	-147.79	-250.01	17.08
-0.30	-8.18	-4.31	-12.56	-250.01	106.15
-4.71	4.22	19.61	53.03	-250.01	206.22
-8.20	-2.43	8.73	93.28	231.29	-141.95
-5.79	-13.50	1.20	-36.99	148.95	-68.53
-5.89	-8.27	-2.14	117.26	219.29	-32.65
-2.93	-8.08	-3.69	55.28	250.00	-69.72
-0.17	-12.50	-3.39	144.24	250.00	-82.29
3.62	-10.97	-4.05	227.42	250.00	-70.31
10.29	-13.29	-4.09	193.98	250.00	-183.52
19.48	-19.26	-5.10	-82.24	250.00	-189.04
13.28	-19.61	-17.12	-137.05	250.00	-17.75
9.58	-9.60	-13.38	128.53	-54.63	96.95
9.32	-10.52	-9.11	-50.52	-192.70	-96.73
11.28	-16.26	-11.46	-78.86	-225.31	-4.30
11.70	-15.23	-10.27	-95.23	-245.34	-11.02
9.76	-14.06	-8.75	-98.12	-250.01	34.21
7.22	-11.85	-6.84	-107.11	-250.01	62.91
5.01	-10.84	-7.47	-66.39	-250.01	78.07
2.86	-12.49	-6.57	-65.61	-250.01	97.06
-1.60	-6.25	-0.64	19.22	-250.01	140.74
-2.63	10.94	15.00	26.14	-250.01	250.00
-6.61	-7.50	7.84	46.41	153.08	-163.81
-8.47	-12.27	1.87	7.19	112.89	-75.31
-5.28	-7.81	-1.23	78.55	244.90	-29.85
-2.98	-8.65	-1.86	73.35	250.00	-91.36
-0.66	-11.05	-3.43	103.76	250.00	-80.84
4.01	-10.29	-3.98	139.41	250.00	-66.97
8.87	-14.61	-2.31	235.69	250.00	-133.83
13.04	-18.38	-1.32	189.20	229.71	-137.41
19.61	-19.61	-15.60	-67.96	250.00	-68.79
5.66	-15.80	-9.59	62.86	130.48	2.10
9.00	-11.63	-12.06	-90.12	-129.54	-70.24
10.26	-19.61	-7.15	-118.40	-232.25	7.76
11.58	-15.74	-7.96	-47.52	-250.01	64.31
9.44	-15.00	-5.42	-97.78	-250.01	42.21
7.84	-13.82	-6.96	-114.17	-250.01	73.39
4.17	-13.46	-7.51	-174.96	-250.01	32.90
2.77	-11.56	-7.21	-69.16	-250.01	66.18
-0.16	-11.43	-6.65	-137.44	-250.01	75.11
-4.03	-8.88	1.92	18.69	-250.01	176.27
-4.99	11.77	12.55	136.62	-175.25	250.00
-7.59	-5.45	5.05	18.14	167.85	-193.13
-7.48	-13.43	-0.61	-54.36	223.30	-136.75
-4.29	-7.22	-4.58	119.79	237.36	-32.53
-1.53	-11.25	-1.62	29.59	235.95	-78.65
1.67	-8.27	-4.30	96.42	250.00	-25.73
4.57	-14.90	-1.72	90.52	250.00	-56.86
11.26	-13.92	-4.27	201.61	250.00	-25.02
19.61	-19.61	-6.34	18.81	250.00	-71.05
13.22	-19.61	-15.01	-28.62	250.00	-11.84
6.88	-12.80	-11.41	97.80	-89.19	40.63
8.82	-11.31	-9.63	-66.39	-162.43	-59.37
10.32	-19.25	-8.89	-103.07	-182.61	-46.30
11.60	-16.49	-8.16	-85.47	-247.64	12.86
9.27	-14.62	-5.95	-90.28	-250.01	-12.70
5.83	-12.96	-6.35	-130.50	-250.01	48.97
4.63	-11.02	-6.50	-157.33	-250.01	30.46
2.30	-11.47	-6.42	-59.09	-250.01	60.12
-1.29	-8.85	-3.81	-92.49	-250.01	96.03
-7.16	-2.09	14.89	97.42	-250.01	200.48
-2.89	0.94	7.25	46.24	25.19	-151.14
-8.85	-13.49	1.81	-133.44	209.62	-116.57
-4.81	-9.23	-2.89	122.94	220.51	36.61
-2.05	-8.20	-3.54	94.04	189.05	-43.76
-2.84	-9.59	-3.59	107.68	250.00	-78.78
2.86	-14.64	-3.66	194.96	250.00	-97.80
4.94	-12.99	-1.18	220.52	250.00	-60.04
17.75	-12.11	-5.19	58.48	250.00	-183.20
19.14	-19.61	-14.02	-145.73	250.00	-95.35
8.09	-14.32	-15.36	120.66	65.68	93.18
4.78	-11.99	-9.79	-83.37	-151.36	-115.07
9.12	-16.10	-9.80	-99.94	-150.33	-55.37
13.24	-18.44	-8.99	-124.13	-249.23	6.32
10.02	-15.53	-7.68	-70.87	-250.01	13.31
5.92	-12.82	-7.01	-115.83	-250.01	51.64
3.99	-11.78	-7.81	-71.62	-250.01	66.53
2.26	-11.23	-5.49	-107.65	-250.01	50.66
-1.35	-9.26	-2.74	-34.21	-250.01	96.54
-5.59	-4.48	9.76	62.68	-250.01	135.52
-5.88	-2.39	9.65	32.94	-13.72	-55.51
-7.44	-8.17	4.97	40.44	184.34	-74.88
-4.64	-8.68	-2.15	16.89	250.00	-87.14
-2.91	-10.21	-4.01	-3.33	250.00	-116.85
0.78	-11.59	-3.14	74.60	250.00	-58.76
3.17	-9.70	-5.73	96.06	250.00	-67.70
9.92	-14.11	-4.19	207.89	250.00	-102.40
15.11	-7.93	-5.04	58.37	250.00	-106.01
19.16	-19.61	-14.54	-150.36	250.00	-132.31
6.74	-12.24	-10.57	193.30	12.44	143.33
7.99	-13.38	-12.79	-90.20	-190.08	-80.50
9.08	-19.61	-8.52	-167.46	-158.73	20.53
10.73	-15.06	-7.57	-94.22	-250.01	71.85
8.21	-17.04	-7.71	-116.88	-250.01	44.50
6.47	-12.09	-6.38	-63.38	-250.01	88.03
4.33	-11.83	-5.36	-92.46	-250.01	58.95
0.63	-10.34	-5.54	-109.87	-236.69	69.32
-2.06	-9.34	-3.57	-103.35	-244.37	57.92
-6.86	-6.53	5.24	-39.19	-250.01	144.68
-10.98	-4.38	9.21	123.41	-250.01	101.60
-7.61	-2.61	4.29	66.10	185.74	-192.79
-5.87	-9.73	-1.54	-86.18	250.00	-107.63
-2.48	-10.13	-4.82	6.45	250.00	-28.89
-3.19	-10.29	-3.54	103.84	238.07	-74.88
3.32	-11.73	-5.05	126.95	250.00	-67.08
6.30	-11.77	-3.86	156.74	250.00	-83.51
12.68	-11.41	-7.74	164.73	250.00	-207.48
19.61	-19.61	-8.33	-109.63	250.00	-147.53
12.78	-19.61	-19.61	-29.15	172.90	19.25
2.40	-16.05	-6.81	101.41	-56.11	37.35
10.09	-12.67	-8.29	-184.10	-187.33	-86.52
12.44	-16.43	-9.29	-122.79	-250.01	20.65
9.98	-13.55	-10.12	-89.17	-250.01	41.80
5.93	-10.59	-7.58	-90.16	-250.01	29.20
6.76	-13.63	-8.49	-78.10	-250.01	-13.68
3.42	-9.68	-6.76	3.22	-250.01	53.72
1.07	-11.08	-2.65	-105.04	-250.01	75.79
-2.82	-7.32	1.56	68.21	-250.01	174.83
-2.79	6.49	13.83	214.84	-250.01	250.00
-4.09	1.30	8.40	132.83	111.05	-172.32
-5.76	-9.27	1.62	23.07	193.42	-132.82
-3.28	-6.27	-2.66	0.17	250.00	-180.96
-1.08	-15.25	-4.12	-250.01	250.00	-214.04
0.55	-10.14	-4.72	250.00	250.00	-38.95
5.98	-13.61	-5.93	164.46	209.94	-177.23
13.41	-15.53	-4.41	34.68	250.00	-181.47
17.88	-19.61	-8.42	-208.78	250.00	-235.87
9.73	-18.84	-17.24	48.53	142.64	54.01
4.42	-12.64	-10.39	-50.87	-78.15	-18.88
9.58	-18.36	-10.50	-141.70	-214.70	-35.57
11.98	-16.92	-12.03	-0.24	-221.79	75.14
9.59	-15.18	-8.88	-66.34	-250.01	79.71
9.06	-14.35	-8.96	24.02	-250.01	90.30
8.15	-12.96	-8.61	-44.23	-250.01	144.16
2.33	-11.12	-1.88	-59.86	-250.01	159.12
0.19	-7.06	1.65	-67.75	-250.01	212.29
-4.54	0.91	16.51	7.19	-250.01	209.36
-6.13	-2.37	9.67	140.75	76.65	-72.83
-3.89	-6.55	2.74	-37.47	202.89	-148.75
-3.11	-10.76	-0.67	-31.72	250.00	-115.15
-0.26	-6.80	-3.56	107.31	250.00	-169.62
4.28	-16.80	-3.24	105.85	250.00	-110.42
7.91	-11.74	-1.86	145.96	250.00	-156.82
16.07	-14.69	-4.59	225.94	250.00	-181.74
19.61	-19.61	-9.34	-113.28	250.00	-170.42
9.42	-15.82	-17.54	95.61	175.24	53.94
6.13	-12.29	-8.80	-2.03	-143.96	-65.66
5.93	-17.55	-8.27	-81.40	-80.32	42.65
9.34	-16.09	-8.41	-57.76	-156.78	25.59
10.60	-18.74	-7.11	-78.42	-242.73	58.69
8.55	-15.61	-7.68	-86.38	-231.41	92.52
8.18	-15.29	-8.45	-21.74	-250.01	122.17
5.09	-15.16	-6.10	-32.80	-250.01	168.27
4.11	-12.16	-4.87	-75.75	-250.01	197.81
-1.17	-10.04	-0.66	-96.64	-250.01	213.03
-4.29	-3.30	7.13	-35.91	-250.01	219.60
-4.70	1.09	10.02	-54.19	-23.13	-12.28
-6.13	-6.29	5.15	13.95	185.22	-200.29
-4.41	-9.19	-0.71	-66.88	228.92	-135.93
-2.25	-9.59	-2.40	105.53	250.00	-160.50
1.84	-11.89	-2.76	18.70	250.00	-193.61
5.05	-15.70	-3.05	125.18	250.00	-113.30
14.46	-13.98	-5.55	250.00	250.00	-125.35
19.61	-19.61	-7.27	-39.47	250.00	-222.09
12.84	-19.61	-13.77	121.20	108.94	-14.02
3.50	-15.03	-8.27	27.55	-72.31	46.81
6.66	-16.89	-6.59	-130.58	-125.26	44.14
9.85	-19.61	-7.75	-135.24	-187.05	61.94
9.08	-16.62	-7.65	-60.94	-217.27	126.09
7.23	-16.35	-6.67	-125.51	-250.01	90.91
5.03	-14.09	-5.45	-68.83	-245.70	122.79
3.15	-14.45	-6.25	-113.48	-227.83	104.59
1.47	-13.12	-6.57	-23.43	-224.68	149.46
-2.69	-9.95	-0.57	-88.50	-250.01	176.86
-3.22	13.19	12.85	13.67	-250.01	250.00
-4.62	-5.83	7.64	120.64	111.65	-250.01
-5.85	-9.15	2.34	-17.85	136.43	-111.96
-3.22	-9.31	0.04	-5.13	242.45	-109.61
-0.21	-9.59	-1.62	64.52	250.00	-184.35
3.92	-11.81	-3.63	-30.95	250.00	-204.00
8.11	-15.19	-4.70	64.58	250.00	-197.37
14.54	-15.22	-3.42	93.78	250.00	-124.81
19.61	-19.61	-7.66	-65.29	250.00	-186.38
10.69	-17.54	-17.88	35.51	117.97	89.92
4.05	-10.97	-7.84	30.85	-166.26	4.63
8.52	-14.69	-7.35	-128.27	-163.53	2.20
10.53	-14.33	-7.49	-80.61	-172.73	43.43
9.38	-14.66	-7.02	-87.79	-189.47	56.74
7.82	-13.71	-8.40	-163.96	-250.01	22.79
5.83	-13.39	-8.26	-84.67	-250.01	39.90
4.29	-10.20	-7.59	-79.33	-250.01	51.78
1.52	-11.38	-5.38	-33.45	-250.01	30.88
-0.54	-10.22	-5.00	-23.67	-250.01	95.64
-6.36	-6.99	5.16	5.40	-250.01	132.48
-3.10	-1.04	10.83	-19.62	-56.57	-54.14
-7.64	-12.09	5.67	52.72	185.67	-76.19
-5.28	-8.21	-0.93	-27.70	237.22	-41.04
-2.22	-11.46	-2.00	145.73	250.00	-19.04
0.86	-7.37	-2.21	24.13	250.00	-105.66
5.83	-10.83	-6.45	199.90	250.00	-82.81
15.22	-14.26	-3.62	102.92	250.00	-163.25
19.61	-16.51	-6.86	-55.93	250.00	-139.90
13.94	-19.61	-18.21	-81.64	250.00	26.22
3.51	-10.43	-10.52	-7.64	-66.13	20.33
8.85	-10.67	-9.07	5.20	-165.45	-53.67
10.71	-13.46	-8.74	-58.20	-206.86	1.05
11.46	-13.70	-8.74	-71.74	-199.58	1.48
9.71	-12.13	-8.66	-93.33	-250.01	-8.73
6.71	-11.03	-9.72	-49.11	-250.01	11.74
6.78	-12.15	-9.78	-92.54	-250.01	2.55
3.70	-9.68	-6.07	-47.19	-250.01	17.46
0.47	-9.83	-2.40	-36.97	-250.01	36.39
-4.93	-7.60	5.88	-2.21	-250.01	77.40
-3.26	-0.98	9.22	-6.11	-75.75	-20.80
-8.86	-12.20	4.50	-1.52	200.42	-61.09
-6.30	-7.73	-1.31	18.53	188.23	0.16
-3.20	-8.64	-1.85	14.28	250.00	-12.86
-0.11	-9.75	-3.88	60.81	250.00	-15.64
4.34	-12.64	-4.44	131.15	250.00	29.73
6.71	-10.87	-4.64	146.81	250.00	-42.50
16.64	-16.21	-1.94	250.00	250.00	-42.69
19.61	-19.61	-11.11	-123.94	250.00	-111.13
8.05	-12.39	-15.49	10.30	146.47	55.82
8.59	-8.90	-9.87	-31.31	-215.05	-103.82
8.48	-13.85	-7.32	-51.12	-119.69	-7.98
10.95	-11.75	-8.59	-101.57	-170.50	-16.89
10.84	-13.22	-7.95	-64.51	-250.01	-16.19
8.91	-12.46	-7.77	-72.12	-250.01	-17.49
6.14	-11.87	-8.07	-94.64	-250.01	-11.86
4.28	-11.38	-8.20	-67.48	-250.01	-4.36
1.52	-9.67	-7.74	-24.29	-250.01	13.64
0.07	-10.08	-7.18	-65.58	-250.01	25.80
-3.76	-8.88	0.39	21.28	-250.01	86.64
-4.72	6.20	13.99	-41.99	-250.01	79.00
-9.44	-12.86	6.50	-16.27	222.11	-129.30
-5.81	-11.04	0.99	43.42	176.18	-14.05
-2.61	-5.63	-1.56	28.46	250.00	-42.01
0.61	-11.95	-3.56	87.36	250.00	11.04
4.91	-7.50	-4.94	97.76	250.00	-67.15
7.13	-14.81	-5.45	200.13	250.00	6.49
17.97	-11.71	-6.84	94.87	250.00	-125.26
19.61	-19.61	-10.81	-59.24	250.00	-44.64
9.11	-13.08	-16.52	6.56	83.19	40.80
6.23	-11.69	-9.42	20.48	-173.15	-25.38
9.96	-13.91	-7.30	-19.48	-204.80	-3.05
10.83	-15.03	-7.21	-54.61	-201.91	0.11
9.38	-12.69	-7.13	-93.73	-228.88	25.03
7.47	-14.09	-7.68	-109.26	-250.01	14.96
4.30	-11.50	-6.78	-60.38	-250.01	56.79
2.57	-9.14	-8.05	-69.08	-250.01	49.69
-0.53	-12.52	-5.61	-21.77	-250.01	39.09
-2.62	-8.20	-4.57	-77.46	-250.01	104.72
-8.61	0.65	11.37	15.98	-250.01	136.71
-3.86	-6.93	9.62	-18.67	33.27	-133.75
-7.62	-10.98	2.86	53.30	135.78	-59.38
-5.41	-8.08	-0.75	54.93	194.14	-29.34
-1.87	-9.79	-1.89	28.62	250.00	-53.61
0.45	-9.24	-3.34	77.47	250.00	-97.99
4.27	-15.50	-5.89	144.71	250.00	10.27
9.48	-12.80	-4.09	217.31	250.00	-86.65
17.21	-16.07	-2.02	27.53	250.00	-171.69
15.97	-19.61	-18.69	-94.13	250.00	-39.83
-1.12	-10.29	-9.11	93.68	-145.26	69.01
8.53	-8.38	-7.82	-21.15	-158.32	-75.72
9.05	-15.08	-8.92	-83.55	-134.77	32.22
11.73	-15.72	-9.51	-110.72	-193.30	25.47
9.74	-15.75	-8.71	-129.96	-250.01	23.33
7.67	-13.92	-7.90	-99.64	-250.01	45.27
4.51	-12.31	-7.52	-112.42	-250.01	42.42
1.95	-11.00	-5.77	-57.73	-250.01	63.81
0.45	-10.12	-4.97	-83.23	-250.01	47.36
-3.73	-9.80	-0.44	5.75	-250.01	95.19
-6.48	6.29	14.47	52.62	-250.01	140.26
-6.84	-7.71	6.72	-50.44	183.22	-126.80
-5.90	-10.16	0.42	26.38	180.47	-38.85
-4.28	-7.70	-2.05	60.01	225.84	-48.71
-0.61	-11.13	-2.76	59.46	250.00	-44.46
2.33	-10.10	-2.67	72.92	250.00	-88.00
7.40	-12.76	-2.51	142.24	250.00	-50.68
19.40	-13.44	-2.84	65.41	250.00	-115.53
19.61	-19.61	-13.95	-78.52	250.00	-25.70
8.45	-8.27	-15.65	26.77	55.61	38.36
5.71	-12.79	-9.11	49.86	-144.34	-28.22
7.69	-10.62	-8.95	-59.47	-108.75	3.56
9.89	-14.87	-11.18	-109.31	-162.72	-31.41
11.15	-14.46	-9.07	-54.99	-250.01	-7.65
10.22	-13.79	-8.52	-115.82	-250.01	0.23
8.49	-12.87	-9.15	-111.49	-250.01	8.48
4.90	-11.24	-6.35	-5.67	-250.01	44.76
2.57	-10.04	-3.76	-76.91	-250.01	38.96
-0.69	-9.74	-5.39	0.89	-233.88	72.95
-8.59	-5.12	12.22	-29.56	-250.01	145.44
-4.44	1.02	11.92	-13.42	156.09	-144.03
-7.38	-15.34	0.62	-32.82	173.13	-24.04
-5.96	-5.84	-2.25	81.43	177.05	-5.84
-2.12	-8.65	-2.56	16.26	250.00	-42.42
-0.02	-9.11	-3.57	99.84	250.00	-76.93
4.26	-10.36	-2.82	31.95	250.00	-85.46
9.67	-12.72	-3.77	237.96	250.00	-71.86
19.61	-18.47	-6.08	173.93	250.00	-52.44
16.95	-19.61	-18.38	-131.08	250.00	31.21
4.43	-9.91	-12.30	6.87	-78.00	-4.55
9.34	-12.36	-8.84	-27.75	-195.13	-46.48
8.71	-13.34	-8.36	-78.45	-160.05	-15.96
9.12	-14.38	-8.35	-71.08	-170.00	-11.38
9.40	-12.74	-9.17	-125.96	-235.90	-7.87
6.17	-13.96	-8.23	-102.49	-250.01	7.58
5.43	-11.71	-7.77	-70.08	-250.01	41.81
2.93	-11.04	-10.45	-73.90	-250.01	52.12
0.82	-10.41	-5.34	-13.42	-250.01	58.37
-3.46	-6.24	2.33	-45.59	-250.01	96.12
-3.69	3.22	14.57	16.59	-238.90	38.86
-7.94	-9.59	6.59	-12.55	144.35	-66.84
-5.54	-9.01	-1.65	24.02	223.99	-18.26
-4.09	-7.41	-3.30	56.97	201.05	-34.44
-0.94	-10.73	-2.29	69.08	250.00	-57.51
1.38	-9.36	-5.67	133.01	250.00	-58.21
7.31	-12.79	-2.75	134.01	250.00	-98.41
17.08	-17.71	-2.03	234.87	250.00	-94.26
19.61	-19.61	-12.98	-41.90	250.00	-81.03
3.71	-10.31	-10.98	-35.87	120.34	68.10
7.19	-10.10	-8.90	-4.32	-207.00	-94.00
6.42	-15.23	-7.13	-60.21	-92.13	12.97
9.14	-12.85	-8.71	-70.96	-132.69	-18.23
10.28	-15.27	-8.50	-71.75	-208.91	3.93
10.41	-14.50	-7.79	-113.77	-250.01	13.25
8.91	-14.20	-8.74	-121.43	-250.01	23.92
5.85	-13.74	-7.48	-64.91	-250.01	56.40
3.49	-11.57	-6.22	-105.37	-250.01	65.82
0.64	-10.12	-4.42	-14.39	-250.01	88.03
-7.23	-1.55	14.69	-16.03	-250.01	156.48
-3.11	-0.85	12.48	3.90	123.87	-181.93
-5.45	-13.49	-2.30	-20.36	236.58	-40.72
-7.13	-7.48	-4.47	44.05	157.91	-13.64
-2.38	-6.46	-3.34	20.81	195.46	-56.54
-1.29	-11.83	-2.82	108.14	250.00	-60.46
4.05	-11.59	-3.69	89.53	250.00	-45.63
7.14	-13.64	-1.95	158.20	250.00	-82.00
18.07	-19.28	-2.03	111.55	250.00	-79.23
19.61	-19.61	-13.13	-46.98	250.00	-30.39
4.28	-11.60	-12.20	10.26	47.69	24.90
7.83	-10.46	-8.39	-28.99	-187.49	-72.60
8.12	-12.82	-6.17	-84.27	-136.46	-31.01
9.40	-14.48	-7.98	-107.53	-145.87	-28.28
9.43	-12.79	-8.61	-59.00	-218.60	4.17
8.62	-14.49	-7.71	-123.88	-250.01	-19.05
6.45	-11.83	-7.94	-71.61	-250.01	12.18
4.29	-10.85	-8.95	-81.08	-250.01	7.84
1.82	-9.79	-8.91	-63.11	-250.01	26.80
-0.18	-10.88	-8.19	-50.07	-250.01	35.16
-3.65	-7.33	-1.82	-49.74	-250.01	73.21
-4.93	4.48	16.36	65.46	-250.01	67.76
-8.24	-11.27	5.51	-95.02	173.74	-93.05
-7.16	-10.25	-3.86	64.26	156.06	3.91
-6.16	-5.87	-3.04	-47.27	139.77	-34.25
-3.51	-10.80	-2.40	95.33	224.23	-2.04
-0.07	-6.74	-4.98	37.01	250.00	-35.45
3.18	-14.56	-3.11	155.11	250.00	5.01
7.18	-9.03	-5.05	183.47	250.00	-83.20
14.87	-18.09	-2.36	175.28	250.00	-54.43
19.34	-19.61	-11.89	-138.61	250.00	-11.37
7.17	-13.38	-12.38	44.06	37.54	36.10
6.20	-11.05	-8.41	5.18	-132.37	-29.17
7.07	-13.45	-6.36	-52.10	-107.10	-21.57
7.56	-14.47	-8.08	-92.01	-112.45	-16.85
9.16	-13.02	-8.43	-56.57	-202.93	-10.36
8.91	-14.63	-8.58	-82.54	-250.01	6.88
6.94	-12.36	-7.96	-93.75	-250.01	11.25
5.07	-11.67	-8.27	-79.80	-250.01	35.44
2.88	-12.04	-9.21	-120.42	-247.48	31.91
1.52	-9.63	-8.60	-67.22	-250.01	45.92
-1.82	-10.50	-5.58	-45.11	-250.01	44.98
-6.27	-4.80	4.61	-6.16	-250.01	91.69
-1.55	1.94	13.17	-9.13	-37.97	-78.68
-8.42	-12.44	3.07	-48.25	160.98	-40.39
-5.82	-7.56	-1.62	47.93	207.57	-22.22
-3.85	-8.12	-2.05	-24.87	235.35	-47.33
-0.04	-10.32	-3.59	134.65	250.00	-16.08
1.95	-9.30	-5.60	-16.38	250.00	-80.92
6.79	-13.97	-4.99	210.05	250.00	0.73
12.89	-13.42	-3.88	127.91	250.00	-57.64
19.61	-19.61	-9.34	154.74	250.00	-31.11
10.37	-17.35	-15.81	-95.80	250.00	31.62
4.05	-10.79	-10.20	31.50	-132.15	-50.37
7.06	-13.13	-6.98	-48.32	-110.35	-5.10
7.84	-12.58	-7.34	-83.19	-113.61	-21.04
9.08	-14.26	-8.22	-69.41	-153.40	-3.87
10.26	-13.99	-8.97	-120.06	-250.01	-19.65
8.27	-14.53	-7.82	-83.80	-250.01	0.82
5.17	-11.38	-7.97	-99.06	-250.01	11.72
4.51	-13.22	-10.05	-107.19	-243.46	31.29
2.37	-10.42	-7.43	-89.19	-250.01	57.13
-2.32	-5.98	-2.80	-22.93	-250.01	102.38
-5.83	-2.12	15.04	3.66	-250.01	50.16
-4.90	-4.06	7.67	-19.05	118.35	-88.79
-7.11	-12.26	-0.53	-61.63	170.84	-25.24
-6.94	-5.76	-1.69	70.89	173.42	-9.17
-3.32	-7.86	-1.91	-5.14	225.51	-45.22
-0.18	-10.11	-2.51	125.72	250.00	-38.92
2.49	-9.67	-5.16	66.52	250.00	-68.32
10.55	-13.62	-5.38	243.16	250.00	-26.83
16.28	-19.61	-0.06	52.83	250.00	-23.81
18.16	-18.44	-12.27	39.06	250.00	2.73
7.64	-14.35	-12.71	6.16	104.82	47.98
6.02	-11.43	-9.28	17.24	-129.06	-36.35
7.73	-12.19	-7.34	-85.37	-97.87	-11.13
8.24	-13.47	-7.69	-57.08	-117.92	-15.95
9.52	-12.73	-7.71	-88.19	-194.17	-21.95
9.42	-14.98	-7.58	-87.92	-228.79	-6.80
8.18	-11.62	-7.53	-107.04	-250.01	-11.93
6.23	-12.27	-7.93	-82.86	-250.01	-12.72
4.34	-10.92	-11.04	-141.20	-250.01	-15.57
0.91	-8.54	-7.83	-52.90	-250.01	17.50
-2.08	-10.08	-5.29	-77.75	-250.01	21.52
-5.80	-4.39	7.49	-44.54	-250.01	56.00
-2.57	-2.73	11.43	11.31	-9.25	-86.34
-6.67	-13.81	2.51	-22.02	173.51	-19.77
-5.14	-7.15	-0.49	62.83	212.88	10.22
-2.40	-8.41	-0.92	61.84	250.00	-6.99
1.41	-9.50	-3.88	127.96	250.00	-22.70
4.68	-12.43	-5.70	120.47	250.00	6.74
10.55	-13.07	-8.03	250.00	250.00	-43.96
18.52	-14.08	-7.89	196.58	250.00	-109.87
13.20	-19.61	-16.27	-11.25	250.00	-81.61
2.37	-12.69	-12.21	44.52	-87.56	7.44
5.64	-13.42	-8.58	-64.26	-112.48	-6.56
7.87	-16.53	-9.08	-85.23	-126.38	22.99
7.65	-14.83	-10.47	-115.09	-170.03	31.93
8.91	-16.35	-9.91	-140.39	-250.01	14.76
6.85	-14.08	-9.19	-111.72	-250.01	59.26
4.85	-12.61	-8.41	-93.06	-250.01	44.21
3.17	-10.96	-8.95	-68.22	-250.01	75.45
0.99	-12.86	-8.35	-71.99	-250.01	70.86
-2.00	-7.48	-2.91	-110.05	-250.01	96.68
-5.78	5.37	19.61	11.59	-250.01	144.73
-6.01	-8.18	10.29	-31.41	154.87	-156.56
-6.97	-11.72	-0.54	53.40	169.74	-29.65
-5.64	-7.81	-1.37	28.15	188.58	-17.01
-2.48	-8.83	-2.30	49.36	250.00	-24.59
0.65	-10.30	-4.18	97.61	250.00	-30.47
3.05	-10.68	-4.25	116.44	250.00	-52.26
10.78	-13.87	-4.57	250.00	250.00	-26.28
19.61	-19.61	-2.87	175.59	250.00	-107.54
12.28	-19.61	-18.72	92.14	225.25	116.93
5.43	-12.94	-8.70	39.05	-186.51	-105.78
5.37	-17.60	-4.25	-54.13	-121.97	-9.16
6.50	-13.82	-6.66	-64.62	-83.85	-10.33
6.94	-16.37	-6.77	-83.35	-132.24	8.67
8.54	-15.91	-7.53	-92.21	-226.46	21.51
6.67	-16.66	-6.78	-131.76	-249.63	43.31
5.28	-14.49	-7.41	-134.06	-243.16	55.90
3.17	-13.15	-9.12	-134.27	-234.18	57.70
0.74	-11.49	-9.61	-111.13	-249.89	68.15
-1.77	-10.80	-6.40	-51.47	-250.01	103.59
-5.47	-3.36	3.75	-12.97	-250.01	115.54
-3.20	2.12	11.04	2.10	-152.57	31.08
-7.98	-9.25	4.64	48.27	136.76	-97.41
-6.27	-8.59	-1.64	9.12	190.36	-65.16
-5.02	-9.90	-1.73	111.93	175.01	-41.75
0.72	-9.13	-0.43	90.88	231.35	-95.23
2.99	-13.21	-3.34	228.31	250.00	-80.84
11.53	-14.12	-1.39	185.85	250.00	-202.97
16.74	-19.61	1.34	136.08	250.00	-124.13
15.04	-19.61	-15.71	7.97	250.00	-15.50
3.75	-15.42	-9.13	29.31	-31.26	-30.60
5.51	-14.13	-7.80	-17.99	-111.77	-5.66
6.63	-15.53	-7.38	-91.56	-44.84	0.21
7.29	-16.72	-7.56	-75.11	-153.38	19.71
8.44	-15.56	-6.99	-64.52	-204.82	45.43
7.78	-18.28	-6.06	-107.18	-250.01	55.59
6.42	-14.92	-6.15	-106.96	-250.01	80.29
4.34	-15.12	-7.53	-131.16	-235.93	85.96
1.09	-14.01	-7.24	-133.94	-250.01	65.29
0.17	-12.86	-6.47	-73.06	-250.01	86.60
-3.07	-10.21	-2.80	-53.90	-232.03	115.13
-6.29	-1.29	7.10	-19.85	-250.01	152.95
-4.88	0.01	8.84	-3.30	-17.78	-100.60
-8.73	-11.27	4.29	29.43	132.59	-94.37
-5.93	-6.71	-1.22	10.00	231.67	-115.97
-2.91	-10.07	-2.75	53.99	227.48	-124.90
0.45	-10.97	-3.69	28.49	250.00	-120.33
