-9.99	-10.47	-0.81	-36.14	31.18	14.18
-10.41	-9.98	-1.47	26.37	59.50	-0.84
-11.73	-11.43	1.00	-46.42	72.56	5.71
-13.78	-9.81	1.55	12.79	28.57	49.35
-13.65	-10.18	0.88	-34.42	10.41	1.97
-12.71	-11.47	0.55	-35.31	-26.33	27.25
-11.98	-9.92	0.28	-33.89	-23.38	-6.97
-11.66	-11.65	0.54	5.17	-20.03	25.00
-11.50	-9.12	0.45	-21.13	-10.11	8.01
-11.77	-10.15	1.22	8.06	10.60	-4.65
-12.11	-10.21	1.52	-31.93	-2.20	7.01
-11.84	-10.21	0.88	6.10	3.14	8.50
-12.04	-9.63	0.81	-30.39	-23.09	5.04
-11.91	-9.49	0.07	-11.01	-9.20	-5.83
-11.65	-9.92	0.01	-30.11	-26.18	-12.64
-12.01	-11.01	0.74	-26.99	-9.96	-5.61
-11.89	-10.65	0.39	-34.55	-19.01	4.72
-11.82	-10.14	0.21	-32.46	-13.85	-4.43
-12.16	-10.05	-0.03	-49.04	-29.97	-11.19
-11.66	-10.29	-0.99	-63.73	-37.39	-8.68
-11.67	-9.97	-0.65	-76.29	-48.13	-19.32
-10.38	-8.70	-2.01	-87.15	-43.47	-37.99
-10.25	-10.55	-0.41	-118.27	-64.07	-55.99
-8.98	-11.10	-1.92	-127.04	-53.94	-75.62
-9.55	-13.48	0.11	-127.45	-74.08	-82.75
-7.36	-11.88	-2.55	-95.29	-78.54	-103.88
-7.95	-15.95	1.05	-109.87	-114.09	-128.51
-4.51	-12.07	-3.65	-100.26	-133.14	-148.23
-5.46	-18.73	2.34	-27.92	-164.59	-111.78
-3.75	-17.90	-1.45	-59.72	-178.76	-83.38
-3.29	-17.21	-0.74	-3.11	-245.88	-116.32
0.31	-19.61	-0.03	-23.49	-234.60	-89.93
1.65	-16.90	-0.10	7.87	-250.01	-80.61
3.03	-19.61	3.05	14.01	-227.82	-60.08
4.39	-16.28	1.96	43.63	-250.01	-74.46
5.71	-17.21	4.36	45.41	-242.62	-84.25
6.04	-15.67	3.33	33.19	-214.70	-104.51
6.77	-15.27	5.49	66.40	-207.96	-101.46
7.32	-14.36	5.52	44.64	-122.97	-76.69
6.85	-13.55	4.95	13.05	-80.56	-39.38
6.46	-14.26	5.55	-10.59	-44.73	-37.35
5.76	-14.38	5.94	-32.98	1.45	-6.50
5.55	-14.10	6.29	-17.60	19.17	16.32
5.73	-14.80	7.25	-137.31	73.18	26.15
6.31	-15.09	7.36	-169.39	123.49	52.90
6.50	-15.87	8.48	-183.29	170.35	79.06
7.78	-17.68	5.42	-220.64	242.03	109.71
8.74	-18.46	5.08	-54.99	197.25	155.50
9.69	-17.72	0.05	-54.38	238.97	165.91
10.08	-19.30	-1.49	-28.96	250.00	175.89
8.79	-19.61	-1.09	2.74	250.00	202.23
8.22	-19.61	-3.40	84.22	250.00	210.75
2.66	-19.61	-3.39	119.33	250.00	213.26
-2.10	-18.68	-5.12	188.57	225.11	190.97
-6.16	-12.73	-6.35	197.21	197.73	153.68
-6.49	-11.52	-7.17	243.92	131.34	111.39
-7.18	-7.00	-5.64	171.08	107.98	86.04
-7.39	-8.97	-3.63	20.29	77.31	8.21
-9.49	-5.52	-4.03	112.41	28.86	6.61
-11.47	-14.04	-0.41	-2.92	42.54	1.61
-11.94	-8.82	-1.61	7.48	-11.92	11.30
-12.30	-13.48	0.84	-30.63	7.23	-8.01
-13.41	-9.47	-0.33	-31.75	-11.89	-21.68
-12.32	-11.98	1.09	-31.96	-17.90	17.14
-12.91	-9.41	1.75	-21.16	-2.49	20.94
-11.73	-10.12	1.48	-9.50	-0.20	-2.64
-11.87	-9.97	1.83	-13.78	7.93	10.15
-11.39	-10.11	1.53	-15.73	-5.24	0.95
-12.00	-10.41	1.73	-23.87	-0.95	1.88
-11.40	-9.87	1.11	-8.39	-19.36	-1.85
-11.73	-10.25	0.95	-46.07	-11.89	-12.35
-12.10	-10.52	0.49	-39.58	-15.14	-16.10
-11.69	-10.47	-0.35	-35.49	-14.19	-17.57
-11.67	-10.43	-1.46	-60.37	-26.64	-27.88
-11.11	-10.42	-1.15	-48.63	-53.88	-34.39
-10.99	-10.96	-0.98	-108.11	-52.63	-47.50
-10.37	-11.60	-0.60	-76.78	-64.21	-43.53
-9.88	-11.84	-1.59	-147.88	-68.96	-68.10
-8.00	-12.71	-1.79	-98.37	-103.53	-67.97
-8.15	-14.30	-0.13	-141.33	-96.67	-68.59
-6.42	-14.42	-2.32	-123.97	-111.77	-73.37
-7.62	-16.30	-0.89	-102.39	-136.53	-86.35
-3.00	-16.48	-3.43	-113.42	-160.21	-88.35
-4.04	-17.21	-1.08	-84.89	-187.19	-105.40
-0.55	-15.44	-0.58	-74.55	-208.82	-95.45
0.60	-16.97	-2.02	-123.03	-148.29	-124.81
0.50	-18.25	0.18	-28.30	-208.04	-139.69
2.35	-19.61	1.98	20.32	-222.37	-147.14
4.64	-19.18	2.35	80.61	-235.52	-121.13
5.04	-18.84	5.19	73.98	-250.01	-129.22
6.65	-16.70	5.01	73.00	-190.75	-119.53
6.31	-15.98	3.00	65.15	-161.56	-110.66
4.12	-15.55	5.22	56.31	-165.55	-80.21
5.43	-14.21	4.56	24.09	-95.23	-26.32
5.05	-14.27	5.78	6.26	-67.26	-14.75
4.64	-15.61	8.25	0.86	-30.25	-9.32
6.97	-15.48	8.32	-51.05	28.95	12.15
8.24	-15.57	8.77	-106.95	117.73	34.52
8.14	-14.98	6.53	-162.74	180.75	58.28
9.60	-15.10	5.58	-192.86	233.04	95.81
10.52	-16.95	5.18	-217.09	250.00	160.25
12.42	-16.70	-0.68	-119.01	250.00	227.56
12.22	-19.61	-2.89	-44.55	250.00	246.39
8.12	-19.61	-2.80	18.57	250.00	236.03
4.51	-19.61	-5.13	85.27	250.00	233.79
0.41	-17.41	-6.57	109.97	221.34	233.92
-4.09	-14.73	-7.70	149.56	186.16	224.97
-4.97	-8.87	-6.42	159.58	95.70	192.36
-5.02	-9.05	-4.38	133.37	97.87	88.69
-6.57	-9.64	-5.99	161.05	64.12	32.65
-9.65	-10.92	-2.86	63.39	11.89	24.32
-10.20	-9.89	-2.98	35.53	17.08	1.53
-11.51	-10.71	-1.25	-14.65	7.52	4.98
-13.83	-11.69	0.48	-15.31	2.70	26.28
-13.16	-10.42	0.68	-44.43	15.27	24.22
-12.53	-10.13	-0.10	-3.33	9.27	13.99
-12.02	-11.44	-0.45	-44.53	-19.65	7.05
-11.91	-10.74	0.50	-5.66	-10.46	12.56
-11.16	-10.93	0.54	-30.37	-3.21	13.89
-11.90	-10.45	1.42	4.64	-13.72	18.43
-11.63	-10.95	1.16	-49.93	-5.33	0.98
-11.51	-10.96	0.68	-10.69	-13.01	7.25
-11.69	-11.67	0.84	-27.13	-10.64	2.15
-12.24	-10.02	0.75	1.16	-12.18	1.86
-11.46	-10.38	0.39	-24.78	-19.53	-7.59
-11.49	-9.09	-0.37	-9.45	-17.83	-19.74
-11.14	-10.49	-0.29	-49.66	-30.82	-45.72
-11.08	-10.70	-1.11	-47.81	-25.68	-41.26
-10.76	-10.87	-0.85	-57.75	-48.13	-46.72
-9.45	-10.93	-1.96	-97.00	-45.66	-58.31
-9.27	-11.40	-1.33	-103.10	-95.61	-70.47
-8.24	-12.53	-0.55	-103.44	-76.82	-90.85
-8.34	-13.17	-1.75	-118.31	-88.86	-115.15
-6.01	-14.25	-2.64	-85.50	-110.47	-131.90
-5.77	-17.63	-1.29	-93.23	-122.12	-124.16
-3.64	-14.63	-5.15	-58.67	-180.35	-139.16
-2.45	-18.59	-0.90	-14.86	-240.45	-142.99
0.74	-18.59	-0.87	-7.64	-250.01	-125.13
1.75	-18.09	-0.30	5.60	-250.01	-110.23
4.57	-19.02	1.26	54.27	-250.01	-114.57
6.38	-17.86	1.76	92.30	-250.01	-104.66
7.58	-16.50	3.08	66.06	-250.01	-93.89
7.24	-14.95	2.28	37.56	-191.91	-73.98
6.03	-15.92	3.86	124.48	-189.18	-52.45
6.47	-12.27	2.91	60.28	-154.30	-20.10
5.46	-12.43	4.12	36.79	-124.13	-27.89
6.68	-13.10	5.30	-45.08	-83.76	-53.33
7.35	-14.64	6.88	-22.36	-44.38	-36.69
7.46	-14.35	6.46	-72.01	3.00	-12.86
7.20	-14.50	5.86	-133.82	79.80	17.53
7.50	-15.85	5.58	-196.23	150.11	79.95
9.02	-16.36	5.83	-178.90	172.51	129.82
11.92	-15.85	2.98	-130.15	216.35	168.79
11.00	-18.43	1.65	-76.03	238.86	196.81
10.87	-19.26	-0.94	-54.29	250.00	214.85
11.02	-19.61	-1.03	16.45	250.00	230.42
9.32	-19.61	-4.78	49.78	250.00	224.82
0.49	-16.96	-8.21	113.61	243.32	200.71
-2.01	-14.90	-8.20	183.82	199.76	191.68
-4.14	-12.18	-6.51	148.69	150.11	134.60
-5.46	-12.44	-4.88	205.38	136.62	136.23
-8.12	-9.43	-3.36	112.57	98.84	95.33
-9.48	-10.77	-3.00	158.16	106.78	57.13
-11.11	-8.71	-1.25	76.72	19.33	28.74
-11.34	-9.21	0.77	73.31	66.16	22.81
-13.16	-9.50	0.52	21.06	20.04	14.82
-12.94	-8.72	0.85	39.73	39.29	16.21
-13.67	-8.32	0.84	-26.26	-3.62	-3.04
-12.03	-9.13	0.32	12.68	5.44	-8.20
-11.88	-9.38	0.92	-79.39	-21.88	-12.86
-11.38	-10.16	1.02	35.10	-0.98	28.28
-11.57	-9.34	0.91	-57.07	2.90	-10.56
-12.19	-9.82	1.41	-6.81	-8.61	-3.06
-12.29	-10.21	1.14	-39.45	0.80	-6.48
-12.40	-9.92	0.38	-22.74	-8.69	-7.60
-12.04	-9.94	0.00	-26.74	1.42	-6.08
-11.64	-9.78	-0.65	-36.44	-11.75	-11.80
-11.10	-9.13	-0.74	-40.12	-31.79	-18.36
-11.29	-9.62	-0.85	-85.51	-30.05	-43.27
-11.18	-10.55	-0.27	-87.18	-44.59	-47.88
-10.64	-11.62	-1.10	-101.27	-41.51	-51.58
-9.62	-12.04	-0.42	-75.93	-71.60	-59.84
-9.39	-12.33	-1.35	-125.72	-54.09	-79.49
-8.79	-13.54	-0.22	-94.98	-95.54	-84.54
-8.37	-14.15	-1.08	-118.11	-85.67	-96.20
-6.28	-14.24	-1.25	-86.55	-130.86	-98.94
-5.43	-16.74	0.21	-40.01	-108.23	-95.24
-3.73	-14.65	-2.82	-90.15	-143.77	-136.65
-1.85	-15.51	-1.19	-27.26	-156.38	-135.62
-0.48	-18.54	1.03	-56.65	-168.05	-152.02
0.98	-18.82	0.55	8.83	-224.53	-124.87
1.79	-19.61	2.58	32.52	-250.01	-108.46
3.97	-19.08	0.76	54.77	-250.01	-97.02
3.77	-18.11	3.45	154.55	-250.01	-50.85
6.28	-17.82	3.14	112.82	-250.01	-60.56
6.92	-15.51	3.77	94.33	-250.01	-24.61
6.40	-12.27	4.69	64.13	-179.94	-36.97
5.02	-13.15	5.89	56.12	-146.91	-47.84
6.34	-13.93	6.79	48.27	-99.20	-26.75
7.18	-12.97	5.87	-21.71	-47.10	-25.31
5.67	-14.13	7.35	-66.51	14.25	-15.09
6.34	-12.87	7.01	-90.84	69.99	14.52
6.32	-13.86	7.56	-140.22	138.78	18.52
7.89	-14.83	6.79	-178.71	182.98	54.36
10.47	-15.67	6.39	-135.59	231.15	109.53
11.59	-16.30	3.73	-90.28	250.00	130.20
11.10	-18.33	0.35	-166.31	250.00	152.96
11.54	-19.61	2.59	-77.56	250.00	197.16
10.27	-19.61	0.57	6.88	250.00	242.74
5.68	-19.61	-4.10	60.39	250.00	247.70
0.54	-19.29	-7.69	167.04	250.00	250.00
-2.03	-14.70	-11.38	247.14	88.13	179.97
-6.45	-11.54	-8.12	236.32	92.91	147.15
-7.63	-7.02	-6.00	86.25	13.74	84.12
-10.33	-8.04	-2.60	144.31	45.15	76.20
-10.31	-6.24	-1.11	-93.94	36.33	50.17
-11.65	-7.90	1.40	92.41	16.40	23.61
-10.56	-4.96	-0.70	-142.61	-14.29	19.20
-13.12	-8.00	1.11	-38.21	13.21	-39.54
-12.43	-11.73	1.52	-102.47	-38.42	-7.55
-13.16	-8.76	0.96	4.37	37.16	4.39
-13.71	-11.22	2.05	-50.98	-2.23	13.86
-12.63	-9.40	1.45	-25.77	29.83	28.73
-12.78	-10.32	1.70	-5.87	25.03	14.55
-12.56	-8.90	0.79	-18.42	7.23	17.85
-12.00	-9.45	0.51	-26.43	-12.30	4.55
-12.23	-8.21	-0.11	-18.38	-14.71	10.93
-11.55	-8.00	-1.56	-36.72	-16.06	-8.29
-11.84	-8.99	-0.59	-49.64	-17.44	-30.59
-11.64	-8.81	-1.91	-68.22	-14.31	-40.31
-10.76	-9.84	-1.19	-55.29	-46.84	-51.32
-11.30	-9.83	-1.15	-112.65	-31.32	-53.41
-9.77	-10.31	-1.20	-89.37	-74.68	-73.35
-9.05	-12.65	0.04	-120.23	-67.09	-71.59
-9.49	-11.47	-1.16	-125.28	-75.14	-102.28
-8.47	-14.96	-0.53	-105.84	-58.75	-100.57
-8.19	-13.99	-1.16	-61.35	-102.05	-109.07
-6.87	-14.38	-1.52	-110.89	-134.59	-108.01
-5.96	-15.45	-1.08	-18.56	-204.91	-93.72
-3.51	-16.52	-1.00	-106.16	-212.29	-68.27
-2.01	-15.95	-0.62	14.71	-233.59	-26.65
-0.85	-18.62	2.42	19.12	-246.34	-45.04
0.94	-15.59	1.55	-80.60	-250.01	-90.26
1.27	-19.61	7.18	-41.63	-247.72	-103.86
5.27	-16.17	3.84	25.55	-250.01	-78.16
6.08	-17.42	6.39	-25.28	-228.23	-135.23
6.39	-17.35	4.61	4.87	-195.73	-123.82
7.65	-16.98	4.59	36.61	-141.57	-75.70
3.84	-15.40	6.07	42.56	-93.80	-11.40
5.13	-13.95	5.07	33.04	-113.10	-16.36
3.85	-13.87	4.93	28.87	-67.20	-11.50
5.16	-14.08	4.21	-39.32	-31.57	-40.03
5.08	-15.85	5.86	-48.81	3.47	-28.63
5.06	-15.41	4.95	-76.11	42.95	-4.01
4.74	-14.86	5.00	-84.08	77.13	22.44
5.66	-14.79	3.58	-161.27	135.56	22.57
6.88	-15.80	2.76	-205.98	171.39	33.11
7.05	-15.40	2.91	-138.54	160.27	68.54
6.50	-14.72	2.42	-149.65	192.95	93.62
7.34	-14.77	0.81	-158.47	248.19	111.44
6.38	-17.89	2.07	-171.51	250.00	147.02
6.69	-19.61	2.82	-83.52	250.00	214.55
7.73	-19.61	-0.72	-19.55	250.00	250.00
3.80	-19.61	-0.59	42.43	214.85	250.00
0.22	-19.61	-2.02	67.82	184.49	250.00
-2.00	-17.33	-4.31	195.17	143.80	250.00
-5.10	-16.64	-4.65	198.20	137.55	250.00
-6.83	-14.33	-6.19	202.65	70.14	220.05
-7.23	-10.87	-6.01	87.52	48.83	128.84
-7.15	-5.23	-7.25	134.81	-20.29	67.87
-7.44	-8.91	-4.11	45.21	-15.08	13.31
-10.43	-5.59	-0.99	26.22	-22.62	5.01
-12.07	-7.79	1.77	-1.72	9.96	-0.95
-12.79	-5.09	0.39	-54.07	5.97	1.81
-13.93	-9.53	2.76	-6.78	-7.92	-14.85
-13.20	-8.64	0.60	-65.15	-20.42	-24.02
-12.67	-9.49	1.70	15.12	-13.76	14.29
-12.29	-8.51	1.44	-42.31	-0.95	4.48
-12.21	-9.46	1.88	-6.91	25.27	11.65
-11.30	-8.63	0.99	-46.19	10.68	9.48
-11.98	-9.44	1.12	-34.09	10.90	-5.48
-12.56	-9.27	1.01	-36.68	-18.40	-1.40
-12.56	-8.44	0.40	-27.33	-13.82	-2.45
-12.30	-7.89	-0.25	-38.64	-25.57	-25.10
-11.44	-7.94	-2.06	-71.09	-36.21	-47.30
-10.92	-9.96	-1.44	-105.66	-46.09	-63.77
-8.96	-10.20	-2.39	-105.30	-61.93	-66.43
-9.74	-13.48	0.23	-158.25	-82.29	-78.23
-7.31	-11.14	-2.87	-164.04	-132.32	-97.84
-8.96	-16.91	0.16	-182.10	-149.61	-100.81
-6.90	-13.65	-2.88	-207.95	-187.33	-115.79
-6.95	-16.48	0.49	-148.46	-187.65	-109.85
-4.13	-12.20	-2.58	-130.05	-224.38	-150.59
-2.56	-17.32	-0.20	-83.29	-139.51	-122.36
-0.07	-13.86	-1.98	-150.17	-172.07	-178.55
0.38	-19.61	3.93	106.75	-156.29	-148.69
4.99	-15.27	-1.14	64.94	-250.01	-181.13
8.28	-19.61	3.89	-15.77	-144.38	-162.23
8.58	-18.61	1.67	-17.51	-175.57	-206.27
5.93	-18.31	3.32	80.62	-137.31	-154.88
5.04	-16.98	3.34	80.33	-140.19	-77.12
6.54	-13.88	3.63	73.62	-136.65	-49.38
4.76	-13.87	3.60	125.20	-150.48	-48.68
6.01	-11.27	1.71	52.67	-80.36	-20.18
5.77	-14.15	3.25	15.31	-55.06	-34.03
7.25	-14.03	2.39	21.56	-35.21	10.93
6.79	-13.23	2.75	7.23	-16.50	10.88
5.18	-12.79	3.17	-25.89	16.40	10.48
4.74	-13.04	2.18	-68.35	55.43	1.35
7.09	-13.05	1.58	-118.38	82.01	-8.64
5.86	-13.95	0.32	-215.00	145.33	8.22
4.60	-14.66	3.49	-121.47	71.15	38.14
7.02	-13.50	2.53	-52.84	72.95	71.57
7.55	-12.22	0.81	-116.32	139.66	73.62
6.50	-15.31	2.30	-222.66	211.43	87.43
8.38	-14.80	0.50	-124.02	214.13	116.36
8.35	-15.49	0.41	-202.67	250.00	140.42
7.56	-19.34	1.32	-124.26	250.00	203.17
8.66	-19.61	-0.94	-92.30	242.77	217.05
4.09	-19.61	-0.73	18.75	250.00	236.61
1.69	-19.09	-2.84	-5.90	206.18	250.00
-2.03	-16.54	-2.87	106.27	142.25	250.00
-3.14	-12.05	-4.62	190.98	111.09	250.00
-4.96	-9.33	-7.11	97.15	54.22	239.99
-5.98	-7.49	-6.05	177.35	24.00	154.31
-7.91	-5.72	-2.37	36.07	1.99	59.82
-9.19	-8.07	-1.62	84.24	1.48	35.00
-11.04	-8.86	0.43	-32.69	-24.06	9.44
-12.72	-7.82	0.33	2.81	-6.73	-7.03
-15.22	-9.03	1.75	-12.27	-1.42	-15.95
-13.73	-8.32	1.61	-24.44	11.76	-9.22
-14.36	-12.20	2.51	-32.24	-6.48	-38.98
-13.33	-11.65	1.16	-34.65	-2.43	10.73
-12.06	-11.11	1.39	3.77	-28.79	6.92
-11.05	-8.74	1.70	-10.35	-23.25	24.32
-11.59	-8.89	1.61	-14.44	-1.40	11.99
-11.04	-9.33	1.00	-42.89	1.69	3.65
-11.58	-9.71	1.71	-12.22	0.58	10.34
-11.96	-9.83	2.14	-38.59	-6.64	14.80
-12.01	-8.50	1.67	9.12	-13.25	12.68
-11.55	-8.51	1.04	-46.40	-2.26	-15.02
-11.89	-9.15	0.66	-13.50	-9.30	-15.12
-11.91	-9.08	0.35	-61.88	-7.87	-35.65
-11.64	-9.65	0.12	-38.16	-19.68	-41.55
-11.77	-10.18	0.29	-65.56	-35.65	-49.33
-10.41	-9.99	-1.06	-63.94	-35.82	-62.43
-10.87	-10.86	0.37	-74.51	-62.44	-69.32
-9.56	-10.57	-1.28	-101.30	-65.77	-82.53
-9.12	-12.98	-0.05	-114.43	-92.95	-89.61
-8.15	-12.21	-1.58	-128.02	-103.07	-95.48
-8.60	-14.94	1.29	-87.86	-141.17	-95.07
-4.94	-13.03	-1.32	-97.13	-152.15	-99.80
-6.31	-17.45	2.15	-60.13	-169.87	-90.09
-2.14	-15.57	-0.31	-54.09	-152.81	-67.55
-3.46	-19.61	2.15	-112.93	-165.65	-109.05
0.00	-18.17	1.14	-33.65	-225.99	-116.72
1.87	-19.61	2.77	-67.48	-207.57	-126.90
1.83	-17.94	2.34	48.07	-246.70	-91.95
3.36	-18.35	3.05	-8.28	-201.09	-113.00
4.58	-18.09	2.77	76.08	-233.27	-91.45
5.37	-17.70	4.49	86.34	-228.87	-71.89
6.46	-14.25	3.02	69.44	-165.08	-39.86
5.60	-14.35	4.10	66.52	-158.69	-45.26
5.48	-14.33	4.70	49.68	-124.21	-26.02
5.62	-13.77	3.71	26.36	-84.20	-28.70
5.02	-14.60	5.41	11.98	-69.37	-19.36
4.60	-13.83	4.74	2.32	-27.71	-20.21
5.88	-13.81	5.02	7.37	-18.07	-7.63
4.82	-14.90	6.25	-71.08	44.76	-18.52
5.36	-13.96	5.50	-66.08	53.78	1.74
5.98	-13.60	4.25	-122.06	109.63	7.74
6.50	-13.47	4.14	-162.17	139.10	34.01
7.37	-13.89	2.88	-207.66	178.24	54.57
7.67	-14.32	3.05	-186.32	196.68	90.27
9.02	-14.37	1.92	-134.17	247.60	113.99
10.23	-14.85	-0.73	-152.52	250.00	121.17
9.51	-19.61	0.17	-173.37	250.00	168.56
8.48	-19.61	-0.94	-55.95	250.00	223.79
5.60	-19.61	-1.70	-29.87	250.00	250.00
1.18	-19.61	-3.80	34.31	249.27	250.00
-2.75	-15.12	-5.60	26.89	138.65	250.00
-3.81	-9.65	-10.18	125.41	83.22	250.00
-6.79	-11.11	-5.37	102.44	13.79	191.59
-7.62	-7.87	-4.04	76.64	11.47	134.57
-8.10	-9.01	-2.04	120.29	-21.94	103.78
-7.77	-5.81	-2.68	49.16	-18.60	72.22
-8.91	-7.15	-0.58	-9.18	-30.69	0.72
-11.26	-5.73	-0.69	-26.85	-8.36	4.89
-12.67	-10.27	1.64	-25.51	-5.37	-4.55
-13.62	-7.99	-0.48	-67.64	-2.88	-18.47
-13.57	-12.17	0.95	-7.59	-6.96	-8.24
-13.59	-10.34	0.29	-59.66	-9.50	5.57
-12.88	-10.13	1.48	-1.67	-14.97	22.71
-11.95	-8.18	0.02	-19.54	8.60	6.39
-11.38	-9.84	0.76	-12.06	-12.33	-4.12
-11.01	-8.91	-0.68	-31.73	20.78	-9.20
-12.08	-9.64	0.40	-25.18	-19.39	-14.16
-11.66	-7.31	-1.98	-48.73	-10.32	-30.01
-11.79	-8.73	-1.03	-43.25	-45.64	-53.45
-10.63	-8.88	-1.62	-70.32	-28.57	-71.99
-9.39	-10.25	-1.65	-92.78	-58.84	-101.00
-8.66	-11.83	-1.22	-84.28	-50.49	-112.44
-6.15	-12.15	-2.38	-116.83	-82.58	-143.34
-4.98	-11.86	-4.76	-119.80	-48.14	-166.78
-5.48	-15.40	-1.06	-57.99	-127.10	-174.47
-4.65	-15.19	-1.49	-142.01	-97.80	-162.52
-3.21	-18.35	-0.11	11.04	-158.97	-141.13
-2.10	-19.61	0.24	-93.91	-161.17	-136.46
0.76	-18.27	-3.26	12.70	-239.10	-156.31
2.31	-19.61	0.22	41.67	-250.01	-173.22
4.44	-17.37	0.16	115.64	-250.01	-152.81
6.95	-17.03	1.49	84.82	-250.01	-134.88
6.97	-17.38	3.12	110.13	-250.01	-121.58
7.73	-16.67	3.20	120.97	-250.01	-110.28
7.05	-13.90	2.50	139.85	-199.84	-71.63
7.13	-12.40	3.60	87.68	-153.01	-23.80
6.61	-11.38	2.59	86.41	-143.42	-45.17
6.87	-13.13	4.12	69.71	-120.62	-34.49
6.78	-12.18	3.60	29.98	-59.40	-5.56
7.29	-12.92	5.49	14.60	-40.80	-10.45
6.43	-12.12	5.08	-0.72	-1.76	4.65
7.40	-11.94	4.03	-94.78	60.84	-17.34
6.67	-12.07	3.57	-182.39	122.90	-1.58
8.18	-12.78	2.92	-177.90	154.64	15.66
8.41	-12.28	3.19	-192.38	182.95	39.35
11.10	-10.95	-0.05	-202.19	232.87	65.03
9.10	-14.56	1.42	-242.88	250.00	117.07
11.13	-14.47	-0.66	-112.42	250.00	156.85
10.50	-19.61	2.24	-170.68	250.00	207.98
10.70	-19.61	-0.12	-47.49	250.00	241.94
5.35	-19.61	-0.20	-5.78	250.00	250.00
-0.75	-19.61	-3.95	36.43	250.00	250.00
-5.09	-19.06	-4.01	128.37	183.45	249.77
-4.00	-8.69	-8.54	91.32	117.31	202.57
-5.25	-8.83	-2.94	114.07	67.95	168.84
-5.24	-5.55	-5.83	-0.43	68.23	111.39
-8.84	-7.22	-2.18	80.63	26.90	89.44
-8.80	-5.78	-2.71	-68.22	12.65	23.73
-11.07	-8.05	-0.50	43.93	-18.51	36.72
-9.51	-11.35	-0.69	-11.60	-26.41	4.13
-11.84	-8.95	-0.63	-4.30	2.22	-15.18
-11.57	-10.72	1.26	-34.34	-57.79	-19.55
-11.98	-8.48	1.11	-25.34	3.11	1.93
-11.71	-11.73	1.33	-70.62	-3.80	-24.09
-12.37	-10.32	0.37	-2.04	7.04	12.73
-11.46	-9.86	0.29	-27.45	-17.41	-7.53
-11.83	-9.43	0.11	-5.36	-4.36	-4.35
-11.39	-10.37	-0.51	-55.00	-26.82	-37.12
-11.82	-10.26	0.00	-28.37	-31.05	-20.21
-11.85	-11.89	0.30	-36.71	-23.46	-25.07
-11.89	-10.42	0.39	-17.78	-35.24	-9.07
-11.28	-10.94	0.17	-41.60	-30.91	-23.47
-11.34	-10.96	-0.66	-23.73	-47.22	-23.09
-9.65	-9.75	-1.82	-70.93	-77.86	-43.86
-8.60	-10.09	-1.86	-57.73	-96.00	-70.64
-8.50	-11.75	-1.30	-106.95	-130.06	-108.39
-6.42	-13.02	-2.72	-112.44	-144.51	-116.90
-5.14	-17.64	-0.51	-125.15	-188.01	-140.25
-4.49	-16.78	0.96	-90.07	-204.81	-115.79
-2.26	-16.19	1.51	-65.67	-222.88	-103.84
-1.44	-16.76	3.10	-15.88	-200.47	-110.04
0.79	-17.22	2.19	-0.71	-221.38	-116.34
2.58	-19.06	4.03	35.88	-232.18	-110.02
4.38	-16.65	0.49	-32.79	-219.94	-86.86
3.86	-18.63	2.12	34.52	-212.23	-56.19
6.73	-16.63	0.47	13.50	-209.14	-92.59
7.78	-16.27	2.77	91.04	-219.61	-84.27
6.96	-14.29	2.39	82.06	-189.07	-65.98
6.82	-13.51	2.78	54.93	-166.77	-51.81
6.71	-13.78	3.51	19.30	-113.77	-26.92
8.03	-12.78	2.93	50.99	-107.75	-20.53
7.42	-12.67	3.44	21.95	-77.91	-24.58
6.29	-12.99	2.87	-26.37	-24.46	-18.47
5.82	-13.25	2.50	15.69	-33.99	-10.98
6.01	-13.06	2.33	-8.58	-11.57	-11.21
6.14	-13.70	2.46	-23.24	10.59	-6.03
6.44	-13.79	2.71	-62.58	39.00	2.34
6.68	-14.60	3.62	-63.10	56.86	22.50
6.34	-14.05	3.56	-27.42	55.48	46.17
8.47	-13.22	2.31	-13.63	64.09	58.77
8.49	-12.27	1.00	-58.02	154.49	57.67
9.00	-13.43	0.62	-136.75	226.79	48.40
8.43	-14.11	0.00	-153.22	250.00	57.21
8.11	-15.09	0.68	-153.26	250.00	54.90
7.50	-16.55	1.24	-113.59	250.00	82.32
7.20	-18.36	1.14	-72.84	250.00	110.67
4.18	-19.32	0.72	-48.83	250.00	136.01
1.50	-19.42	-1.40	-1.30	231.77	167.08
-1.27	-19.61	-2.43	86.42	218.94	185.21
-3.18	-16.37	-3.04	151.44	242.75	190.97
-6.93	-13.92	-0.23	147.10	224.04	216.09
-7.11	-12.32	-2.35	101.53	190.68	184.26
-8.66	-9.87	-2.52	33.36	125.13	155.62
-8.57	-7.85	-3.84	22.55	49.42	129.92
-9.91	-7.13	-1.18	18.23	2.95	70.56
-9.81	-5.89	-1.20	-40.54	-8.87	23.26
-12.25	-7.93	0.07	-0.24	4.57	24.98
-11.24	-7.57	-0.49	-74.05	-24.46	-21.37
-12.77	-8.31	1.52	17.08	-34.11	-8.87
-12.32	-8.90	0.30	-46.70	-4.91	-32.12
-13.15	-10.28	2.13	34.37	-35.29	-1.12
-12.32	-9.31	0.74	-67.13	-1.87	-13.59
-12.51	-10.80	2.38	27.77	-8.87	3.51
