-7.54	-14.94	-10.20	-66.51	250.00	38.05
-6.22	-17.39	-12.02	-123.41	250.00	76.95
-5.39	-11.53	-11.16	-62.23	250.00	19.75
-2.18	-11.53	-7.84	-142.83	232.31	-59.76
4.38	-9.02	-11.22	-182.23	250.00	-74.43
3.90	-9.78	-9.38	-137.41	189.38	-13.20
3.59	-13.46	-7.05	151.99	90.88	39.52
8.82	-9.69	-10.48	57.41	-22.88	7.41
6.39	-4.48	-8.71	-59.50	-21.44	-21.65
8.51	-19.61	-13.93	90.11	-74.07	99.27
9.34	-17.07	-15.58	-70.93	-234.02	95.38
5.74	-19.31	-14.55	28.31	-250.01	136.07
3.12	-15.25	-18.86	62.69	-250.01	154.16
-1.69	-11.74	-16.11	-49.57	-250.01	98.22
-5.70	-12.22	-7.64	-26.84	-250.01	77.05
-5.63	-10.05	-9.95	-118.31	-250.01	31.43
-4.95	-13.16	-3.57	-29.39	-250.01	-63.97
0.06	-9.79	-5.08	-209.69	-250.01	-12.31
2.26	-13.91	0.76	-148.29	-250.01	-34.87
3.04	-8.40	2.99	-49.04	-162.62	15.43
9.20	-9.17	3.09	-80.54	-88.47	83.90
7.19	-6.66	5.01	-68.85	-50.69	50.86
5.88	-6.68	1.68	-76.64	151.30	37.42
1.57	-11.91	-5.00	-3.15	250.00	-31.98
-19.61	-3.99	-19.61	-250.01	250.00	-49.78
-19.61	-19.61	-19.61	-41.44	223.97	11.51
-19.61	-19.61	-13.82	116.92	-250.01	-97.58
-17.95	-13.77	-8.38	123.55	-250.01	-28.05
-9.14	-9.00	-6.05	48.55	-250.01	16.07
-1.25	-9.15	-5.89	31.07	-198.07	19.34
3.79	-8.04	-2.54	44.72	-127.45	-3.41
6.04	-6.28	1.21	44.15	-64.60	-8.04
9.88	-4.14	3.63	-31.50	16.42	-12.16
7.61	-4.74	2.82	-74.14	170.86	-9.60
4.11	-6.43	-3.39	-130.79	250.00	10.85
-8.19	-10.24	-14.43	-90.37	250.00	20.00
-19.61	-19.61	-19.61	-151.07	250.00	63.19
-19.61	-19.61	-16.89	-82.67	57.90	49.66
-19.61	-16.80	-8.69	-9.06	-67.16	8.64
-10.00	-11.88	-5.64	87.26	-80.81	-14.23
-4.76	-9.08	-2.28	46.55	-39.37	10.09
-1.98	-7.23	-2.28	50.75	104.05	35.21
-3.11	-9.16	-0.35	-66.49	163.76	7.95
-2.15	-9.31	-3.16	-15.02	195.27	20.76
-4.24	-10.40	-4.54	-82.06	179.52	4.47
-2.44	-10.37	-8.00	-47.62	211.37	57.57
-2.19	-10.34	-7.66	-7.02	152.91	33.97
-4.14	-6.83	-8.42	-198.19	210.78	83.11
0.51	-7.61	-11.33	-122.58	143.41	36.43
0.43	-12.84	-9.12	16.02	201.75	132.37
4.75	-4.99	-16.85	49.93	79.31	11.16
3.05	-3.89	-16.10	-18.20	122.33	42.69
1.42	-9.73	-13.34	-10.30	59.63	5.38
1.95	-7.49	-15.57	10.57	-5.13	7.41
1.54	-10.25	-16.40	62.80	-89.44	57.79
3.11	-8.25	-19.61	9.81	-217.50	19.19
-1.13	-12.11	-16.09	133.54	-250.01	-24.29
-4.03	-10.04	-16.86	183.67	-250.01	-18.07
-4.70	-14.01	-15.32	-18.12	-250.01	27.83
-4.13	-9.87	-11.52	56.44	-250.01	-51.95
-3.92	-11.31	-5.95	-36.21	-250.01	-71.88
-0.57	-8.85	-3.22	32.27	-250.01	-25.76
3.02	-12.78	-1.97	-68.73	-250.01	-43.00
8.49	-8.25	0.02	125.03	-239.07	-74.40
9.74	-5.81	-0.13	-24.22	-36.52	113.40
11.01	-3.63	1.49	-28.22	41.99	61.78
5.67	-0.80	-3.79	-23.93	225.10	-3.48
-4.79	-5.48	-10.16	-197.26	250.00	13.34
-19.61	-19.46	-19.61	-250.01	250.00	166.56
-19.61	-19.61	-19.61	51.74	57.69	-36.93
-19.61	-19.61	-13.14	90.80	-250.01	-59.31
-16.04	-11.30	-8.25	170.68	-250.01	-59.60
-5.67	-9.68	-3.68	20.79	-250.01	-7.43
0.27	-9.57	-3.89	74.76	-169.41	-22.94
4.05	-8.61	-3.98	-29.49	-141.25	34.41
7.95	-5.54	-0.75	79.15	-40.96	-23.68
10.77	-2.84	2.21	-94.11	33.60	30.71
11.38	-3.90	0.84	-121.20	225.33	23.12
4.08	-7.39	-8.76	-101.59	250.00	3.56
-19.61	-14.83	-19.61	-35.53	250.00	-1.43
-19.61	-19.61	-19.61	-183.67	202.09	140.55
-19.61	-19.54	-10.92	0.78	85.53	74.97
-19.01	-13.39	-7.19	35.52	-39.94	-22.67
-11.44	-11.00	-5.49	77.39	-49.30	-10.57
-6.35	-8.05	-4.16	40.75	-65.20	2.85
-0.78	-8.99	-2.14	42.14	14.92	5.16
1.54	-8.09	-1.67	42.22	54.15	-18.17
2.36	-8.64	-0.62	-27.41	151.44	19.77
2.69	-10.19	-1.42	23.68	237.10	-43.18
-1.04	-4.79	-9.27	-160.37	250.00	1.13
-5.19	-5.31	-19.61	-173.36	250.00	20.19
-7.28	-19.61	-15.80	-85.32	245.36	139.46
-7.87	-5.68	-17.08	-126.64	123.90	75.92
-1.77	-12.30	-13.90	7.74	83.90	-29.38
1.75	-7.20	-10.72	16.37	54.01	-36.64
1.10	-8.34	-8.92	25.05	77.37	-0.17
1.76	-9.65	-11.65	6.45	-19.84	-29.01
-0.68	-11.38	-15.92	56.34	-104.90	12.42
0.17	-11.20	-19.61	127.38	-197.95	-16.90
-4.14	-9.97	-18.16	89.05	-250.01	-24.82
-6.53	-11.77	-17.80	-9.30	-250.01	30.53
-6.09	-11.44	-14.73	130.09	-250.01	-44.06
-6.60	-10.54	-9.89	76.03	-250.01	11.52
-7.91	-12.89	-8.95	76.11	-250.01	-9.09
-4.97	-12.64	-6.33	14.59	-250.01	4.08
-2.88	-12.48	-5.60	-18.65	-243.57	-0.57
-0.48	-14.51	2.21	133.29	-198.47	-21.56
1.33	-5.83	2.18	-20.62	-113.32	53.19
4.02	-10.08	5.26	-0.92	-56.93	62.29
4.61	-1.86	4.66	-49.92	-42.58	24.79
11.04	-3.89	5.37	-135.18	18.45	29.03
15.14	-1.78	-1.62	-140.86	250.00	17.63
-4.24	-6.73	-19.55	-139.52	250.00	-53.70
-19.61	-19.61	-19.61	-250.01	250.00	229.00
-19.61	-19.61	-19.61	-35.33	-28.52	74.35
-19.61	-12.81	-17.04	250.00	-250.01	-155.99
-9.33	-10.44	-7.38	137.71	-250.01	-49.01
-3.94	-7.40	-3.22	65.25	-221.78	-12.13
-0.67	-8.02	0.20	61.74	-133.57	-10.70
1.95	-9.00	3.47	76.83	-56.43	-15.82
1.53	-5.23	3.18	-11.69	-13.76	6.64
3.62	-7.76	0.80	-10.70	51.12	-5.62
2.27	-8.34	-0.51	-4.51	83.91	-56.00
2.49	-10.09	-1.36	-7.07	169.49	-76.71
-4.76	-8.38	-6.37	-71.68	250.00	-46.62
-19.61	-19.61	-14.55	-42.99	250.00	-43.01
-19.61	-19.61	-18.77	-197.29	178.20	119.91
-19.61	-19.61	-10.34	14.15	-118.28	5.79
-8.13	-12.13	-4.46	84.29	-131.39	-26.28
-3.62	-10.14	-2.04	20.34	-79.31	-6.16
-2.10	-9.68	0.65	22.48	21.13	-6.45
-1.54	-8.76	-0.13	-17.61	54.64	-12.41
-1.55	-10.09	0.67	-19.34	166.03	-11.89
-2.83	-12.87	-0.09	8.29	250.00	-2.80
-5.50	-10.46	-5.35	-39.32	250.00	-17.24
-4.11	-15.58	-7.39	-13.44	250.00	-16.08
-1.82	-11.73	-9.85	-53.41	207.78	-79.37
0.37	-13.27	-11.12	-169.47	161.64	-108.29
1.95	-7.88	-15.46	-250.01	160.18	1.82
3.28	-8.25	-10.00	-142.09	94.50	22.15
5.39	-6.07	-12.24	-15.19	148.55	31.85
5.22	-9.37	-9.83	4.36	26.22	-13.84
6.06	-4.80	-10.58	-34.91	66.58	-9.25
4.68	-9.50	-13.50	-0.92	88.54	45.18
5.99	-11.21	-15.69	78.62	-208.63	-25.83
3.89	-8.21	-17.89	66.48	-250.01	-4.24
0.84	-12.15	-19.61	89.02	-250.01	25.27
-1.56	-8.41	-19.26	24.93	-250.01	27.38
-4.04	-8.32	-12.12	33.54	-250.01	24.48
-4.30	-15.51	-8.42	-48.58	-250.01	63.57
-5.20	-4.54	-6.28	-36.84	-250.01	-79.79
-2.31	-11.77	-4.07	-137.20	-250.01	-94.29
-2.18	-9.70	-1.22	35.00	-250.01	-126.29
4.16	-8.19	0.22	-15.05	-179.34	-38.31
9.29	-9.71	2.77	-10.41	-68.38	-0.22
11.53	-6.38	2.25	-30.02	44.19	46.01
11.03	-5.84	0.78	-55.56	179.25	60.94
1.84	-8.44	-13.79	88.21	250.00	-89.98
-19.61	-3.42	-19.61	-238.24	250.00	-29.65
-19.61	-19.61	-12.54	-78.16	210.26	1.26
-19.61	-19.61	-15.06	-80.36	-41.41	53.82
-19.61	-12.29	-14.85	157.18	-239.20	-80.32
-17.77	-12.02	-10.16	43.07	-250.01	-19.59
-9.70	-9.56	-9.07	48.04	-250.01	-60.56
-0.50	-9.56	-6.11	-28.71	-250.01	-25.37
5.11	-5.89	-1.42	25.47	-138.81	-30.50
11.91	-5.93	1.28	20.04	-43.93	18.90
11.70	-4.09	1.61	-25.57	73.85	52.04
10.42	-4.71	-0.96	-0.15	215.59	-4.95
0.88	-6.85	-9.16	40.09	250.00	-106.81
-19.61	-14.03	-17.32	-183.52	250.00	33.01
-19.61	-19.61	-19.61	-131.48	250.00	91.04
-19.61	-19.61	-15.85	-56.16	-19.18	-0.04
-16.29	-17.81	-8.54	89.36	-141.06	-63.89
-7.53	-11.22	-4.62	93.66	-152.04	-36.03
-3.23	-9.37	-0.72	50.75	-86.32	-10.67
-1.31	-6.79	-0.09	10.67	-6.66	-10.67
-0.97	-8.80	0.44	-20.00	122.72	10.50
-0.68	-9.15	-1.67	-43.02	147.05	1.01
-4.28	-10.51	-2.28	-69.70	200.58	-7.19
-3.78	-10.80	-7.58	-115.25	250.00	58.11
-4.57	-13.01	-8.03	-35.33	250.00	15.71
-3.02	-8.23	-11.50	-146.60	250.00	83.35
-3.07	-9.63	-8.46	-118.55	243.26	-44.49
2.92	-13.00	-12.87	-75.14	236.21	33.37
2.26	-2.56	-15.90	-35.65	181.11	46.33
4.75	-9.06	-14.51	47.65	72.67	-39.14
0.68	-6.76	-13.44	-112.33	-9.71	63.91
1.18	-10.23	-11.61	3.56	-6.86	30.13
2.24	-6.19	-15.12	86.28	-101.73	22.06
3.63	-15.10	-13.66	-10.80	-152.26	85.57
2.80	-9.69	-17.29	-1.33	-250.01	27.52
-2.32	-9.78	-17.78	82.86	-250.01	-15.43
-6.52	-8.56	-19.61	-19.46	-250.01	-34.32
-6.24	-10.88	-12.61	-111.55	-250.01	-69.86
-4.93	-11.28	-10.44	51.04	-250.01	-122.75
-1.56	-13.83	-1.68	22.19	-250.01	-90.35
0.88	-7.26	-2.45	-51.38	-192.49	-5.06
6.05	-13.54	-0.07	65.84	-126.21	20.66
10.69	-5.33	2.76	78.76	-43.44	13.99
9.63	-5.64	5.30	6.96	46.98	44.37
7.50	-5.83	3.86	-37.48	113.73	4.80
5.26	-7.43	-5.05	99.29	250.00	-128.86
-5.00	-13.57	-17.09	-62.48	250.00	-68.19
-19.61	-15.17	-19.61	-250.01	250.00	165.20
-19.61	-19.61	-19.61	-76.18	24.10	30.98
-19.61	-7.41	-19.61	107.44	-250.01	-52.35
-10.72	-13.00	-13.59	119.21	-250.01	-31.96
-7.42	-8.70	-7.45	6.09	-250.01	21.16
0.45	-13.28	-2.73	18.99	-246.46	-10.06
6.72	-6.23	-1.04	99.21	-152.18	-30.85
11.18	-5.99	3.22	-44.17	-63.61	32.94
13.05	-3.66	4.48	-18.51	67.00	-16.72
9.90	-4.07	1.70	-77.90	219.90	-57.78
-0.90	-9.71	-8.39	-12.07	250.00	-139.65
-17.80	-18.73	-19.61	-205.66	250.00	79.60
-19.61	-19.61	-19.61	-169.86	250.00	41.49
-14.75	-11.37	-16.19	-69.72	237.14	23.71
-8.80	-12.33	-11.20	-80.48	166.59	20.23
-5.31	-11.30	-7.68	-6.65	233.14	36.68
-2.55	-8.69	-9.06	-83.61	88.78	-14.92
0.11	-10.90	-7.87	-91.01	236.53	51.01
0.86	-8.41	-10.10	-140.13	134.46	29.98
0.07	-8.89	-6.11	-28.60	103.47	15.70
2.95	-7.01	-7.08	-7.19	67.35	2.28
4.16	-7.43	-9.30	-55.67	83.46	30.56
2.46	-6.25	-13.05	52.27	19.85	24.54
2.67	-6.85	-15.57	-20.68	-49.75	19.02
0.27	-9.48	-12.49	68.15	-190.37	-21.72
1.16	-8.18	-16.17	107.23	-150.77	47.29
2.81	-12.17	-19.61	96.36	-250.01	-6.18
-0.65	-8.70	-16.19	141.75	-250.01	23.87
-0.52	-15.00	-11.81	116.50	-250.01	46.40
-4.81	-6.93	-6.78	26.66	-250.01	67.27
-7.84	-13.03	-3.02	-12.00	-250.01	29.63
-11.60	-10.56	-5.79	-8.23	-250.01	12.58
-9.92	-15.66	-4.00	-69.15	-250.01	5.82
-5.13	-11.77	-3.92	5.42	-250.01	-28.25
-0.68	-12.94	-1.08	-59.29	-248.68	-7.11
5.81	-7.34	1.57	109.43	-160.12	-70.67
9.12	-3.07	0.94	-44.91	-54.57	60.48
15.38	-0.97	2.26	-130.46	69.19	68.41
11.02	-4.34	-1.15	-65.27	250.00	-33.44
-4.50	-7.03	-14.32	-123.35	250.00	-114.23
-19.61	-19.61	-19.61	-250.01	250.00	172.86
-19.61	-19.61	-19.61	30.21	-56.24	4.83
-19.61	-19.61	-11.04	112.42	-250.01	15.27
-14.62	-14.39	-10.53	101.56	-250.01	22.39
-5.75	-11.11	-8.55	44.53	-250.01	32.60
2.03	-8.26	-3.91	76.91	-226.50	2.63
5.17	-5.39	-0.97	27.08	-155.09	12.04
12.91	-2.38	1.87	20.28	-37.75	8.84
12.57	-2.66	3.78	-52.01	60.32	-21.99
7.44	-5.64	0.18	-78.98	220.15	-12.21
-2.57	-9.06	-11.66	-63.13	250.00	-48.49
-19.61	-8.81	-17.69	-190.50	250.00	-17.75
-19.61	-19.61	-16.30	-130.89	250.00	16.80
-19.61	-19.61	-11.16	-146.44	101.79	92.80
-19.61	-19.61	-8.86	132.35	-27.86	-96.66
-12.13	-10.05	-6.72	54.83	-95.26	-16.19
-5.36	-11.66	-2.09	44.18	-31.25	3.73
-3.90	-7.69	-1.24	88.46	47.91	-0.29
-2.98	-10.02	1.04	-6.99	97.96	-5.68
-0.62	-9.46	-1.84	49.18	176.96	-31.21
-2.61	-10.69	-1.53	-59.35	241.30	-26.78
-0.21	-13.70	-8.24	7.64	216.20	0.95
-3.85	-9.76	-10.52	-135.51	245.61	39.74
-3.34	-11.79	-10.10	-138.33	188.80	-0.25
-2.45	-7.47	-9.34	-60.45	240.00	-29.21
0.31	-7.98	-15.57	-250.01	242.74	88.47
3.07	-10.59	-8.81	33.70	95.00	38.51
4.66	-4.86	-14.53	-36.60	126.58	29.57
1.88	-7.01	-18.07	-12.73	46.36	49.46
1.83	-11.10	-19.61	69.97	-146.33	12.12
0.96	-8.06	-19.61	66.14	-250.01	-7.18
0.74	-12.59	-19.61	43.34	-250.01	41.87
-2.99	-9.44	-19.14	74.13	-250.01	-10.92
-5.01	-8.17	-14.15	77.72	-250.01	-36.95
-9.61	-12.72	-8.13	-10.57	-250.01	-0.72
-6.35	-12.01	-10.45	130.22	-250.01	-28.49
-4.08	-12.60	-6.04	-56.86	-250.01	-81.11
-0.97	-9.39	-3.47	-20.67	-250.01	20.62
0.34	-12.22	-0.03	-12.89	-250.01	-42.15
-0.31	-8.15	0.85	24.27	-151.73	65.53
4.13	-11.32	3.18	38.18	-129.39	8.77
5.76	0.51	3.04	-17.53	-1.53	59.76
8.47	-5.53	1.62	-76.29	119.77	58.01
3.16	-3.02	-3.11	-37.97	250.00	-41.11
-9.98	-12.30	-10.12	-57.93	250.00	-17.80
-19.61	-18.11	-1.68	-250.01	250.00	113.63
-19.61	-19.61	-7.80	83.04	9.42	-44.34
-19.61	-19.61	-8.44	92.36	-250.01	-32.91
-14.58	-10.98	-5.94	92.91	-250.01	-44.31
-0.85	-13.08	-4.74	54.75	-248.21	9.77
3.91	-5.73	-2.43	130.67	-176.12	-71.36
11.59	-4.81	1.80	45.16	-45.11	23.05
11.04	-2.98	2.17	9.17	76.54	-1.34
6.80	-1.73	-1.84	-61.74	183.81	-18.30
3.19	-7.20	-5.48	-78.75	250.00	-40.07
-7.75	-8.90	-10.17	-128.02	250.00	-65.00
-19.61	-19.61	-19.61	-157.44	250.00	98.80
-19.61	-18.46	-19.61	-81.80	141.83	6.97
-19.61	-18.68	-8.78	-47.14	0.95	34.91
-16.39	-14.65	-6.10	81.43	-68.90	-28.28
-9.76	-9.95	-3.18	19.52	-89.80	16.90
-4.14	-11.31	0.29	45.18	-44.24	-10.18
-2.15	-7.34	-0.74	55.89	51.79	-23.50
-1.51	-10.14	-0.20	3.20	77.78	-31.64
-1.61	-8.29	-2.18	-14.66	162.71	-36.93
-2.36	-12.52	-3.35	-100.99	162.37	-15.79
-3.91	-7.29	-8.04	-55.70	250.00	-3.85
-3.94	-17.27	-11.33	-106.30	250.00	39.64
-3.62	-2.99	-15.22	-197.05	250.00	44.70
-0.78	-13.80	-9.89	-175.44	250.00	79.93
3.10	-8.28	-12.96	-53.58	238.93	83.80
3.32	-8.77	-14.02	-53.32	92.37	13.75
1.26	-5.66	-17.79	-41.27	53.54	31.76
1.07	-8.89	-17.48	-19.67	-98.45	6.33
0.54	-8.37	-18.66	42.63	-188.71	-2.40
0.52	-9.54	-19.61	17.54	-250.01	7.07
-2.36	-3.71	-19.61	-61.91	-250.01	-57.44
-4.57	-9.53	-17.83	67.84	-250.01	-169.70
-8.45	-8.80	-12.58	-3.80	-250.01	-93.87
-5.34	-7.79	-12.83	112.61	-250.01	-115.72
2.99	-12.46	-8.31	56.24	-250.01	-53.76
7.92	-12.12	0.79	68.56	-250.01	-51.07
12.33	-0.58	1.03	48.54	-146.26	13.53
13.41	-1.15	3.79	-59.82	-43.66	46.12
8.66	-2.70	2.91	-20.58	144.70	-30.70
1.78	-5.38	-3.56	-81.38	250.00	-23.28
-18.29	-11.38	-14.03	-63.33	250.00	-139.24
-19.61	-19.61	-15.80	-232.71	147.29	80.06
-19.61	-19.61	-8.64	6.97	-78.71	1.00
-19.61	-19.61	-7.83	121.94	-250.01	-20.65
-15.38	-13.62	-6.08	62.28	-250.01	27.50
-5.45	-9.21	-5.56	46.46	-250.01	-1.34
1.24	-7.78	-3.98	74.40	-224.24	-28.63
7.23	-6.49	2.00	14.24	-146.97	3.12
14.38	0.16	1.85	-12.87	19.84	21.82
12.18	-2.27	-0.34	-74.60	149.52	31.56
5.37	-4.00	-5.08	-111.20	250.00	6.70
-6.68	-13.32	-10.77	-82.06	250.00	-41.50
-19.61	-19.61	-11.99	-153.40	250.00	-12.08
-19.61	-19.61	-12.37	-108.97	208.62	65.53
-19.61	-19.61	-7.89	-113.25	66.20	95.92
-15.57	-14.84	-4.86	143.99	-12.22	-63.43
-4.83	-7.57	-4.19	23.08	79.40	55.94
-1.89	-10.90	0.02	-30.53	133.55	60.22
2.00	-10.01	-2.63	97.80	250.00	46.65
-2.15	-7.30	-2.45	-8.33	250.00	40.08
-2.20	-10.30	-6.93	-58.79	250.00	-7.50
-4.34	-10.48	-7.35	-82.74	249.98	-50.11
-1.47	-5.91	-17.36	-217.98	250.00	-14.12
3.05	-10.26	-11.69	-200.52	145.48	26.35
0.82	-9.86	-8.50	-29.46	130.89	75.22
6.49	-8.02	-8.71	-31.14	23.18	25.03
5.62	-5.05	-8.57	-43.00	13.02	61.52
5.45	-4.40	-15.51	62.75	17.05	8.87
1.29	-9.65	-11.40	-7.35	-158.71	-46.44
1.16	-6.97	-19.08	143.62	-210.44	-36.19
0.08	-6.89	-19.61	-2.61	-250.01	-52.58
-4.72	-5.05	-19.61	74.02	-250.01	-86.60
-4.61	-14.90	-17.26	127.56	-250.01	-95.97
-5.97	-7.91	-15.01	141.61	-250.01	-14.50
-1.99	-13.29	-8.55	135.16	-250.01	-48.68
1.12	-9.61	-6.88	58.99	-250.01	48.17
3.93	-12.37	-0.57	-54.30	-250.01	39.98
7.26	-6.47	3.04	50.05	-223.40	8.22
12.18	-4.46	4.93	-47.98	-114.17	45.46
11.81	-4.04	5.93	-57.74	77.02	30.66
5.67	-2.40	-0.07	-107.97	239.22	6.45
-0.39	-11.28	-5.99	-9.99	250.00	-75.67
-19.61	-5.42	-19.61	-250.01	250.00	-13.12
-19.61	-19.61	-19.41	-163.25	130.76	3.98
-19.61	-19.61	-18.04	79.58	-178.91	-64.48
-19.61	-17.49	-10.85	119.99	-250.01	-31.90
-11.75	-12.65	-10.84	80.29	-250.01	14.14
-2.56	-8.56	-11.18	55.40	-250.01	21.49
6.42	-8.02	-3.01	90.09	-250.01	-19.84
15.82	-1.13	3.81	-3.65	-102.86	18.60
13.24	-1.03	3.80	-16.25	93.07	-36.64
5.77	-4.80	0.86	-78.03	237.37	-53.86
-2.50	-7.63	-6.46	-136.59	250.00	-20.58
-19.61	-12.94	-18.86	-206.14	250.00	34.61
-19.61	-19.61	-17.20	-79.62	205.47	21.60
-19.61	-19.61	-13.74	-88.92	36.78	42.74
-18.64	-18.05	-9.51	56.77	-89.54	-56.31
-10.18	-12.17	-5.35	38.90	-123.24	-11.63
-3.94	-9.85	-1.89	28.93	-57.70	10.56
-1.43	-8.22	0.06	-3.94	52.97	30.81
-1.02	-9.34	-0.47	-19.26	155.66	20.63
-1.87	-8.62	-5.06	-51.16	250.00	65.90
-5.32	-10.85	-6.47	-101.95	250.00	35.07
-3.77	-9.39	-9.55	-67.59	250.00	76.75
-5.62	-6.88	-8.60	-124.50	135.70	13.79
-2.98	-9.06	-10.42	-36.77	233.13	124.36
-4.27	-6.87	-8.42	-154.22	114.11	81.71
0.57	-5.16	-11.31	-1.51	132.89	33.00
1.26	-10.09	-6.45	20.84	122.57	65.20
7.03	-0.67	-13.83	-92.47	147.92	45.01
2.59	-12.11	-5.76	40.15	33.52	-19.79
4.68	-4.09	-12.20	-2.08	86.16	41.80
7.41	-6.28	-17.00	0.94	-36.92	90.00
-0.12	-9.02	-14.68	8.35	-250.01	-14.86
-1.79	-2.95	-19.61	12.02	-250.01	-52.58
-4.01	-7.37	-19.61	37.22	-250.01	-129.49
-2.88	-5.10	-18.72	64.82	-250.01	-135.04
-4.30	-15.85	-11.35	25.54	-250.01	-59.72
-5.79	-9.04	-10.78	61.01	-250.01	-56.66
-1.35	-12.11	-6.48	30.08	-250.01	-56.06
2.40	-7.47	-3.66	2.27	-250.01	-1.57
9.56	-9.18	0.44	34.11	-195.86	-7.49
11.00	-1.70	2.48	-21.18	-48.90	37.23
9.50	-4.68	3.39	-50.44	106.52	64.14
3.93	-3.65	0.63	-41.97	250.00	16.57
-2.83	-12.88	-3.91	-28.32	250.00	24.00
-19.61	-10.68	-19.61	-197.85	250.00	-23.09
-19.61	-19.61	-13.80	5.63	131.94	-74.04
-19.61	-19.61	-14.98	107.60	-223.93	-97.66
-19.61	-14.76	-8.24	98.37	-250.01	-32.53
-7.06	-14.79	-8.50	118.27	-250.01	-11.19
1.49	-5.61	-6.49	108.33	-250.01	-20.95
7.92	-5.40	0.62	45.34	-163.91	6.93
12.63	-0.35	3.00	20.00	-25.32	-1.88
10.12	-2.57	3.77	-83.70	94.69	12.53
7.15	-4.62	0.62	-98.60	239.59	-21.87
1.45	-5.03	-4.90	-132.04	250.00	-37.33
-19.33	-16.21	-19.61	-146.66	250.00	30.20
-19.61	-19.61	-19.61	-92.27	250.00	14.88
-19.61	-19.61	-12.83	-121.99	111.65	98.32
-14.27	-13.32	-7.36	52.48	87.86	18.52
-5.57	-13.52	-3.78	57.52	103.61	25.53
-4.15	-9.71	-3.58	84.64	117.02	1.80
-1.47	-8.94	-4.08	-10.84	169.07	25.35
-2.33	-9.37	-4.17	-21.83	186.51	6.34
-2.89	-7.64	-7.50	-89.72	245.51	21.21
-1.02	-7.79	-9.32	-150.04	181.30	60.75
-1.86	-6.95	-10.83	-237.49	192.73	30.43
1.75	-12.51	-12.46	99.89	179.42	-0.18
3.86	-10.46	-18.48	-27.67	95.64	31.67
0.39	-9.70	-17.39	16.99	-3.95	25.19
0.74	-10.76	-19.48	-48.37	-104.40	31.14
-0.28	-9.09	-19.61	36.81	-250.01	-47.39
-0.93	-9.17	-18.64	-31.91	-250.01	-12.86
-2.00	-8.56	-16.58	-7.24	-250.01	-51.01
-5.10	-5.49	-14.13	-16.81	-250.01	-78.70
-5.80	-9.01	-13.68	-34.26	-250.01	-90.45
-6.06	-9.21	-9.44	-26.87	-250.01	-132.13
-2.66	-11.82	-3.67	62.75	-250.01	-69.70
1.36	-10.78	-1.47	12.09	-250.01	-24.81
3.39	-11.10	2.61	44.17	-171.85	28.25
5.46	-9.03	4.61	15.16	-128.41	18.55
5.93	-4.71	4.37	-58.21	-34.42	29.40
5.52	-6.57	3.47	-69.25	100.72	28.47
3.11	-5.29	-0.16	-53.17	229.80	-6.50
-2.71	-8.56	-7.08	-74.14	250.00	8.32
-19.61	-15.63	-15.40	-113.46	250.00	29.87
-19.61	-19.61	-11.04	-39.24	57.31	72.62
-19.61	-19.61	-7.25	107.15	-220.13	-66.62
-19.61	-11.91	-4.38	98.93	-250.01	-23.42
-6.84	-9.24	-5.70	29.88	-250.01	-13.76
2.78	-6.66	-3.00	40.60	-199.50	-37.14
10.80	-9.24	1.26	79.39	-87.76	-38.40
11.36	-1.03	0.25	-5.47	31.99	-10.14
10.91	-4.49	0.79	-29.82	145.90	-28.70
6.00	-3.60	-3.71	-59.14	250.00	-71.99
-5.11	-10.50	-10.38	-103.83	250.00	-12.05
-19.61	-12.52	-19.61	-183.99	250.00	9.08
-19.61	-19.61	-13.69	-144.25	199.74	44.46
-19.61	-18.92	-9.57	-15.91	31.06	18.05
-18.07	-16.92	-8.48	37.72	-91.94	-12.92
-10.06	-10.91	-4.51	99.65	-126.76	-33.62
-4.76	-8.96	-1.56	48.10	-73.44	8.66
-3.58	-8.55	1.50	64.08	-15.28	-30.56
-2.01	-7.19	0.18	6.62	77.04	-6.78
-2.77	-9.85	-0.32	-19.89	97.77	-34.74
-3.66	-8.13	-2.62	-42.57	188.41	-8.38
-4.57	-10.15	-5.09	-90.30	221.43	4.76
-4.63	-11.34	-5.65	-74.33	250.00	7.36
-5.12	-4.64	-17.13	-169.06	250.00	28.49
-3.54	-15.97	-13.70	-250.01	194.27	94.49
-1.01	-1.74	-17.42	-153.34	250.00	183.45
0.82	-8.94	-11.35	-34.84	153.52	49.00
2.11	-8.99	-10.36	62.33	139.98	43.17
3.23	-6.95	-11.57	38.65	28.57	-11.89
1.28	-6.24	-19.61	-24.29	42.21	99.51
3.57	-9.21	-19.61	53.54	-217.44	-35.65
-0.66	-7.91	-19.61	6.60	-250.01	-16.34
-2.72	-7.94	-19.61	85.06	-250.01	-39.19
-3.60	-6.36	-16.24	-71.31	-250.01	-16.47
-5.51	-4.72	-14.66	11.64	-250.01	-113.74
-6.40	-15.21	-9.68	0.85	-250.01	-57.89
-6.44	-6.92	-9.99	62.21	-250.01	-71.80
0.68	-11.25	-5.41	-11.39	-250.01	-70.24
5.09	-8.68	1.06	48.83	-250.01	-67.54
5.67	-9.22	3.64	-20.49	-145.12	23.98
9.14	-6.70	4.96	30.71	-16.17	0.35
8.48	-3.29	3.71	-111.34	85.88	65.58
6.28	-7.52	-0.82	-12.50	250.00	-17.31
-2.01	-6.52	-9.47	-35.63	250.00	-101.80
