-6.87	7.62	6.79	-180.87	-250.01	-250.01
17.55	-17.58	6.08	118.72	-17.12	-250.01
1.24	-19.61	9.21	-73.66	-13.73	-63.46
-0.32	-19.61	7.31	-32.81	93.71	250.00
1.76	0.23	-3.39	-99.73	9.96	250.00
-19.61	19.61	-19.61	108.53	69.07	-160.11
1.99	19.61	-4.05	-250.01	-109.07	-250.01
1.88	-19.61	6.65	250.00	-62.35	-250.01
0.64	-19.61	15.72	47.81	123.55	250.00
-6.97	-18.67	8.01	-104.61	118.44	250.00
0.69	13.70	-19.00	78.74	-22.42	203.63
-14.74	19.61	16.61	-110.96	-125.06	-154.10
18.85	8.27	-12.36	-163.90	-64.48	-250.01
6.57	-19.61	19.61	-179.24	-138.03	-250.01
-2.45	-19.61	15.17	-29.04	230.51	216.80
-0.01	-19.25	3.69	12.77	-33.85	250.00
4.10	19.61	-19.61	250.00	107.36	97.80
-17.35	15.71	-8.75	-250.01	-250.01	-250.01
16.56	-5.59	0.08	-229.33	-15.76	-250.01
15.00	-19.61	0.67	-100.05	-7.85	-153.38
-2.83	-19.61	3.17	49.22	68.90	250.00
-3.18	-16.87	3.12	2.88	9.63	250.00
0.32	19.61	-14.40	11.04	-72.30	57.43
-12.44	13.34	-1.85	-172.71	-166.20	-250.01
19.61	-17.42	9.44	177.79	107.86	-193.15
5.11	-19.61	5.18	-58.76	-31.16	235.63
-1.14	-19.61	3.92	-5.80	133.75	250.00
3.04	-2.46	-5.02	170.41	-6.94	250.00
-19.61	19.61	-19.61	-75.78	188.64	19.71
3.54	9.85	-12.21	-194.95	-164.42	-250.01
11.61	-19.61	19.61	8.90	-82.64	-186.51
-3.28	-19.61	4.60	16.32	41.75	250.00
-3.50	-19.61	4.62	-6.94	141.20	250.00
0.80	3.09	-11.30	150.87	32.90	250.00
-19.61	19.61	-19.61	145.06	77.05	66.73
-2.68	11.78	-3.40	-19.79	-225.32	-250.01
13.30	-19.61	19.61	72.42	-49.14	77.46
-6.58	-19.61	19.61	48.57	25.83	80.70
-5.63	-19.61	7.09	-4.50	158.09	250.00
-2.14	5.78	-11.02	97.45	90.46	250.00
-19.61	19.61	-19.61	-185.74	36.47	-129.97
6.30	-4.33	-10.39	-114.86	-250.01	-250.01
9.02	-19.61	17.58	98.28	-121.08	-136.23
-0.26	-19.61	12.65	-34.93	69.49	250.00
-3.40	-17.91	4.51	-69.38	168.26	250.00
2.01	10.96	-18.86	158.88	-12.98	181.76
-13.29	19.61	-11.86	35.69	-231.48	-118.07
8.51	-3.82	-5.64	-85.71	-73.19	-250.01
12.26	-19.61	15.14	5.34	-100.87	-152.96
0.63	-19.61	12.85	-59.74	134.27	224.72
-2.43	-15.35	0.47	-52.19	128.03	250.00
-0.48	19.61	-19.61	250.00	76.33	171.44
-16.75	15.06	-7.40	-115.12	-250.01	-235.21
13.92	-2.85	-1.62	-157.49	-161.22	-250.01
11.61	-19.61	13.55	-172.06	31.33	-162.32
-2.51	-19.61	7.13	-59.32	100.12	250.00
-6.40	-13.80	4.24	-191.79	33.72	250.00
-1.24	19.61	-19.61	250.00	-46.55	-157.63
-13.33	9.35	-2.56	-250.01	-250.01	-250.01
19.61	-19.61	1.19	-9.30	225.78	-246.64
7.29	-19.61	7.46	-126.94	-48.38	182.83
-5.25	-19.61	5.15	-65.60	142.14	250.00
-1.13	1.43	-3.79	-7.31	-15.75	250.00
-19.61	19.61	-19.61	-30.98	-8.95	-247.71
-0.79	6.05	1.62	-139.65	-166.41	-250.01
14.12	-19.61	16.12	225.84	-69.41	-210.55
2.46	-19.61	11.61	-30.99	24.15	245.29
-3.65	-19.61	4.28	-15.42	166.81	250.00
-5.15	1.85	-7.42	54.57	98.97	250.00
-19.61	19.61	-19.61	-135.49	134.03	-242.19
-5.54	0.22	-18.02	-95.58	-250.01	-250.01
19.61	-19.61	19.61	250.00	-85.31	-250.01
4.45	-19.61	14.17	-250.01	-3.59	250.00
-1.73	-19.61	3.81	-66.75	105.45	250.00
1.25	-2.55	-6.07	250.00	140.82	250.00
-19.61	19.61	-19.61	-250.01	83.08	118.66
-3.34	0.48	-9.63	-92.04	-178.90	-250.01
19.61	-19.61	19.61	181.57	-67.35	-114.90
-2.18	-19.61	14.29	-46.93	33.60	250.00
-5.21	-19.61	5.60	-34.42	193.44	250.00
-1.09	4.74	-13.00	235.23	73.11	250.00
-19.61	19.61	-6.73	-34.19	-49.81	-47.65
3.06	-5.32	-5.02	-68.99	-244.51	-250.01
7.35	-19.61	14.50	164.81	-160.89	-250.01
3.36	-19.61	18.53	29.25	80.03	92.96
-3.98	-19.61	4.88	-136.35	192.92	250.00
-4.86	0.90	-4.77	-59.00	114.11	250.00
-17.60	19.61	-19.61	40.45	-78.57	-224.35
-1.55	1.16	-10.77	-130.71	-204.04	-250.01
19.61	-19.61	7.98	150.62	-16.93	-63.91
-4.42	-19.61	5.69	-135.72	46.61	169.07
-2.05	-19.61	4.40	2.06	88.50	250.00
-5.05	7.26	-3.98	41.89	-65.38	250.00
-19.61	19.61	-19.61	-117.61	108.78	-207.77
-2.90	7.25	-1.41	-160.28	-200.64	-250.01
19.61	-19.61	15.32	250.00	46.79	-250.01
3.70	-19.61	10.43	-198.35	-84.51	169.84
-4.11	-19.61	4.15	-47.94	108.94	250.00
-4.37	2.50	-5.45	-68.91	-6.42	250.00
-19.61	19.61	-19.61	2.56	21.00	-250.01
0.02	3.48	-5.61	-112.73	-122.94	-250.01
13.63	-19.61	16.44	250.00	32.18	-206.60
3.20	-19.61	10.93	80.83	92.85	250.00
-3.71	-15.65	7.92	-47.61	180.83	250.00
-3.23	-1.55	-6.60	-116.28	43.10	250.00
-19.61	19.61	-19.61	114.38	73.96	-250.01
2.37	1.47	-8.84	-189.89	-250.01	-250.01
7.97	-19.61	7.35	250.00	-18.56	-250.01
4.10	-19.61	10.50	-76.75	24.05	226.74
-2.16	-19.61	7.29	-45.43	188.32	250.00
-4.19	6.96	-12.09	78.13	132.50	250.00
-19.61	19.61	-19.61	198.98	99.42	-32.49
-2.72	8.79	-8.96	-66.03	-250.01	-250.01
17.39	-19.61	13.45	85.79	-131.42	-18.45
-0.29	-19.61	17.49	31.94	38.30	142.03
-2.53	-19.61	10.78	-1.56	172.27	250.00
-4.58	9.94	-13.67	-64.19	107.84	250.00
-19.61	19.61	-16.81	48.38	-35.48	-35.80
-0.07	6.80	-0.43	-92.84	-177.68	-250.01
19.61	-19.61	11.47	171.90	-26.35	6.38
2.89	-19.61	18.18	29.18	56.47	172.40
-1.12	-19.61	8.15	29.01	194.32	250.00
3.76	8.41	-19.61	243.74	94.68	250.00
-19.61	19.61	17.23	-96.74	26.83	-48.68
12.48	6.53	-11.11	-139.29	-200.13	-250.01
7.28	-19.61	15.15	8.80	-115.54	-250.01
1.82	-19.61	16.04	7.80	168.94	235.46
-1.02	-14.42	1.69	-53.68	198.83	250.00
0.22	16.21	-19.61	97.37	104.77	250.00
-11.84	19.61	10.19	36.14	-250.01	-177.82
15.22	2.64	-5.49	-176.22	-45.83	-250.01
9.79	-19.61	19.61	-100.55	-104.13	-117.57
1.88	-19.61	19.42	12.02	250.00	216.65
-2.41	-10.55	3.81	-46.60	179.68	250.00
-4.64	19.61	-19.61	36.48	83.23	92.82
-9.84	12.07	-18.79	-210.91	-250.01	-250.01
9.10	-13.44	7.43	-146.76	-89.69	-250.01
-0.81	-19.61	13.92	-190.44	-37.01	-69.12
-5.96	-19.61	2.91	-40.24	151.94	250.00
-5.93	-17.78	0.10	-130.77	59.40	250.00
2.75	6.15	-14.72	250.00	-28.77	250.00
-15.88	19.61	18.46	-5.32	-250.01	-52.17
12.28	-2.08	-11.71	-40.25	-6.31	-250.01
3.73	-17.14	19.61	41.16	-169.87	-150.88
-2.77	-19.61	17.37	-55.35	168.77	250.00
-3.06	-11.97	-1.57	-64.40	163.24	250.00
-8.80	19.61	-17.77	140.09	-82.43	96.64
-13.44	19.61	-5.92	-30.03	-77.95	-250.01
10.66	-13.65	0.84	-77.76	-133.34	-250.01
4.12	-19.61	11.66	-18.26	-31.88	-15.34
0.62	-19.61	7.89	31.50	129.89	250.00
-5.38	-7.99	0.62	-118.45	151.68	250.00
-1.40	19.61	-19.61	166.84	-20.58	62.80
-9.84	12.64	-14.32	-97.17	-250.01	-250.01
19.61	-19.61	3.33	86.51	89.40	-250.01
6.09	-19.61	17.66	-198.09	-30.50	122.25
-2.69	-19.61	7.70	-90.53	170.14	250.00
-3.36	-4.31	-7.09	9.39	128.37	250.00
-19.61	19.61	-19.61	88.49	23.14	-250.01
-4.32	6.70	-10.48	-131.79	-250.01	-250.01
19.61	-19.61	15.86	69.59	-5.12	-250.01
6.09	-19.61	1.25	-144.61	-74.41	250.00
-6.43	-19.61	3.79	-89.98	121.86	250.00
-5.71	-6.16	-10.36	-35.95	122.20	250.00
-19.61	19.61	-18.25	36.56	-103.03	-250.01
-5.58	11.44	-5.06	-250.01	-176.85	-250.01
19.61	-19.61	19.61	141.53	22.52	-250.01
4.63	-19.61	14.04	-86.78	-50.52	166.49
-4.12	-19.61	3.65	-86.16	161.07	250.00
-2.16	-1.85	-5.63	96.71	93.67	250.00
-19.61	19.61	-19.61	-21.98	48.47	-250.01
-7.09	6.33	-1.47	-213.90	-250.01	-250.01
19.61	-19.61	19.61	170.15	14.34	-154.33
6.53	-19.61	4.80	-58.16	10.17	106.20
-1.75	-19.61	5.22	-92.10	140.29	250.00
-6.15	-1.02	-3.96	64.46	96.22	250.00
-19.61	19.61	-19.61	-85.31	86.81	-239.42
-2.80	4.65	-16.58	-161.51	-250.01	-250.01
19.61	-19.61	19.61	250.00	10.46	-116.60
7.22	-19.61	10.59	-192.95	-58.44	162.90
-2.74	-19.61	6.48	-68.97	170.53	250.00
-3.91	-5.91	0.06	165.09	173.60	250.00
-17.39	19.61	-19.61	-180.68	105.62	-248.93
-7.74	-1.69	-19.61	-108.55	-250.01	-250.01
19.61	-19.61	19.61	194.89	-33.22	-250.01
10.49	-19.61	16.62	22.58	-54.14	73.27
0.96	-19.61	11.98	-94.92	219.87	250.00
-4.79	-3.74	-11.76	-120.77	168.78	250.00
-18.80	19.61	-19.61	250.00	-142.22	-170.26
-8.29	9.15	-16.79	-122.84	-250.01	-250.01
11.98	-19.61	19.61	194.14	-29.98	-17.40
5.67	-19.61	5.77	-136.65	6.04	203.58
-1.82	-19.61	3.01	-22.22	102.32	250.00
-6.68	-2.15	0.87	-0.24	50.62	250.00
-2.43	19.61	-19.61	154.25	196.07	-88.51
-10.87	-0.74	-10.43	-230.39	-250.01	-250.01
19.61	-19.61	-0.00	-37.81	118.22	-250.01
6.42	-19.61	18.06	-14.12	-69.25	-23.60
-0.28	-19.61	9.07	-73.38	140.16	250.00
-3.06	-0.47	-0.66	-131.46	98.34	250.00
-19.61	19.61	-19.61	-77.43	103.14	-160.02
-7.48	14.04	-15.36	60.41	-208.77	-250.01
8.09	-19.61	18.06	250.00	-68.60	-250.01
10.53	-19.61	7.51	-120.31	-2.49	209.94
-1.99	-19.61	7.01	-36.94	184.57	250.00
-4.28	-9.56	-1.16	-59.36	148.24	250.00
-1.37	18.42	-19.61	196.26	236.63	2.60
-16.07	7.60	-15.18	-175.60	-250.01	-241.67
17.69	-4.17	-8.04	-207.43	38.10	-250.01
17.05	-19.61	16.45	-138.75	-178.76	-52.58
5.42	-19.61	-17.47	-9.03	13.36	250.00
-0.22	-17.28	-0.91	-29.08	66.06	250.00
-9.00	19.61	-19.61	250.00	-8.76	-120.69
-13.69	10.59	-3.39	-125.70	-250.01	-250.01
19.61	-19.61	3.63	-126.77	21.52	-250.01
6.06	-19.61	15.27	34.15	-40.48	-9.54
1.86	-19.61	6.36	-62.88	126.70	250.00
-6.51	-8.87	1.08	-132.53	181.11	250.00
6.44	12.02	-19.61	250.00	105.24	250.00
-11.03	15.52	3.81	-41.43	-250.01	-186.40
9.17	-0.42	-2.28	-163.87	-113.77	-250.01
13.95	-19.61	-14.72	144.67	-52.74	-250.01
4.01	-19.61	8.79	-72.94	28.88	245.13
-1.54	-12.26	1.69	-8.90	189.18	250.00
1.01	12.59	-19.61	250.00	168.55	250.00
-14.24	19.61	19.61	-9.93	-250.01	-162.95
11.36	-3.33	-7.96	-250.01	-224.66	-250.01
5.26	-19.61	6.76	99.09	-71.51	-226.21
6.56	-19.61	7.35	51.02	99.55	250.00
-4.11	-15.31	2.17	-75.18	171.55	250.00
-1.10	3.92	-19.61	250.00	142.99	250.00
-19.61	19.61	19.61	-250.01	11.30	45.98
2.71	1.61	-12.54	-182.87	-250.01	-250.01
5.35	-19.61	16.58	250.00	-132.99	-250.01
10.80	-19.61	2.01	-37.74	152.14	215.61
-2.85	-19.61	1.70	-52.09	158.80	250.00
-6.76	10.02	-19.61	231.02	150.68	250.00
-19.61	19.61	9.11	-54.14	-76.86	-147.12
0.89	3.89	-4.45	-135.58	-128.99	-250.01
10.46	-19.61	18.35	80.27	-227.96	-236.56
3.11	-19.61	19.61	-43.44	86.32	190.49
-2.63	-19.61	5.15	-62.88	173.83	250.00
-4.98	3.47	-10.69	221.37	149.85	250.00
-19.61	19.61	-19.61	-250.01	174.44	-239.33
-4.74	-1.89	-19.61	-227.16	-250.01	-250.01
19.61	-19.61	19.61	250.00	-192.73	-250.01
8.87	-19.61	19.61	-250.01	8.49	228.26
-2.20	-19.61	5.77	11.45	149.01	250.00
-9.65	5.53	-11.95	-82.47	144.36	250.00
-19.61	19.61	-12.79	-211.01	-106.31	-250.01
1.48	6.41	-1.05	-111.20	-107.71	-250.01
7.49	-19.61	18.11	250.00	27.99	-250.01
5.72	-19.61	4.73	-250.01	54.25	250.00
-4.52	-16.71	2.10	-199.88	37.38	250.00
-1.62	11.65	-8.99	192.83	-33.04	250.00
-19.02	19.61	19.61	152.56	-77.82	-250.01
0.30	-7.64	4.06	-50.43	-156.64	-250.01
5.71	-19.61	16.69	98.00	58.27	-165.87
5.22	-19.61	-1.50	-105.91	41.84	250.00
-6.43	-16.96	0.33	-117.34	96.09	250.00
-5.41	15.17	-13.43	250.00	-51.78	224.36
-16.41	19.61	4.73	-122.47	-215.12	-108.15
7.04	-9.21	-1.67	-36.48	-54.05	-250.01
10.95	-16.27	19.61	17.83	-98.07	-188.83
6.10	-19.61	12.32	46.05	147.44	250.00
-2.36	-4.71	0.95	-19.89	250.00	250.00
-7.59	19.61	-19.61	-145.99	144.61	183.26
-12.07	19.61	7.12	-86.64	-250.01	-250.01
9.51	-19.61	7.70	28.99	-250.01	-250.01
9.04	-19.61	16.06	-100.36	50.26	71.60
0.10	-19.61	8.81	19.58	186.77	250.00
-6.61	-2.51	-4.58	-240.59	192.83	250.00
-7.30	6.99	-18.15	187.62	38.33	64.63
-14.90	19.61	-10.52	-100.09	-213.46	-143.34
7.42	-12.83	-6.15	4.11	-175.72	-250.01
12.94	-13.34	17.90	63.89	-99.56	-192.52
7.57	-19.61	10.47	11.31	96.11	208.03
-3.87	-9.91	6.90	-106.07	196.84	250.00
-3.61	9.23	-16.70	107.75	160.47	250.00
-19.61	19.61	13.15	80.40	-190.37	-207.94
6.43	-10.77	-4.10	109.65	-34.61	-250.01
10.80	-19.61	16.16	83.50	-215.15	-139.52
8.18	-19.61	14.14	36.55	99.25	221.81
-3.29	-10.39	7.21	-117.45	247.01	250.00
-4.66	11.10	-19.61	40.25	172.18	250.00
-19.61	19.61	17.91	34.44	-103.55	-250.01
14.57	-11.09	-7.31	-89.89	-136.43	-250.01
1.35	-19.61	19.61	-67.80	-90.94	-116.82
-2.45	-19.61	16.43	51.25	85.70	172.42
-2.86	-15.19	0.87	-111.55	128.86	250.00
0.70	14.44	-19.61	250.00	95.09	250.00
-13.10	19.61	-1.97	-40.44	-250.01	-93.56
5.62	-10.93	3.02	-29.34	-77.25	-250.01
10.61	-19.61	11.78	236.45	-176.40	-240.27
4.80	-19.61	15.83	-3.66	43.12	167.99
-4.24	-15.92	6.81	-183.79	200.19	250.00
-4.17	7.48	-6.59	43.13	30.79	250.00
-19.61	19.61	11.18	77.16	44.18	-250.01
9.06	-2.58	-10.41	-177.48	-173.22	-250.01
3.74	-19.61	18.29	96.86	-83.17	-196.91
4.88	-19.61	10.25	-10.96	123.62	250.00
-2.73	-8.15	1.31	-104.10	178.04	250.00
1.08	19.61	-18.52	250.00	-7.58	250.00
-8.57	19.61	-10.82	-32.58	-230.59	-228.03
4.47	-10.15	-2.28	-110.68	-152.34	-250.01
9.60	-19.61	15.07	230.71	-89.88	-136.63
7.46	-19.61	12.08	151.72	163.47	250.00
-4.15	-3.71	1.19	-1.68	250.00	250.00
-4.54	12.18	-19.61	-44.97	98.76	250.00
-19.61	19.61	11.84	-38.25	-250.01	-250.01
13.80	-8.35	-1.29	-250.01	-149.45	-250.01
14.16	-19.61	4.13	61.00	-87.36	-95.76
6.49	-19.61	4.02	-67.20	94.24	230.06
-2.68	-14.84	2.26	-137.26	195.27	250.00
-4.46	9.53	-9.20	250.00	-29.83	250.00
-15.38	19.61	8.74	20.36	-130.41	-68.54
9.90	-12.27	-3.47	-118.47	-176.79	-250.01
10.51	-19.61	14.60	234.37	4.51	-204.59
6.40	-19.61	7.60	-44.34	92.49	250.00
-3.22	-15.08	3.94	-67.19	185.25	250.00
0.92	2.14	-12.27	245.61	105.50	250.00
-19.61	19.61	-4.72	-57.86	250.00	-122.91
2.00	11.66	-19.61	-209.31	-250.01	-250.01
2.77	-19.61	4.77	250.00	-90.55	-250.01
-5.29	-19.61	6.99	-239.27	16.69	208.03
-3.61	-19.61	-0.18	-120.14	12.75	250.00
-5.46	6.69	-3.43	74.29	-173.28	250.00
-19.61	19.61	-19.61	21.74	133.45	-250.01
-1.55	-3.86	-8.84	-108.56	-212.75	-250.01
3.53	-19.61	12.57	250.00	-21.02	-250.01
4.41	-19.61	2.27	-50.20	2.08	221.38
-3.68	-19.61	5.70	1.24	93.42	250.00
-5.55	-0.28	-4.98	-1.43	97.45	250.00
-8.87	19.61	-19.61	104.28	59.66	-103.98
-8.76	11.94	-16.74	-59.20	-250.01	-250.01
19.61	-19.61	19.61	131.38	28.61	-250.01
7.32	-19.61	12.90	-216.35	-79.85	109.49
-2.22	-19.61	9.28	-76.91	124.00	250.00
-5.03	-1.32	-4.42	-35.16	99.48	250.00
-19.61	19.61	-19.61	66.90	-5.07	-177.69
-5.49	2.27	-11.44	-77.63	-187.89	-250.01
19.61	-19.61	14.52	37.71	32.56	-250.01
3.48	-19.61	5.53	-114.02	-92.22	66.12
-2.14	-19.61	7.95	21.29	140.99	250.00
-4.53	-4.11	-4.27	-6.54	185.75	250.00
-1.15	19.61	-19.61	-43.51	105.82	147.62
-10.36	6.38	-8.95	-56.59	-250.01	-250.01
5.79	-9.88	1.12	-43.76	-47.48	-250.01
11.11	-19.61	11.67	31.73	4.36	49.68
-0.40	-19.61	5.05	-91.74	104.85	250.00
-6.92	-8.72	1.99	-149.88	97.61	250.00
0.29	11.71	-19.61	250.00	91.34	90.26
-10.15	11.18	-7.90	-101.08	-250.01	-218.68
8.39	-17.71	-1.42	-66.61	-56.91	-250.01
4.11	-19.61	19.07	250.00	55.64	-27.18
-0.08	-19.61	9.24	-105.04	166.94	250.00
-5.82	-1.43	-3.04	-42.88	233.58	250.00
-10.82	19.61	-19.61	42.10	-86.30	-51.28
-7.94	9.34	-19.61	-9.94	-250.01	-250.01
11.34	-19.61	15.48	-42.89	-211.30	-250.01
3.72	-19.61	11.96	-135.29	-20.04	97.55
-1.00	-19.61	7.01	-32.36	156.32	250.00
-4.63	-7.82	-2.53	-178.90	136.73	250.00
7.50	19.61	-19.61	250.00	3.42	135.57
-9.46	11.30	-4.93	-233.45	-250.01	-250.01
19.61	-19.61	-3.51	-62.98	93.74	-250.01
8.58	-19.61	12.48	-168.27	-82.95	71.99
-0.45	-19.61	8.16	-10.57	170.43	250.00
-6.00	0.83	-3.97	-135.90	115.79	250.00
-12.71	19.61	-19.61	250.00	-113.07	-250.01
-8.60	7.48	-5.36	-157.66	-250.01	-250.01
19.61	-19.61	4.82	143.47	30.63	-250.01
4.36	-19.61	15.55	-177.66	-53.62	145.92
-4.66	-19.61	7.79	-31.40	180.23	250.00
-5.71	-5.34	-5.48	-42.37	140.00	250.00
-19.61	19.61	-19.61	65.42	-63.47	-250.01
-7.78	3.30	-11.81	-231.67	-250.01	-250.01
19.61	-19.61	16.35	230.06	42.58	-205.41
-2.27	-19.61	6.89	-170.73	-12.01	250.00
-2.92	-19.61	2.07	-39.45	141.80	250.00
-7.73	10.15	-4.82	-121.49	-9.52	250.00
-19.61	19.61	-19.61	63.23	-8.94	-250.01
-3.22	-1.79	0.97	-81.85	-133.59	-250.01
8.73	-19.61	11.74	206.65	69.19	-183.86
-0.37	-19.61	9.87	-7.48	-55.83	228.35
-5.71	-17.15	8.58	3.99	169.38	250.00
-7.49	5.66	-6.88	-116.14	45.19	250.00
-19.61	19.61	-19.61	26.33	51.76	-250.01
0.69	2.58	-6.66	-152.91	-171.64	-250.01
16.82	-19.61	6.31	250.00	8.33	-79.81
11.57	-19.61	0.54	-44.08	63.98	111.23
-3.53	-19.61	7.41	-36.43	180.09	250.00
-6.08	6.78	-8.70	85.23	160.02	250.00
-19.61	19.61	-7.89	-232.08	86.87	-250.01
1.86	-2.46	-7.58	-103.02	-211.41	-250.01
4.68	-19.61	5.00	250.00	-90.90	-199.48
-0.03	-19.61	13.53	-35.45	49.30	210.50
-5.77	-11.61	8.22	-105.55	194.07	250.00
-5.25	10.55	-19.14	87.40	22.59	200.60
-12.89	19.61	-6.90	115.89	-182.59	-250.01
10.88	-17.27	7.88	65.26	-44.34	-216.53
3.35	-19.61	13.41	-55.43	-1.08	109.97
-2.73	-19.61	10.28	-30.75	147.60	250.00
-7.71	2.75	0.28	-223.11	86.65	250.00
-19.61	19.61	-19.61	154.22	59.93	-250.01
-5.59	5.87	-7.16	-138.53	-211.84	-250.01
11.99	-19.61	10.07	193.66	-78.50	-250.01
1.29	-19.61	18.79	-1.75	-33.91	30.09
-5.68	-19.61	8.48	-123.49	180.42	250.00
-5.51	-2.28	-5.53	-55.23	104.20	250.00
-19.61	19.61	-19.41	-207.18	26.73	-214.46
-3.32	1.98	-3.41	-166.01	-185.13	-250.01
19.61	-19.61	5.84	250.00	79.25	-69.61
2.55	-19.61	15.36	-105.96	-42.41	138.27
-2.20	-18.56	4.90	-1.18	250.00	250.00
-0.29	4.90	-9.32	-8.88	250.00	250.00
-19.61	19.61	-11.66	250.00	-210.63	6.80
-0.98	18.61	-1.14	-213.19	-250.01	-250.01
19.61	-19.61	11.22	103.67	-58.69	-250.01
2.23	-19.61	10.04	-250.01	-101.41	176.49
-4.45	-19.61	6.77	3.57	205.92	250.00
-5.36	-5.76	0.31	-19.47	120.74	250.00
-11.81	19.61	-19.61	138.00	-2.43	-201.35
-11.95	1.19	-17.11	-115.46	-250.01	-250.01
17.55	-19.61	19.14	64.87	-65.53	-250.01
4.86	-19.61	7.59	-29.22	-41.95	69.39
0.81	-19.61	9.76	122.45	151.22	250.00
-3.33	-3.04	-1.29	-52.99	210.26	250.00
-0.50	19.61	-19.61	18.59	158.94	250.00
-14.31	18.42	-4.71	-96.35	-219.51	-223.43
4.64	-8.03	0.59	-69.15	-71.87	-250.01
8.90	-19.61	-1.08	-89.63	-0.98	39.61
-6.77	-19.61	4.45	180.41	-30.35	197.06
-3.55	-15.60	2.86	61.08	115.01	250.00
-4.44	6.48	-4.14	-110.10	89.43	250.00
-19.61	19.61	-19.61	-250.01	85.18	-103.28
-3.12	6.69	-18.13	30.56	-227.19	-250.01
14.69	-19.61	19.61	121.29	-227.38	-189.02
-6.38	-19.61	19.61	46.25	51.44	-35.66
-1.33	-19.61	8.28	-43.56	164.04	250.00
-1.02	-3.32	-2.66	36.86	124.38	250.00
-6.61	19.61	-19.61	-56.77	82.87	-250.01
-9.91	-0.96	-10.00	-185.70	-250.01	-250.01
12.11	-4.58	8.63	5.55	48.10	-250.01
9.93	-19.61	3.03	-250.01	-245.26	165.31
-7.29	-19.61	6.56	57.12	55.52	250.00
-6.94	-11.97	3.08	-125.66	94.60	250.00
-1.67	-3.29	-8.40	250.00	-2.44	250.00
-19.61	19.61	-1.61	-199.82	151.26	-108.87
7.10	-10.06	-13.87	-157.62	-231.33	-250.01
5.47	-19.61	11.53	245.12	-20.46	-211.45
1.58	-19.61	7.29	-29.41	-4.91	130.06
-5.70	-18.79	9.78	-20.87	132.55	250.00
-3.37	1.17	-2.29	-80.28	141.32	250.00
-12.16	19.61	-19.61	16.85	21.36	-62.20
-9.80	8.43	-12.77	-96.58	-250.01	-250.01
19.61	-19.61	13.17	68.77	-23.67	-250.01
-3.47	-19.61	-14.72	-250.01	-122.82	250.00
-2.24	-19.61	-3.23	52.89	-9.43	250.00
-2.75	-0.33	2.37	62.91	-2.79	250.00
-10.32	19.61	-12.17	30.43	41.73	-84.22
-8.04	9.01	-3.68	33.90	-86.99	-250.01
17.47	-19.23	6.69	96.37	72.12	-250.01
4.26	-19.61	-1.26	-122.13	-64.10	146.69
-3.41	-19.61	4.54	-46.42	46.27	250.00
-3.44	-1.72	-4.21	-225.17	11.38	250.00
-6.12	19.61	-10.15	216.60	-7.92	-73.49
-6.66	9.75	1.80	-67.00	-93.71	-250.01
18.96	-19.61	6.58	247.63	74.57	-250.01
2.63	-19.61	2.45	-104.21	-82.05	124.63
-4.47	-19.61	5.92	-8.58	86.49	250.00
-6.01	-2.46	0.37	-82.22	35.73	250.00
-8.27	19.61	-19.61	41.89	98.07	-65.67
-7.44	4.37	-6.90	-139.29	-201.70	-250.01
15.84	-19.61	12.47	139.94	37.08	-250.01
6.92	-19.61	4.92	-142.45	-107.78	155.37
0.66	-19.61	4.64	89.05	89.30	250.00
-3.70	-6.56	4.26	-62.11	141.16	250.00
-2.14	12.84	-14.51	153.71	45.77	189.02
-11.44	15.68	-9.75	-76.82	-169.81	-245.56
8.75	-8.56	0.05	14.47	42.57	-250.01
10.78	-19.61	2.86	-111.45	-117.97	-54.31
-1.49	-19.61	7.13	87.38	0.76	250.00
-4.68	-11.05	1.69	-36.65	165.81	250.00
-2.17	4.56	-12.08	140.92	95.13	250.00
-14.30	19.61	2.41	70.15	-225.63	-110.93
5.73	-9.24	-0.10	79.11	-49.45	-250.01
12.46	-19.61	8.43	-99.38	-83.52	-63.20
-3.26	-19.61	9.73	3.46	-24.93	157.90
-6.53	-14.63	4.15	-36.63	88.56	250.00
-6.45	2.16	-5.34	-18.55	111.00	250.00
-13.52	19.61	-19.61	-47.13	26.90	-242.69
-6.29	2.42	-3.41	-157.07	-226.36	-250.01
16.63	-19.61	9.18	98.75	-78.75	-250.01
5.55	-19.61	9.91	-39.06	-40.13	86.66
0.37	-19.61	8.37	91.40	140.04	250.00
-3.88	-8.08	0.97	-80.77	157.34	250.00
5.08	16.58	-19.61	136.19	83.06	250.00
-10.06	10.23	-4.74	-78.59	-250.01	-250.01
7.96	-5.30	1.07	-3.56	-21.90	-250.01
9.53	-19.61	8.86	-14.99	-42.17	-59.08
-0.09	-19.61	10.32	125.71	-32.40	234.19
-3.71	-15.77	5.80	-41.25	171.19	250.00
-3.21	8.10	-8.51	-61.32	103.57	250.00
-19.61	19.61	-19.61	-75.29	120.01	-202.78
1.16	2.42	-2.52	-121.34	-183.52	-250.01
8.89	-19.61	8.99	14.51	-71.33	-250.01
-1.61	-19.61	17.80	-16.21	21.49	66.27
-2.58	-19.61	8.74	43.81	158.99	250.00
-3.51	-3.19	-5.54	-15.40	118.40	250.00
-2.55	19.61	-19.61	-92.56	48.52	-63.91
-7.02	4.52	-6.72	-207.60	-185.61	-250.01
6.17	-17.77	10.78	132.53	-88.87	-250.01
11.81	-19.61	7.85	-226.03	-96.37	54.48
