-7.86	-3.95	-1.07	-33.69	-63.23	78.78
-9.28	-9.11	-1.22	21.22	-50.71	21.83
-6.05	-9.82	-1.61	-137.64	-73.25	57.03
-5.60	-16.19	2.12	-92.02	-101.80	90.38
-4.29	-14.94	3.50	-103.98	-167.55	143.54
-7.80	-10.29	1.48	-118.55	-38.39	141.25
-13.33	-7.24	6.28	-75.57	-65.51	89.88
-17.75	-4.22	11.75	-8.34	-51.71	42.24
-18.79	16.71	13.43	-250.01	-52.02	-15.01
-19.61	-13.59	19.10	134.50	-0.27	-31.55
-16.79	-5.50	6.32	41.77	-0.75	25.86
-15.90	-10.72	14.26	66.47	-44.47	23.72
-12.01	-3.37	6.80	-29.55	1.92	-65.48
-14.00	-10.86	9.99	60.78	21.12	-13.30
-12.72	-6.88	6.28	131.53	48.38	-55.93
-8.69	-5.40	5.32	68.09	103.54	-99.06
-5.26	-4.78	5.16	97.82	152.90	-155.85
4.98	-12.92	-1.04	115.99	186.62	-250.01
-4.99	-17.86	-3.50	250.00	-4.02	-190.12
-19.61	-18.60	-2.82	-242.44	162.16	97.99
-4.76	-6.07	-6.91	-17.04	-131.99	66.24
-7.35	-8.10	0.60	-60.56	-92.25	75.21
-6.77	-10.18	-0.58	-5.66	-46.96	78.33
-4.86	-13.15	-0.71	-163.47	-45.34	110.67
-3.45	-17.53	3.93	-107.31	-57.56	195.26
-8.69	-14.13	6.80	-112.96	-97.10	143.89
-13.36	-5.89	7.60	-5.46	-75.25	176.10
-15.36	1.65	7.21	-175.55	25.68	63.14
-18.93	5.72	16.01	-138.83	-66.60	-53.67
-19.61	-5.64	19.61	14.34	6.78	-66.15
-17.24	-4.65	8.32	130.18	-8.76	-4.43
-15.01	-7.22	9.20	-9.79	-13.68	-23.89
-17.15	-5.63	12.14	112.42	-57.12	-24.06
-17.31	-7.28	11.32	93.80	44.31	-40.46
-11.62	-3.54	4.08	192.60	51.74	-64.53
-8.70	-7.30	6.73	39.63	93.76	-130.96
0.62	-4.81	2.32	48.56	101.89	-186.85
4.51	-10.15	-1.79	-1.87	179.87	-250.01
-6.64	-19.61	-4.47	49.94	70.80	-204.31
-15.63	-11.26	0.33	66.32	-165.65	210.39
-6.32	-1.79	-4.37	93.03	-62.92	75.76
-8.78	-6.79	-0.60	-118.71	-31.76	46.34
-8.45	-9.28	-0.03	-28.63	-71.04	50.20
-3.86	-12.58	-2.56	-164.23	-67.26	65.90
-2.26	-17.66	5.82	-26.98	-157.61	198.42
-4.18	-7.79	0.57	-131.03	-122.24	164.82
-13.53	-6.94	11.22	-22.26	-129.06	120.27
-14.34	-0.29	13.47	-223.78	31.46	18.79
-19.61	19.61	19.61	-250.01	12.46	-100.96
-19.61	-18.48	19.61	218.72	162.73	-59.21
-19.61	-1.41	1.77	120.72	-25.59	-10.00
-18.76	-17.73	13.42	56.73	-76.20	20.80
-15.69	-5.17	4.66	131.02	-89.98	-18.47
-16.32	-12.21	13.85	238.16	-90.48	25.51
-9.59	-1.68	0.80	220.00	12.53	-125.25
-7.72	-5.45	3.87	35.45	116.04	-67.23
0.69	1.53	0.25	-49.02	129.43	-129.18
7.77	-18.33	-1.89	-73.18	250.00	-250.01
-12.51	-19.13	0.99	47.11	-19.27	-127.56
-9.96	-6.24	-5.69	111.74	-56.10	124.36
-9.40	-9.66	1.98	-70.01	-22.38	129.06
-6.46	-7.36	0.19	-157.08	-29.60	139.24
-6.55	-16.77	4.41	-107.14	-32.33	133.97
-2.42	-10.68	-2.53	-81.38	-42.89	162.92
-6.30	-11.08	2.57	-149.81	-84.72	133.48
-13.32	-5.98	5.04	-163.37	-62.46	102.96
-16.69	-1.42	7.29	-159.06	-86.39	53.36
-19.61	-1.85	19.61	-250.01	-118.27	38.49
-17.57	-7.12	19.61	-80.65	40.54	56.76
-14.86	-6.96	12.95	185.05	52.07	6.04
-14.28	-3.52	8.85	176.30	5.10	4.86
-14.27	-1.57	6.27	57.68	23.17	-45.34
-14.91	-3.21	5.28	88.60	19.26	-75.25
-11.82	-6.03	7.18	-21.98	15.21	-97.36
-10.08	-5.24	5.56	43.47	11.76	-136.88
-4.90	-5.49	2.11	-53.10	111.16	-123.86
2.19	-10.91	4.30	-16.21	159.45	-245.42
-5.46	-18.56	-0.46	157.00	212.76	-208.08
-18.67	-16.96	-10.66	7.48	87.05	54.89
-1.47	-2.21	-6.72	-41.17	-83.92	132.92
-8.78	-3.62	0.61	-1.91	9.13	74.97
-8.63	-3.66	-1.75	-88.72	-3.33	69.84
-6.91	-8.23	2.35	-18.29	-65.24	45.87
-3.43	-9.85	-2.16	-12.96	-115.86	91.01
-6.94	-12.40	2.09	-121.38	-92.47	95.19
-9.37	-13.90	3.93	7.55	-136.71	118.95
-19.06	-4.12	9.85	-75.24	-29.84	132.26
-17.90	-1.20	5.68	-86.60	-13.34	32.92
-19.61	-1.87	17.86	-162.75	-24.12	20.74
-18.03	-4.06	17.08	-14.23	-62.33	-29.48
-14.35	-5.00	15.55	15.18	8.24	16.98
-13.48	-3.13	10.79	79.40	22.27	7.21
-13.85	-4.37	10.03	50.52	57.52	-15.09
-13.21	-4.06	5.61	76.93	64.14	-35.65
-11.78	-3.34	2.91	44.74	121.61	-74.39
-8.51	-5.56	3.91	25.59	159.09	-123.32
-1.94	-7.90	2.11	32.85	156.02	-176.33
3.26	-11.88	0.73	33.95	176.79	-249.30
-6.07	-17.12	-6.44	56.10	161.98	-128.63
-15.14	-8.07	-3.21	-15.23	-76.74	84.64
-6.72	-6.57	-2.17	12.67	-87.13	89.82
-8.49	-6.64	-0.42	-69.83	-77.71	61.67
-6.73	-7.10	-1.39	-29.57	-4.81	57.57
-7.60	-12.50	0.34	-48.83	-71.63	19.63
-6.20	-16.54	1.06	-47.65	-173.41	99.35
-3.86	-12.35	-1.13	-18.90	-250.01	63.44
-10.01	-10.79	6.94	-70.43	-200.48	72.95
-10.86	-0.79	-0.78	-250.01	-24.27	-41.04
-19.61	-19.61	19.61	-75.53	-67.85	-61.36
-15.52	-12.70	17.06	-56.67	-59.63	-15.66
-17.27	-19.61	19.61	25.28	37.69	7.32
-14.04	-13.99	11.95	112.50	96.10	125.02
-13.38	-10.62	8.36	62.18	128.31	142.86
-10.79	-4.72	2.10	9.14	154.45	93.06
-11.82	-7.42	2.76	38.42	98.69	66.67
-12.33	-0.32	-0.59	15.35	141.03	51.59
-13.07	2.07	0.84	50.40	105.82	-6.68
-4.60	-0.41	3.94	53.58	75.02	-151.70
4.98	-14.46	1.96	146.14	144.83	-250.01
-3.85	-19.61	0.34	250.00	35.45	-203.50
-17.77	-12.38	-19.61	-149.42	250.00	116.06
-1.76	-13.19	-11.28	75.26	-250.01	70.83
-8.14	-1.93	-3.37	-14.18	-124.34	79.04
-7.39	-8.88	0.26	-93.84	-92.39	45.11
-7.13	-12.67	2.42	-78.84	-133.18	84.19
-5.91	-15.06	2.67	-100.73	-139.31	112.56
-9.16	-15.97	5.85	8.36	-162.63	181.04
-8.84	-10.02	7.51	-7.90	-184.23	198.90
-11.71	-3.24	10.77	24.50	-91.72	134.73
-13.79	3.77	7.16	-48.16	-34.59	18.10
-16.28	4.76	14.25	-139.25	-5.71	39.09
-13.46	-0.49	16.31	-67.26	-62.05	-4.63
-12.54	0.46	16.73	135.94	-59.81	-32.21
-11.37	0.04	10.61	-43.57	65.49	-44.52
-12.10	-1.71	10.03	59.77	82.95	-90.33
-11.82	-4.60	8.90	40.82	61.04	-121.24
-9.52	-1.85	6.07	-12.28	190.24	-106.47
-1.55	-7.42	3.91	87.56	229.90	-218.77
7.89	-15.35	2.38	13.98	208.31	-250.01
-3.00	-19.61	-4.72	185.49	142.19	-191.42
-19.61	-12.14	3.24	70.71	-173.45	155.48
-4.83	-4.28	-2.66	-18.56	-41.40	97.47
-7.77	-5.19	-0.78	-41.72	-66.35	37.65
-6.73	-4.72	-2.27	-98.71	-52.70	34.37
-8.55	-17.34	3.34	-99.25	-25.67	36.10
-4.09	-17.31	2.90	-69.17	-132.25	145.44
-7.59	-16.74	5.00	-64.39	-101.00	180.29
-13.72	-7.29	5.08	43.52	-103.21	173.52
-15.12	-2.60	8.48	-50.55	-26.28	107.09
-17.67	5.44	5.74	-88.93	-39.48	48.94
-16.14	6.40	13.17	-129.41	-52.33	23.32
-13.41	-0.22	19.42	-17.37	-55.15	-60.77
-12.03	0.24	13.58	67.87	15.27	-49.65
-14.37	-3.94	9.57	-16.27	58.89	-46.34
-13.90	-5.20	7.69	-16.56	61.20	-59.52
-13.02	-6.64	7.92	16.60	72.82	-63.23
-7.73	-4.09	3.42	-20.06	187.93	-76.82
-3.27	-5.55	3.95	-55.77	207.37	-126.94
4.97	-9.56	-3.71	109.87	250.00	-231.28
-5.58	-18.59	-6.12	196.52	171.77	-180.27
-18.20	-10.80	-3.27	-120.35	-47.77	185.05
-6.01	-1.79	-8.04	163.10	-132.11	109.53
-7.63	-6.26	-3.61	-53.87	-85.22	74.06
-6.12	-10.20	-2.06	29.83	-102.91	74.83
-4.80	-15.63	0.07	-82.00	-128.87	116.16
-7.43	-12.13	0.46	-58.02	-140.80	135.03
-11.25	-13.30	9.49	-40.98	-173.51	143.32
-12.06	-5.01	10.69	11.22	-117.69	202.44
-5.98	0.39	6.36	-36.15	-118.72	48.24
-6.33	3.89	10.42	-218.70	-82.22	50.23
-12.40	-9.50	19.61	-151.07	117.85	36.45
-13.69	-0.57	16.56	163.53	-42.42	-79.85
-13.81	-1.96	16.27	-12.67	88.81	28.46
-13.10	-0.79	10.68	76.57	49.71	-4.68
-13.43	-4.30	10.30	-38.66	111.33	-12.67
-12.34	-4.41	6.84	9.26	70.06	-45.82
-10.71	-0.95	4.93	-30.51	149.17	-32.49
-4.89	-8.01	4.31	-5.17	179.98	-142.62
1.13	-6.43	-1.01	6.93	141.09	-235.12
-0.63	-16.73	0.61	136.52	185.71	-237.87
-15.52	-14.66	-10.87	250.00	4.97	-75.83
-11.73	-8.57	-6.14	52.19	-173.67	158.48
-8.60	-4.78	0.08	-97.91	-81.67	62.53
-9.35	-8.53	0.07	-59.60	-95.03	64.16
-6.66	-8.35	-3.01	-104.30	-40.29	88.53
-6.26	-16.91	3.08	-164.86	-115.34	71.66
-5.75	-13.10	4.80	-111.91	-161.38	105.03
-6.19	-12.39	7.77	-37.42	-163.15	111.05
-10.83	-8.68	12.13	-19.70	-103.87	145.46
-6.92	-9.02	8.92	250.00	-13.70	147.92
-17.15	14.93	8.33	-109.92	176.00	38.70
-19.58	-7.92	16.90	-103.95	90.62	-33.40
-17.89	1.68	7.68	213.00	39.19	26.01
-17.48	2.51	5.50	9.11	36.42	-20.16
-15.87	-1.14	3.62	50.98	-16.24	-74.55
-13.26	-2.87	5.02	-0.21	8.01	-97.87
-6.63	-2.64	1.60	-13.87	81.02	-126.37
0.55	-4.91	4.24	-157.23	131.98	-244.12
3.50	-16.93	-0.86	109.77	244.83	-250.01
-10.85	-19.31	-5.36	237.23	30.47	-111.90
-14.96	-10.73	3.83	16.70	-104.61	157.87
-7.40	-6.12	-3.46	85.36	-101.93	72.84
-5.73	-4.52	-2.62	-86.71	-79.90	92.01
-5.81	-13.61	1.19	-109.40	-27.38	69.01
-4.44	-15.45	1.47	-77.05	-152.79	143.22
-5.76	-14.05	6.26	75.09	-171.07	223.82
-6.16	-7.96	6.64	-18.38	-151.73	176.51
-16.26	3.06	6.85	-52.61	26.38	113.44
-18.04	4.44	11.67	-131.99	-39.10	44.37
-15.30	4.47	19.61	-134.66	-47.88	-3.63
-13.18	-1.31	19.39	89.84	-27.34	-83.40
-14.80	-1.14	13.34	30.47	52.92	-31.62
-15.31	-5.37	12.15	84.15	27.49	-65.27
-15.75	-3.43	8.55	186.98	51.78	-89.21
-12.14	-5.59	4.49	4.84	138.59	-31.33
-5.24	-3.19	1.73	-11.69	87.86	-154.68
1.20	-11.10	5.50	34.02	101.93	-250.01
3.67	-11.18	-4.13	-53.62	164.18	-245.36
-11.72	-12.52	-9.64	72.63	95.99	-88.79
-12.91	-13.45	0.50	-34.17	-188.46	150.12
-6.96	-4.20	-1.95	-16.40	-83.31	94.16
-6.01	-8.25	0.11	-147.15	-103.21	81.00
-6.83	-11.33	4.22	-66.55	-53.70	117.66
-4.54	-13.92	2.26	-118.53	-66.25	165.48
-8.53	-11.29	5.29	-1.88	-138.94	130.13
-11.70	-5.99	6.22	-149.49	-68.89	105.58
-14.99	-0.72	7.48	-41.70	-67.96	45.46
-19.61	2.58	18.58	-86.80	-33.46	4.29
-14.74	-7.60	18.71	-141.52	-78.93	-81.68
-15.73	-3.96	18.42	158.85	-12.99	40.45
-14.88	0.23	10.87	37.96	49.55	13.50
-14.94	-2.85	10.33	79.75	24.60	-21.77
-9.00	-2.68	5.54	39.64	93.56	-87.48
-6.44	-5.17	3.62	76.93	101.46	-138.82
-4.44	-4.59	2.89	-6.94	181.57	-178.20
1.84	-13.19	1.44	65.02	183.76	-250.01
-2.73	-18.80	4.94	244.83	93.65	-250.01
-7.80	-10.70	-19.61	223.99	45.50	-49.50
-10.86	-15.78	-3.70	-250.01	1.82	117.48
-9.80	-9.50	-0.49	-87.39	-136.20	81.64
-3.38	-12.25	-2.38	26.07	-169.45	142.77
-5.49	-13.25	0.89	-22.00	-121.78	132.41
-7.21	-12.98	0.52	-151.37	-87.12	139.30
-9.28	-8.86	5.92	-69.98	-163.40	130.54
-13.05	-3.70	7.00	-159.75	1.18	162.82
-12.00	-3.80	9.15	-120.57	-89.47	53.28
-18.51	-1.52	19.61	-112.03	-145.70	5.10
-10.75	-3.31	17.50	-109.53	-148.60	-74.76
-11.70	-2.86	18.74	161.32	6.49	-40.99
-13.69	-5.97	14.57	-42.50	76.91	-31.31
-13.24	-4.40	6.22	102.86	64.73	-82.73
-16.91	-11.32	12.35	-49.80	85.95	-65.01
-9.72	-5.58	7.02	202.68	70.87	-91.25
-7.74	1.38	8.47	59.01	84.93	-95.26
7.77	-16.26	6.25	120.92	222.18	-250.01
0.33	-19.61	5.52	131.02	155.25	-228.70
-15.73	-16.01	-19.61	-9.20	220.53	17.25
-3.58	-12.51	-6.34	-48.18	-132.14	145.45
-7.17	-6.15	-0.01	-74.69	-86.03	133.36
-7.24	-8.34	0.44	-101.29	-57.42	87.98
-9.28	-10.52	2.48	-62.26	-64.28	84.84
-3.64	-11.33	1.45	-161.37	-66.82	121.48
-9.16	-12.97	6.82	-155.35	-113.94	93.69
-9.37	-9.08	6.41	-114.46	-122.14	107.17
-12.97	-4.35	7.50	-10.64	-82.78	53.95
-16.76	0.33	16.63	-151.66	20.87	1.24
-17.03	-7.57	19.61	-158.04	-61.78	-3.17
-17.20	-4.84	15.16	180.97	88.37	-20.53
-16.44	-3.05	10.82	12.82	45.84	17.98
-14.81	-5.00	8.95	52.77	38.41	-46.01
-15.13	-4.66	7.19	-21.61	47.81	-38.67
-11.18	-2.59	4.76	5.86	100.72	-46.54
-5.31	-4.96	4.71	-1.05	176.85	-148.24
2.90	-13.84	1.21	91.65	200.39	-250.01
-0.45	-19.61	0.27	172.30	162.05	-219.50
-14.85	-8.08	-19.61	141.48	119.95	-15.48
-9.71	-13.76	-4.30	-50.22	-182.47	148.38
-7.91	-5.28	-1.37	-22.11	-134.04	74.94
-5.56	-9.92	-1.50	-66.52	-99.35	102.18
-7.70	-10.91	-1.14	-15.66	-142.57	117.57
-4.86	-13.63	1.91	-120.98	-129.54	163.11
-7.10	-10.76	6.45	-130.57	-91.85	142.97
-7.82	-5.25	7.46	-21.18	-83.72	108.17
-14.79	-6.22	13.03	-199.67	-71.98	38.21
-13.13	-4.60	13.24	17.27	-18.58	-39.48
-19.61	-4.01	19.61	-117.79	-30.00	36.13
-15.41	-6.27	16.37	48.27	-34.87	-0.69
-14.94	-0.87	13.19	75.65	24.22	0.40
-12.23	-5.23	11.91	0.73	22.96	-38.31
-12.70	-4.04	9.98	8.98	32.02	-112.63
-10.77	-6.55	8.71	22.90	40.15	-140.23
-4.01	-8.66	5.12	-8.66	205.49	-123.87
2.45	-14.10	2.43	120.91	242.53	-224.56
-1.67	-19.61	5.25	250.00	157.43	-250.01
-5.22	8.96	-19.61	131.41	190.75	-33.29
-17.51	-19.61	8.73	-250.01	78.92	133.30
-8.58	-9.34	-0.93	89.73	-186.88	47.27
-5.60	-6.62	-5.43	-61.04	-43.61	105.78
-8.02	-14.24	-1.02	-147.98	-61.63	102.24
-4.84	-16.48	1.86	-67.87	-128.91	150.17
-6.84	-11.81	5.57	-141.93	-108.71	152.26
-8.97	-8.32	3.46	9.80	-80.03	126.41
-14.96	-4.10	7.83	-11.58	-182.11	99.60
-14.47	-0.34	9.81	-70.44	-57.27	83.56
-17.18	3.94	19.61	-215.70	-109.20	77.97
-11.04	-6.27	19.61	11.91	-57.21	-18.94
-11.22	0.38	14.84	28.76	38.39	-13.68
-12.82	-6.13	12.67	-25.01	39.70	-63.43
-15.26	-4.62	11.37	63.19	-10.94	-96.68
-11.05	-8.27	8.87	53.47	-25.68	-140.67
-7.99	-8.25	7.37	33.43	90.04	-126.99
-5.38	-7.00	4.99	22.71	164.36	-102.22
-1.36	-10.11	8.37	35.86	205.10	-115.79
-1.26	-19.32	2.43	134.48	210.10	-236.24
-8.74	-9.06	-12.27	133.14	51.27	-78.23
-12.55	-9.44	-3.95	-154.22	-31.67	76.96
-8.18	-10.02	-1.26	-115.06	-94.02	68.68
-5.96	-9.76	-1.42	-92.18	-63.35	106.31
-3.43	-12.74	0.10	-49.15	-93.49	123.42
-4.21	-13.76	3.85	-75.31	-151.37	170.59
-9.13	-10.30	6.30	-89.79	-88.47	107.88
-12.81	-6.41	8.96	-54.96	-159.19	85.14
-18.18	-6.45	15.80	-157.36	-214.82	-0.19
-13.21	-4.37	18.36	-169.00	-128.39	40.11
-7.35	-8.39	19.61	-90.83	-144.77	-39.42
-7.62	-10.32	19.61	86.66	28.15	-50.57
-8.43	-11.05	15.26	37.67	124.02	-23.96
-12.44	-9.37	12.44	97.15	132.45	-43.89
-12.70	-10.41	7.33	-7.35	113.81	-44.88
-11.59	-8.83	6.36	138.42	145.88	-27.96
-10.15	-3.22	5.22	-8.13	156.36	-20.92
-2.78	-4.73	2.91	22.20	250.00	-125.64
4.89	-14.12	1.51	41.14	250.00	-247.53
-5.16	-19.61	-0.02	250.00	109.48	-228.31
-16.97	-11.74	-18.57	-134.53	184.50	116.23
-5.54	-14.93	-5.85	-33.01	-174.99	93.41
-3.71	-10.57	-3.21	-68.09	-128.44	153.97
-1.65	-14.86	-0.05	-109.39	-136.57	154.36
-5.18	-11.28	1.58	-102.19	-166.58	151.82
-6.92	-9.57	4.37	-29.60	-203.72	104.11
-10.96	-7.89	10.08	-22.93	-200.16	84.09
-10.64	-4.91	10.37	-73.19	-142.28	79.26
-13.42	-1.70	17.80	-194.37	-84.95	36.03
-8.91	-2.83	19.61	-141.48	-94.84	18.33
-9.56	-8.81	19.61	109.99	7.13	-53.93
-13.03	-2.42	15.36	39.15	28.82	-53.00
-12.32	-8.89	16.06	17.48	-0.27	-111.56
-11.16	-7.68	14.00	75.11	47.04	-129.06
-6.53	-8.38	7.68	30.54	171.32	-108.29
-2.87	-9.66	5.40	-39.10	206.35	-105.15
0.12	-8.41	-0.26	12.05	250.00	-144.25
-0.83	-17.75	-1.85	47.33	250.00	-126.97
-12.51	-10.16	-1.35	218.15	9.84	-126.09
-8.44	-8.76	-9.06	-109.63	60.14	104.66
-9.49	-11.32	-5.85	-133.51	5.22	32.58
-9.65	-17.91	1.56	-126.64	-127.50	49.06
-4.81	-13.57	-4.04	-80.22	-114.93	112.78
-5.72	-15.72	2.03	-94.64	-219.62	168.29
-4.68	-9.03	2.65	-8.58	-177.72	143.57
-10.11	-5.91	8.28	-77.59	-227.75	82.21
-12.51	-6.73	13.99	-220.86	-210.78	95.06
-8.65	3.33	12.99	-250.01	-167.48	45.11
-5.14	-19.61	19.61	-154.84	-134.43	-24.67
-9.34	-9.94	17.78	203.91	173.05	-28.82
-13.59	-7.08	16.30	76.80	113.38	-5.11
-12.89	-8.24	13.86	178.15	72.68	-78.95
-12.69	-7.47	11.17	172.73	108.13	-38.93
-10.17	-7.09	7.63	76.90	184.66	-67.32
-6.86	-6.40	5.42	111.76	155.05	-83.19
-0.36	-8.64	5.35	11.94	195.27	-156.07
4.43	-10.39	-2.68	-85.84	214.15	-250.01
-10.31	-13.30	-8.99	39.47	144.16	-104.96
-16.17	-14.27	3.04	-113.41	-125.75	80.14
-8.12	-6.40	-3.13	117.52	-135.01	54.90
-4.88	-6.51	-4.61	-51.23	-69.70	99.99
-0.41	-15.16	1.99	-123.65	-83.41	63.85
-3.90	-13.46	-0.81	-66.31	-15.96	190.51
-8.76	-10.38	1.43	-37.14	-158.58	91.38
-14.99	-5.14	2.57	-98.85	-210.42	54.64
-15.76	-4.79	7.55	-176.23	-237.08	11.88
-16.26	-4.67	18.60	-121.07	-210.15	-8.82
-11.26	-5.92	19.61	-70.31	-62.46	20.56
-9.33	-5.71	19.61	43.60	-41.55	-18.28
-10.27	-5.22	15.28	76.57	46.62	4.13
-13.02	-3.81	15.10	81.65	-32.46	-87.73
-7.89	-7.58	12.91	128.76	90.24	-105.65
-6.81	-10.42	12.96	96.04	189.15	-133.50
-3.63	-8.58	4.67	85.11	209.97	-201.57
-1.71	-8.52	-1.25	86.74	245.48	-173.53
2.83	-5.00	-8.10	-98.87	250.00	-219.05
-9.94	-13.32	-6.23	-65.32	100.73	-201.07
-16.23	-10.61	-1.28	2.22	-34.41	118.49
-9.02	-11.88	-3.82	-127.99	-73.68	117.92
-3.89	-17.17	-0.06	15.95	-161.36	156.94
-4.64	-8.65	-3.17	-39.09	-95.90	152.21
-5.71	-14.21	2.68	-101.59	-169.68	147.99
-6.82	-5.65	3.26	-58.96	-224.68	137.84
-12.94	-2.36	8.30	-175.85	-55.36	90.82
-19.61	-4.17	16.64	-175.99	-150.91	-8.85
-18.47	-3.77	19.61	-42.12	-229.51	-14.63
-10.94	-7.67	17.26	-17.63	10.73	15.99
-11.92	-5.53	16.11	58.24	7.51	30.19
-14.81	-3.62	13.61	19.59	30.72	8.90
-12.04	-3.91	10.65	75.58	35.37	-13.05
-10.27	-3.70	9.40	50.45	99.31	-62.95
-7.12	-4.17	7.19	20.68	146.05	-153.05
0.87	1.61	6.64	-131.16	179.83	-190.73
10.93	-19.61	-3.28	57.67	250.00	-250.01
-8.10	-13.19	-17.20	67.55	225.01	-72.49
-19.61	-19.61	15.76	-78.75	-203.93	199.72
-3.55	-6.17	0.60	11.92	-156.78	68.05
-3.49	-15.23	2.48	-182.68	-75.21	104.37
-8.37	-13.25	1.17	21.19	-52.80	150.08
-4.68	-12.38	-0.94	-106.99	-149.52	145.20
-7.06	-9.89	3.55	-22.51	-182.91	133.65
-9.60	-6.79	7.27	26.27	-140.31	48.88
-16.19	1.33	9.37	135.62	-1.46	14.20
-19.61	8.04	15.95	-233.92	35.13	-17.43
-19.61	-7.80	17.57	-71.25	-13.04	-60.26
-16.76	-4.26	8.15	120.88	15.02	13.92
-15.07	-3.80	9.26	-34.88	-25.90	-10.97
-14.17	-7.44	8.53	-50.10	-5.62	-82.44
-12.16	-5.43	7.01	25.38	19.75	-79.39
-8.98	-5.20	4.49	54.80	167.93	-117.32
-7.13	-5.66	0.23	32.71	206.21	-108.06
0.37	-6.19	-2.19	-34.55	218.42	-142.58
1.75	-12.43	-3.32	-118.06	248.69	-215.20
-10.81	-19.61	-2.76	17.21	173.57	-105.69
-17.69	-15.78	-1.12	50.23	-148.14	171.90
-5.99	-10.27	-7.69	6.69	-131.15	124.06
-7.34	-16.35	-0.49	-37.63	-250.01	130.70
-3.58	-12.81	-2.01	3.05	-171.11	189.49
-3.89	-11.73	0.89	-83.50	-178.30	155.35
-8.16	-10.09	6.16	-51.07	-186.07	163.38
-5.60	-4.38	4.23	-82.12	-204.42	100.64
-8.35	-4.08	14.63	-34.57	-92.33	80.23
-12.61	4.36	13.72	-15.14	44.58	43.73
-15.30	-0.29	18.43	-86.38	48.96	62.85
-16.10	-3.80	15.63	179.65	4.36	-2.35
-12.90	1.21	7.50	115.89	28.46	-17.46
-13.99	0.01	9.09	22.11	1.25	-31.01
-13.62	-1.70	7.21	1.05	29.74	-55.48
-13.93	-0.04	5.28	4.59	32.78	-96.10
-9.04	-2.43	5.74	-46.27	84.08	-126.09
-1.21	-7.57	6.02	-17.51	162.27	-199.84
5.35	-15.44	1.63	161.97	163.04	-250.01
-11.62	-19.61	4.18	250.00	-51.46	-250.01
-19.61	-10.39	-3.13	-250.01	173.18	250.00
-6.80	-5.96	-1.34	-12.34	-67.40	44.26
-10.73	-6.91	2.41	-87.77	-131.32	101.72
-8.08	-6.79	0.56	-27.73	-90.21	62.30
-4.08	-11.81	1.97	-70.52	-96.47	98.94
-2.68	-14.49	3.06	-43.25	-58.18	177.36
-5.00	-8.98	0.48	-105.11	-82.00	141.43
-10.92	-7.54	5.92	-105.82	-81.94	105.25
-17.29	-2.84	12.79	-137.97	-57.63	99.37
-17.76	-0.34	13.53	-70.02	-31.11	-33.35
-19.61	-2.22	19.61	-96.60	-13.66	42.52
-15.77	-2.42	17.53	115.21	7.22	-7.53
-14.58	-2.07	11.88	84.57	12.11	-9.06
-13.25	-1.46	7.93	63.80	19.34	-36.81
-12.38	-3.19	6.53	120.40	52.18	-78.62
-9.63	-5.50	6.02	-78.44	61.08	-136.86
-6.40	-6.95	5.42	92.10	56.05	-166.97
-2.70	-0.85	2.72	-111.81	180.85	-138.95
1.40	-16.12	0.93	90.97	250.00	-250.01
-6.45	-7.44	-11.53	-20.41	186.92	-75.43
-13.74	-16.97	-1.70	-70.35	170.82	43.82
-6.37	-11.19	-6.53	11.50	-162.81	86.41
-1.95	-15.50	-6.00	33.01	-140.45	158.22
-3.33	-12.32	-1.98	-74.84	-222.52	116.15
-7.97	-11.04	4.49	76.67	-175.50	138.13
-14.30	-5.02	3.55	-172.18	-182.11	143.88
-12.24	-6.00	12.19	-2.80	-154.51	114.67
-16.91	-1.25	17.45	-181.48	-47.24	70.99
-14.79	0.99	19.14	-148.79	-55.10	36.18
-14.22	-4.99	16.50	18.17	-41.82	-0.05
-13.61	1.33	11.94	127.70	-43.84	-74.09
-12.83	-8.36	15.45	-133.76	-41.86	-94.54
-8.83	-5.92	8.55	143.38	13.04	-92.39
-10.48	-7.34	6.99	-49.67	91.75	-103.96
-4.01	-9.93	4.44	-10.80	106.21	-83.12
-0.97	-6.74	4.18	27.30	193.21	-109.35
0.85	-9.75	-4.19	-35.20	250.00	-118.00
-11.17	-17.27	-1.44	93.23	199.42	-109.29
-12.36	-7.96	-6.43	132.42	-52.26	39.51
-9.77	-10.34	-3.34	-66.89	-39.12	93.53
-4.70	-13.42	1.22	-86.41	-103.42	169.65
-4.44	-15.20	3.92	-1.75	-106.75	162.27
-3.19	-5.30	-1.70	-91.49	-117.63	153.61
-11.33	-5.29	3.75	-209.11	-63.34	123.59
-18.91	-8.37	15.88	-88.00	-148.59	34.59
-17.61	3.57	12.74	-221.02	-190.78	-9.58
-12.19	-5.36	19.61	-223.88	-20.53	65.16
-13.92	-11.81	19.61	-57.27	12.46	9.07
-12.67	-5.27	12.39	119.51	70.62	-34.20
-15.63	-7.36	13.28	44.94	67.41	-58.32
-15.63	-8.55	11.37	99.35	49.15	-82.93
-13.17	-9.24	8.08	64.57	134.67	-108.38
-4.45	-9.42	2.64	241.57	141.33	-158.09
0.92	-12.40	2.16	27.11	173.11	-206.89
-0.29	-12.77	-2.62	75.65	161.89	-181.49
-8.84	-9.45	-6.29	-117.02	169.92	-15.66
-14.10	-8.10	-6.18	-80.12	-9.38	18.83
-6.56	-11.32	-6.43	-130.34	-118.32	101.93
