-1.52	-9.03	0.40	8.29	-190.97	16.98
-1.45	-8.21	2.51	-27.34	-121.30	-3.75
-2.81	-6.47	4.51	12.38	-55.82	16.57
-3.21	-4.42	3.85	-4.44	20.02	17.46
-6.69	-3.87	1.02	5.65	155.08	-20.91
-11.57	-8.63	-4.79	8.39	250.00	-56.48
-16.80	-10.37	-18.53	88.14	250.00	47.14
-19.61	-9.11	-19.61	-115.91	100.56	-46.21
-7.15	-13.47	-19.61	24.40	-157.09	50.70
-3.21	-11.40	-15.43	-100.13	-130.83	-16.39
0.14	-11.07	-3.28	-32.20	-250.01	35.61
-1.51	-7.79	2.89	13.95	-250.01	71.09
1.70	-6.71	6.65	51.43	-154.42	72.17
-2.91	-2.38	8.28	-22.84	15.37	2.27
-4.57	-3.56	5.07	151.72	228.16	-35.57
-5.89	-6.67	-4.33	63.71	250.00	-223.89
-8.72	-19.61	-13.78	114.96	250.00	-198.34
-18.45	-19.61	-19.61	-21.52	163.46	-113.03
-13.71	-19.61	-18.26	34.80	-91.60	40.87
-3.66	-14.78	-14.76	-44.91	-203.99	121.99
-1.98	-13.41	-8.11	-65.64	-250.01	123.23
-3.20	-11.25	1.08	-29.10	-210.05	124.00
-2.73	-6.52	6.24	-28.67	-105.10	107.58
-2.28	-4.54	6.21	74.82	32.49	62.52
-0.68	-4.42	3.49	94.41	137.74	-60.75
-4.10	-3.85	-2.08	116.34	216.46	-146.95
-11.46	-15.78	-8.45	183.66	207.37	-228.19
-18.18	-19.61	-19.61	17.03	125.97	-134.13
-11.11	-19.61	-18.36	29.98	-81.16	30.31
-8.21	-19.61	-11.16	-129.96	-188.34	62.70
-4.49	-14.75	-4.74	-111.00	-160.47	137.10
-3.07	-10.82	-0.19	-154.69	-134.62	128.38
-2.53	-8.48	5.58	-92.02	-143.51	186.53
-0.88	-3.48	6.24	-17.04	-55.84	136.10
-1.89	-2.90	4.16	73.72	25.25	-89.43
-4.30	-7.77	3.32	102.50	152.68	-157.14
-5.41	-13.28	-8.70	127.90	208.77	-250.01
-13.89	-19.61	-19.19	12.50	250.00	-204.18
-18.05	-19.61	-19.61	20.52	1.82	-66.48
-6.43	-19.61	-15.16	-53.96	-155.22	77.30
-3.11	-14.41	-6.62	6.58	-201.17	115.74
-2.38	-8.02	-2.34	28.09	-180.79	95.38
-3.79	-6.72	1.31	138.01	-144.92	45.75
-3.14	-7.69	2.48	5.60	-103.21	8.90
-4.24	-7.53	2.04	-138.29	-6.74	34.90
-6.08	-8.47	2.76	-71.90	77.68	121.98
-8.04	-6.73	-0.66	-85.78	198.94	-30.40
-16.40	-10.84	-6.36	12.51	250.00	-113.36
-18.41	-15.68	-19.61	12.67	250.00	-115.18
-6.24	-19.61	-19.61	-85.98	-15.19	-70.83
-0.28	-14.78	-12.05	41.90	-200.96	55.99
-0.39	-11.49	-6.22	-33.98	-186.90	33.12
-2.04	-8.20	-1.30	27.83	-202.17	85.83
-3.15	-6.51	2.46	-26.29	-87.34	34.38
-5.46	-5.75	4.50	-56.92	20.00	-4.04
-7.12	-5.97	3.44	-8.51	153.74	-17.62
-7.57	-9.55	-1.46	-16.01	250.00	-85.58
-7.34	-14.09	-13.93	-33.46	250.00	-65.19
-2.71	-19.40	-19.61	9.49	137.50	-23.11
-5.71	-15.46	-19.61	47.54	-185.66	92.27
-2.78	-11.54	-14.66	4.87	-240.33	19.02
-3.74	-10.22	-4.00	61.95	-250.01	76.16
-1.10	-8.73	0.41	9.35	-244.58	22.39
-3.05	-7.24	2.84	-9.71	-165.75	76.24
-1.87	-7.29	3.51	-14.29	-57.13	58.32
-3.35	-7.03	1.80	-54.99	101.53	-19.56
-7.87	-8.68	-1.04	29.87	192.47	-26.12
-15.02	-12.21	-9.45	47.44	250.00	-76.44
-15.56	-17.28	-19.61	44.29	250.00	-110.10
-11.64	-14.93	-19.61	-46.72	-3.55	-104.09
3.28	-19.61	-15.52	-4.05	-250.01	27.73
-4.49	-10.46	-2.17	-38.13	-250.01	65.15
-0.73	-9.45	-0.02	-0.05	-250.01	56.63
-2.46	-8.96	4.52	9.89	-157.10	59.62
-2.15	-6.27	4.41	-77.49	-52.53	80.74
-3.63	-4.32	3.83	-59.63	102.33	57.77
-5.71	-7.43	1.65	-68.40	232.76	-10.78
-11.30	-9.68	-8.20	71.83	250.00	-31.90
-12.60	-16.05	-19.61	83.08	250.00	-104.37
-11.89	-15.80	-19.61	71.05	27.47	-81.99
-2.53	-19.29	-19.61	12.59	-250.01	-59.82
-4.63	-12.88	-6.92	-0.50	-250.01	71.22
0.02	-9.78	0.43	25.43	-237.62	104.57
-1.35	-7.26	5.20	-31.96	-164.61	124.84
-0.59	-4.43	6.05	-6.46	-33.20	109.51
-1.92	-5.37	5.21	-36.81	103.31	25.02
-3.18	-5.52	-0.56	-87.27	203.85	-72.73
-8.46	-10.98	-8.03	10.03	250.00	-96.36
-13.83	-13.99	-19.61	22.61	250.00	-93.95
-17.00	-16.08	-19.61	56.14	78.65	-93.04
-4.24	-19.61	-17.74	32.11	-247.57	11.41
-3.37	-14.34	-7.81	61.98	-232.34	66.06
-1.98	-12.81	-1.46	25.27	-247.76	123.94
0.16	-7.30	1.30	-7.16	-184.61	149.17
-1.17	-6.52	5.27	-29.91	-97.61	73.81
-2.70	-5.47	5.02	-85.06	-25.91	53.15
-4.50	-4.52	3.91	-29.63	156.19	20.43
-3.87	-7.06	-0.54	-19.81	250.00	-31.44
-7.91	-11.07	-11.26	113.79	250.00	-96.79
-14.56	-15.89	-19.61	-55.16	244.54	-101.87
-11.62	-17.04	-19.61	59.41	-46.73	-51.53
-2.06	-17.87	-18.92	9.38	-243.40	-28.38
-1.74	-14.45	-7.00	53.42	-250.01	133.85
-0.34	-8.69	-0.47	-44.70	-226.39	127.68
-1.17	-7.41	3.98	-23.57	-143.13	111.85
-2.57	-5.29	6.79	-60.15	-47.88	78.71
-2.96	-3.21	4.84	-5.16	115.53	22.45
-4.53	-4.85	0.82	50.36	250.00	-66.19
-8.34	-10.83	-12.28	131.98	250.00	-168.77
-10.87	-17.87	-19.61	-58.12	250.00	-181.00
-5.80	-18.57	-19.61	61.33	-47.46	-26.39
-3.31	-16.10	-19.61	53.15	-250.01	53.51
-1.61	-14.67	-5.30	-9.84	-250.01	122.80
-0.33	-9.70	0.70	-32.88	-218.03	107.10
-0.05	-7.73	4.33	-44.56	-125.55	74.06
-2.19	-5.61	5.94	-40.36	-3.89	56.12
-3.59	-5.30	5.08	-52.25	114.36	6.65
-3.74	-5.95	-0.21	61.71	250.00	-7.87
-6.79	-10.93	-10.50	119.01	250.00	-105.98
-12.67	-17.19	-19.61	158.66	241.78	-134.24
-7.31	-18.01	-19.61	16.92	-8.92	-64.94
-2.98	-18.74	-19.61	80.06	-218.50	42.50
-0.12	-13.49	-8.42	-51.13	-250.01	90.00
-0.97	-10.91	-0.29	-41.90	-250.01	81.22
0.63	-6.65	2.80	-93.28	-250.01	78.01
-1.87	-7.54	9.15	18.55	-57.50	153.17
-1.03	-4.77	6.86	-59.69	67.97	73.86
-3.88	-6.81	3.93	76.98	221.73	12.11
-6.01	-7.64	-11.69	135.55	250.00	-79.90
-19.61	-12.01	-19.61	63.97	250.00	-108.94
-17.20	-16.22	-19.61	-52.51	23.35	-103.24
-2.05	-19.61	-19.61	-62.78	-141.61	-17.81
-1.80	-15.74	-8.92	-77.52	-250.01	72.99
0.46	-9.08	-3.87	-124.94	-250.01	47.29
0.12	-9.92	4.46	-69.20	-232.37	59.33
-0.34	-6.21	7.25	-10.70	-126.55	64.49
-2.99	-5.06	8.61	3.56	25.93	8.13
-3.56	-4.33	4.84	24.21	186.74	-52.81
-5.92	-7.65	-3.11	107.67	250.00	-122.11
-11.49	-14.38	-18.19	113.09	250.00	-162.34
-17.49	-19.61	-19.61	11.21	163.10	-127.64
-2.06	-19.61	-19.61	-41.23	-172.55	18.44
-0.96	-15.39	-15.87	0.17	-250.01	93.80
0.51	-12.26	-4.75	-97.64	-250.01	103.45
0.24	-11.44	4.22	-22.37	-250.01	83.12
-1.81	-9.15	8.61	-32.15	-110.43	140.93
-0.79	-4.65	6.52	21.61	-37.95	161.82
-1.93	-3.89	4.43	60.08	151.30	-19.79
-4.60	-5.62	-2.33	239.81	225.93	-134.72
-12.50	-12.28	-16.03	212.68	250.00	-250.01
-17.36	-19.61	-19.61	-84.23	192.09	-224.33
-10.40	-19.61	-19.61	-16.27	-31.83	-80.90
-1.68	-19.61	-19.61	-58.12	-250.01	81.28
-1.74	-13.87	-7.33	-107.69	-250.01	125.24
0.98	-11.55	0.76	-92.62	-250.01	136.23
-0.01	-7.38	5.23	-60.75	-205.25	133.82
-0.48	-4.37	7.50	-24.19	-90.74	84.54
-3.14	-3.47	7.99	7.17	69.97	-25.34
-3.14	-5.60	3.35	81.32	241.45	-103.44
-4.71	-11.01	-7.82	112.41	250.00	-216.25
-18.90	-18.63	-19.61	-22.32	250.00	-126.31
-13.49	-19.61	-19.61	10.39	81.84	-71.27
-5.74	-19.61	-19.61	-46.40	-173.77	76.91
-3.92	-13.24	-12.42	-22.12	-250.01	154.61
-0.26	-9.13	-1.96	-70.81	-231.30	126.38
0.65	-7.49	1.41	-16.43	-183.00	52.83
-0.86	-6.71	5.14	6.77	-158.88	24.51
-0.77	-5.79	4.68	7.53	-15.24	-4.91
-4.03	-5.21	3.51	-11.13	154.82	-67.37
-7.97	-7.35	0.41	-1.06	250.00	-92.62
-13.75	-13.67	-9.99	109.87	250.00	-86.81
-18.33	-18.18	-19.61	42.74	250.00	-81.98
-2.83	-19.46	-19.61	-20.25	-61.59	1.52
-0.36	-15.44	-19.61	-16.56	-197.65	95.89
1.41	-13.73	-5.50	-64.62	-250.01	163.43
1.00	-8.38	3.19	-40.01	-249.07	114.18
-1.12	-5.96	7.74	-44.35	-129.25	38.69
-1.09	-4.84	6.93	31.75	3.62	17.75
-2.17	-5.69	3.67	-4.04	135.66	-88.25
-4.28	-8.41	-1.61	104.59	245.00	-128.12
-10.48	-15.99	-12.54	90.29	250.00	-216.05
-13.35	-19.61	-19.61	-83.77	243.11	-113.84
-4.50	-18.93	-19.61	24.61	-72.13	49.57
0.24	-17.28	-18.72	-70.06	-250.01	58.02
-1.82	-12.25	-5.94	-4.53	-250.01	178.69
0.77	-7.78	1.03	-77.51	-223.08	103.99
-2.72	-7.93	6.25	-40.92	-177.84	52.36
0.52	-6.39	5.95	-73.80	-56.60	49.94
-2.76	-6.94	4.40	-7.04	138.42	-53.53
-5.74	-9.57	-0.10	29.40	250.00	-97.93
-9.58	-14.13	-11.86	196.27	250.00	-117.93
-13.81	-17.90	-19.61	-64.48	250.00	-93.71
-9.48	-12.74	-19.61	80.39	-29.02	48.00
0.62	-16.81	-19.61	-80.71	-249.05	35.78
-2.64	-15.45	-6.62	-90.10	-250.01	16.53
-0.28	-12.83	-1.78	-87.42	-250.01	77.98
0.19	-9.21	4.69	-17.04	-177.66	133.87
-1.58	-4.87	5.54	-64.62	-42.76	52.36
-5.33	-5.52	7.55	8.58	83.32	29.77
-5.61	-5.31	3.00	33.77	250.00	-34.10
-8.52	-10.21	-9.21	208.88	250.00	-69.33
-15.85	-16.61	-19.61	84.84	239.48	-110.16
-5.47	-18.39	-19.61	-103.50	-62.67	-41.48
-4.93	-14.55	-18.95	41.47	-209.82	106.30
1.81	-12.56	-6.40	-152.62	-250.01	128.57
2.44	-7.39	0.80	-67.09	-232.74	86.36
0.95	-6.99	5.08	-23.29	-135.32	40.90
-1.13	-5.23	6.01	-40.88	-56.12	-20.78
-3.73	-4.47	6.59	16.73	70.06	-59.14
-6.30	-6.35	1.64	58.76	152.87	-173.49
-9.02	-16.72	-8.57	114.96	250.00	-236.99
-16.34	-19.61	-19.61	-53.67	250.00	-119.86
-12.74	-19.15	-19.61	0.90	-3.75	96.44
-1.26	-15.10	-19.61	-31.79	-174.85	179.67
-0.74	-9.95	-8.03	-106.12	-250.01	177.42
1.08	-6.63	-1.25	-106.42	-231.09	109.29
-0.65	-6.54	2.82	-109.29	-196.69	19.49
-1.52	-7.42	6.08	-18.14	-84.02	-29.19
-5.14	-6.45	7.99	-48.86	34.43	-77.14
-5.25	-7.04	5.70	77.96	222.72	-90.00
-6.07	-12.77	-6.06	115.79	250.00	-190.28
-13.57	-18.45	-19.61	105.73	250.00	-116.79
-10.97	-19.61	-19.61	-25.33	110.33	-49.17
-0.77	-18.46	-19.61	-32.04	-176.45	93.19
0.78	-14.67	-6.34	-99.47	-250.01	152.72
1.02	-9.86	-3.59	-161.40	-250.01	142.93
-1.82	-9.62	4.95	-91.78	-201.54	109.26
-2.97	-7.60	7.58	-60.10	-55.97	55.44
-4.79	-5.42	6.85	4.49	25.12	30.03
-5.58	-5.72	5.48	88.21	132.94	-16.92
-4.52	-8.21	-4.59	125.10	250.00	-132.92
-10.71	-13.20	-16.41	166.81	250.00	-187.68
-14.87	-18.63	-19.61	29.65	127.38	-107.52
-7.41	-18.23	-19.61	-32.87	-77.19	-1.96
-4.19	-15.78	-17.39	-23.07	-205.16	39.64
-0.25	-14.80	-6.62	-114.36	-250.01	81.59
1.19	-10.87	-1.17	-50.11	-250.01	88.06
0.21	-8.74	3.74	17.30	-195.94	108.65
-0.71	-6.13	5.59	-24.89	-129.81	42.61
-3.10	-5.52	7.25	4.38	-14.27	-10.22
-6.03	-5.59	6.68	13.12	107.08	-60.82
-8.79	-9.31	1.03	114.78	250.00	-105.58
-16.87	-13.29	-13.72	53.03	250.00	-100.81
-18.94	-16.68	-19.61	23.29	248.03	7.58
-1.70	-17.13	-19.61	-66.22	-61.78	-1.56
-0.53	-13.75	-10.32	-73.64	-172.99	59.83
0.25	-11.57	-3.51	-111.23	-248.46	140.80
1.49	-8.87	0.51	-63.18	-234.81	123.65
-3.52	-4.69	5.50	-102.26	-152.08	51.84
-3.71	-4.30	5.32	30.72	-46.30	22.39
-5.08	-5.61	3.07	-13.26	92.61	-57.76
-7.16	-5.52	0.28	2.01	165.12	-97.03
-9.54	-7.76	-3.52	67.07	205.53	-140.94
-13.50	-14.69	-12.50	132.11	250.00	-157.78
-7.28	-19.61	-19.61	-128.89	107.24	-164.29
-0.32	-19.61	-19.61	-83.32	-227.61	55.53
-4.32	-11.88	-7.70	-114.63	-250.01	132.34
-3.68	-10.36	1.48	-107.96	-250.01	146.21
-5.71	-2.89	5.17	-111.63	-239.59	102.50
-3.84	-4.59	8.63	-15.68	-81.96	49.58
-3.52	-3.28	6.60	-8.88	43.93	-18.49
-6.39	-4.23	5.33	30.15	183.36	-53.21
-8.86	-5.62	-0.11	107.04	250.00	-95.71
-16.91	-7.68	-11.61	152.23	250.00	-69.86
-6.08	-17.54	-19.61	-1.86	180.24	-202.58
2.16	-19.61	-19.61	-14.02	-9.19	-20.23
-0.68	-15.27	-9.35	22.61	-250.01	89.13
-0.72	-10.35	-1.61	-41.02	-233.43	146.82
-1.60	-7.59	2.71	-36.36	-165.36	80.54
-1.30	-5.67	3.54	-57.63	-51.00	43.29
-4.35	-3.85	4.41	-30.00	16.99	18.37
-8.37	-3.26	4.17	5.20	149.00	-9.52
-13.32	-4.52	-2.48	146.37	245.35	-52.51
-15.06	-10.62	-18.18	135.88	250.00	-128.10
-13.01	-19.61	-19.61	8.08	70.23	-84.38
-6.06	-18.90	-19.61	-142.75	-178.88	-37.88
0.28	-13.89	-5.59	-52.09	-185.22	99.08
2.33	-9.10	-4.97	-27.34	-243.88	78.33
1.74	-8.22	2.74	-8.22	-194.30	68.33
-0.50	-4.52	5.87	-42.50	-156.70	29.53
-1.74	-4.32	6.74	9.51	-3.34	-6.69
-2.98	-5.05	4.36	-52.40	115.30	-75.76
-4.49	-8.90	-1.56	97.92	250.00	-89.73
-12.16	-15.80	-13.26	33.10	250.00	-117.78
-14.44	-19.61	-19.61	11.46	212.18	-30.24
-8.70	-16.82	-19.61	-45.74	-134.24	19.30
-2.69	-16.21	-16.11	-7.75	-212.65	100.16
2.05	-11.19	-10.71	-31.67	-250.01	109.01
1.30	-10.48	0.19	-111.95	-250.01	121.78
2.37	-6.07	3.85	-2.27	-228.27	176.30
0.55	-4.79	8.98	-101.18	-63.17	-3.05
-2.25	-3.70	9.55	-24.29	91.45	-43.73
-5.85	-5.75	3.73	132.69	250.00	-100.92
-11.92	-11.94	-6.17	80.55	250.00	-181.20
-19.61	-13.83	-19.61	108.78	250.00	-14.66
-7.66	-15.53	-19.61	-162.56	122.79	-57.35
-4.96	-18.72	-19.61	-52.64	-75.90	16.62
-0.34	-12.67	-12.36	-52.71	-250.01	83.48
-0.71	-10.70	-0.98	-49.60	-250.01	75.30
-0.85	-6.51	5.10	-30.57	-207.03	53.53
0.05	-6.22	7.84	17.24	-69.33	-1.39
-2.08	-4.80	6.16	14.02	53.66	-48.98
-3.22	-7.18	4.85	95.73	173.63	-74.82
-6.36	-10.91	-4.48	117.54	250.00	-151.81
-13.54	-19.61	-18.64	154.74	250.00	-114.08
-19.00	-19.61	-19.61	206.98	109.45	56.68
-2.00	-19.61	-19.61	-225.96	-168.13	-29.82
-4.53	-19.42	-2.98	-201.06	-250.01	88.73
3.36	-10.32	-5.00	-82.64	-250.01	163.01
1.48	-7.17	2.66	-120.31	-226.37	99.14
0.34	-5.62	8.33	-73.44	-175.12	26.91
-1.15	-4.00	8.07	-23.67	-70.57	-11.38
-2.74	-5.22	7.31	-41.47	94.76	-78.21
-6.05	-7.48	3.96	65.29	248.60	-108.16
-14.33	-13.24	-6.47	162.79	250.00	-161.71
-15.69	-19.61	-19.61	124.35	250.00	-67.43
-0.36	-19.61	-19.61	-156.51	41.86	-90.48
-0.67	-19.61	-16.08	-54.36	-179.68	81.67
1.17	-12.17	-10.04	-37.85	-250.01	171.24
0.11	-9.94	0.96	-88.50	-241.34	94.86
-0.64	-5.62	3.69	-57.43	-182.07	64.08
-1.28	-6.05	7.60	-27.73	-81.40	-3.48
-3.52	-4.08	7.02	-31.69	52.27	-51.48
-4.94	-6.57	4.31	45.63	217.21	-79.24
-12.06	-11.09	-6.03	138.08	250.00	-118.60
-13.99	-15.68	-19.61	-16.48	250.00	-94.71
-1.99	-19.48	-19.61	-62.21	43.21	-24.54
-0.97	-17.31	-19.61	-4.25	-250.01	51.93
-2.50	-13.24	-9.65	14.92	-250.01	160.92
0.37	-9.26	1.99	-52.69	-250.01	101.18
1.39	-4.96	3.86	2.67	-151.57	88.11
0.13	-4.99	5.69	-2.91	-71.13	-0.47
-1.44	-4.66	5.78	-5.50	19.90	-38.85
-2.82	-5.13	3.89	-14.05	172.55	-91.15
-5.42	-9.76	-2.11	95.77	250.00	-147.96
-10.30	-15.33	-19.61	64.60	250.00	-195.69
-16.42	-19.61	-19.61	72.88	218.99	-64.91
-3.67	-19.61	-19.61	-70.24	-206.83	67.58
-1.81	-16.39	-13.30	-40.16	-190.88	136.20
4.69	-13.78	-6.44	-80.82	-250.01	126.20
3.39	-9.66	1.87	-77.43	-250.01	157.18
0.82	-5.35	6.52	-72.69	-172.55	94.09
-0.75	-4.25	7.43	-25.15	-31.23	31.15
-3.03	-2.63	5.92	1.04	86.15	-53.91
-5.54	-6.45	3.80	103.08	219.66	-138.32
-10.34	-13.51	-9.63	151.56	250.00	-215.00
-16.47	-17.94	-19.61	-53.42	250.00	-104.50
-8.36	-19.56	-19.61	-23.47	-6.99	-30.29
-2.32	-16.56	-19.61	-46.53	-153.18	67.77
0.67	-14.33	-12.73	-66.39	-250.01	122.07
2.47	-11.90	-0.30	-63.22	-250.01	86.80
1.56	-9.09	5.08	-99.06	-209.46	65.17
-0.45	-5.03	7.29	-15.99	-73.21	55.79
-3.67	-4.49	9.88	-5.36	6.81	-22.97
-3.31	-4.86	6.52	105.37	176.61	-84.19
-3.34	-9.83	-6.19	124.35	250.00	-213.45
-16.23	-14.95	-19.61	30.27	250.00	-80.95
-10.79	-18.87	-19.61	-119.82	145.45	-97.32
-2.07	-19.61	-19.47	-15.52	-182.24	26.98
-1.67	-14.11	-13.35	-94.01	-250.01	86.76
0.88	-13.72	-2.40	-130.96	-250.01	65.07
0.98	-11.01	2.00	-9.67	-218.28	80.05
-0.67	-8.10	6.15	-30.95	-172.24	57.76
-0.36	-4.82	6.37	15.50	-46.17	46.46
-3.05	-4.31	7.23	-10.76	66.41	-26.25
-4.01	-5.67	2.48	115.87	250.00	-64.95
-7.47	-10.18	-10.80	111.49	250.00	-147.43
-11.92	-15.75	-19.61	87.34	250.00	-104.05
0.12	-19.61	-19.61	-17.93	24.45	-80.16
-0.03	-19.61	-19.61	-6.71	-217.34	27.89
1.58	-16.49	-11.26	15.87	-250.01	137.78
0.63	-10.36	-0.95	-72.72	-250.01	45.63
0.52	-9.81	6.68	-66.79	-246.09	109.22
-0.19	-5.69	7.77	-49.87	-98.26	62.72
-2.80	-4.21	8.30	-15.24	43.78	26.98
-2.55	-4.75	4.23	58.20	235.02	-34.86
-7.85	-9.07	-3.62	99.97	250.00	-80.59
-14.49	-9.13	-19.61	128.16	250.00	-85.55
-16.95	-13.76	-19.61	-113.94	172.71	-88.97
4.36	-19.18	-19.61	-121.29	-109.22	-57.95
-0.46	-13.56	-13.13	-148.91	-250.01	31.87
1.05	-9.79	-4.83	-62.26	-250.01	89.77
0.68	-9.65	5.35	-74.93	-250.01	52.32
-1.24	-6.09	6.09	44.26	-250.01	88.60
0.52	-5.54	6.81	63.66	-63.81	18.16
-0.94	-3.70	3.18	10.83	133.59	-103.72
-6.36	-7.52	1.11	133.07	250.00	-153.09
-9.79	-13.33	-17.40	42.24	250.00	-174.59
-11.55	-18.70	-19.61	-89.17	173.91	-64.62
-0.64	-18.13	-19.61	-33.80	-187.41	19.29
-2.67	-15.43	-12.97	-36.27	-250.01	101.32
-2.79	-10.96	-2.62	-105.01	-250.01	108.06
-2.10	-7.37	4.37	-48.72	-206.81	93.07
-3.49	-5.40	7.99	-32.20	-93.21	47.20
-2.50	-5.77	7.24	25.19	24.19	5.88
-3.06	-5.47	4.28	16.78	148.58	-77.59
-5.28	-7.69	-0.22	96.07	250.00	-107.83
-14.43	-12.13	-14.10	94.46	250.00	-127.57
-13.49	-15.36	-19.61	-95.80	136.47	-61.98
-1.87	-19.61	-19.61	82.91	-133.93	63.23
-1.73	-12.97	-14.13	-120.06	-250.01	80.03
-0.36	-10.93	-4.30	-35.24	-250.01	117.38
-0.68	-7.58	5.10	-45.69	-210.79	59.72
-1.54	-5.72	8.37	-37.64	-121.40	-4.52
-3.63	-4.46	8.16	19.90	22.43	-1.39
-3.93	-5.93	5.17	46.48	148.54	-91.20
-7.29	-10.63	-3.03	123.98	250.00	-106.92
-10.16	-15.52	-19.61	-42.14	250.00	-138.46
-19.61	-19.61	-19.61	44.70	5.16	57.15
-10.70	-14.41	-19.61	-50.68	-130.55	86.54
-7.80	-14.28	-10.06	-21.25	-245.46	132.95
-1.78	-9.24	-1.92	-66.26	-250.01	166.78
-0.94	-5.20	4.15	-55.64	-154.99	119.27
-1.25	-3.51	6.33	-12.83	-57.02	18.05
-2.71	-3.35	6.40	9.57	48.57	-47.59
-3.61	-4.69	5.76	35.18	180.75	-115.12
-7.02	-7.97	0.04	110.27	250.00	-153.05
-13.77	-15.60	-17.06	60.98	250.00	-134.30
-16.87	-19.61	-19.61	-97.77	156.77	-80.20
-2.85	-19.25	-19.61	-71.98	-85.44	50.43
-1.79	-14.97	-13.51	-106.23	-221.21	96.36
0.75	-10.01	-5.76	-67.03	-226.90	137.89
1.19	-7.65	2.60	-71.13	-178.27	87.31
-0.96	-4.64	6.03	-26.36	-97.16	24.18
-3.09	-3.77	7.36	52.96	1.42	-15.09
-2.72	-4.12	4.77	56.17	124.93	-88.71
-1.42	-7.82	-4.82	125.19	225.02	-136.19
-9.59	-16.11	-19.61	-6.64	235.20	-201.23
-19.61	-19.61	-19.61	27.61	85.70	-58.92
-12.81	-19.42	-19.61	-71.84	-137.59	31.55
-4.51	-15.06	-14.45	-38.67	-246.89	119.67
-2.36	-10.76	-3.65	-51.10	-250.01	135.89
-0.67	-8.36	1.98	-117.84	-193.72	86.79
-0.20	-5.67	4.15	-29.22	-127.29	55.95
-2.58	-5.48	6.73	-43.18	-20.09	-13.12
-2.51	-3.62	5.02	1.96	100.23	-59.30
-5.60	-4.87	3.74	30.91	234.43	-103.42
-13.22	-9.40	-7.80	143.66	250.00	-103.84
-18.59	-14.04	-19.61	19.49	229.67	-138.45
-7.98	-19.61	-19.61	-62.85	-24.67	-1.85
-2.63	-17.04	-19.61	-118.25	-183.68	80.97
-0.12	-13.72	-4.73	-46.88	-244.64	131.38
0.74	-8.21	1.50	-70.74	-198.16	90.26
-1.05	-6.24	6.53	-39.39	-130.20	36.97
-2.56	-4.74	7.44	19.82	-23.41	3.22
-3.22	-4.01	6.00	32.71	106.53	-71.53
-3.48	-6.76	2.27	104.41	244.77	-104.80
-7.68	-12.28	-16.11	143.59	250.00	-155.00
-19.61	-16.40	-19.61	-1.53	147.11	-72.92
-8.26	-19.61	-19.61	-36.92	-154.16	-14.11
-5.11	-18.46	-17.17	9.54	-250.01	121.29
-0.82	-11.61	-4.30	-50.43	-247.43	169.73
1.00	-6.11	1.21	-55.76	-183.19	118.97
0.67	-5.19	4.29	-42.86	-117.21	55.52
-0.68	-4.36	5.56	-7.60	-15.21	18.98
-1.35	-4.64	5.46	11.35	79.57	-39.99
-2.13	-4.71	1.02	35.20	205.28	-115.14
-8.08	-11.80	-9.78	48.65	250.00	-174.89
-14.64	-17.12	-19.61	84.96	246.02	-71.09
-15.04	-15.25	-19.61	-29.75	-12.89	-17.16
-6.69	-17.25	-19.61	-82.48	-196.57	48.24
-0.96	-11.80	-10.31	-123.90	-250.01	99.12
1.70	-9.66	-1.04	-125.21	-250.01	83.67
2.40	-8.65	6.21	-76.77	-164.65	58.50
0.56	-6.22	6.93	-12.12	-30.82	-34.07
-2.57	-5.84	6.49	8.80	72.60	-76.38
-7.73	-7.45	4.83	116.31	209.99	-83.16
-13.95	-11.99	-6.00	146.95	250.00	-109.13
-16.37	-16.02	-19.61	27.82	250.00	-38.51
-9.30	-18.42	-19.61	6.93	-109.07	49.30
-8.45	-14.71	-15.82	-142.18	-250.01	59.22
-3.18	-11.14	-6.09	-59.18	-250.01	145.72
0.42	-8.04	0.76	-108.48	-182.89	103.83
1.09	-6.28	4.27	-26.19	-110.52	68.30
-0.05	-5.11	6.11	7.61	-40.71	8.06
-0.74	-3.90	4.16	22.68	79.20	-60.34
-3.13	-6.45	1.61	9.53	192.35	-139.19
-7.30	-8.57	-6.12	69.23	250.00	-144.20
-19.61	-13.48	-19.61	44.50	250.00	-102.25
-18.15	-17.85	-19.61	-37.44	68.77	-94.13
-7.62	-19.61	-19.61	-39.05	-160.23	38.73
-2.10	-15.68	-13.62	-139.00	-234.31	77.57
1.41	-12.33	-5.00	-108.69	-250.01	95.94
0.85	-9.54	2.26	-2.80	-211.75	84.61
-0.29	-6.45	7.14	-33.91	-129.06	36.37
-1.86	-4.21	8.16	8.65	-5.15	-9.77
-2.66	-5.29	7.39	42.90	132.41	-58.54
-3.60	-7.37	-0.87	88.83	250.00	-103.14
-11.56	-12.62	-19.61	100.95	250.00	-105.64
-19.61	-14.25	-19.61	66.50	131.80	-0.43
-4.04	-18.52	-19.61	-112.16	-124.24	5.49
-3.81	-16.10	-14.36	-24.70	-245.70	68.03
1.71	-13.38	-5.67	-101.85	-199.10	61.64
2.69	-11.29	-0.05	-28.67	-218.87	40.98
0.44	-7.75	5.19	4.07	-186.68	32.82
-2.22	-4.50	8.20	-10.09	-60.34	-1.88
-3.87	-4.73	8.17	-12.29	89.11	-52.23
-4.20	-5.02	3.28	60.55	231.59	-59.24
-8.28	-10.15	-11.27	75.66	250.00	-112.57
